map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
den005d,0,305,377,0,0,0,1
den005d,1,360,337,0,0,0,1
den005d,2,109,101,0,0,0,1
den005d,3,304,266,0,0,0,1
den005d,4,268,281,0,0,0,1
den005d,5,371,324,0,0,0,1
den005d,6,103,88,0,0,0,1
den005d,7,164,151,0,0,0,1
den005d,8,134,127,0,0,0,1
den005d,9,194,179,0,0,0,1
den005d,10,349,355,0,0,0,1
den005d,11,351,330,0,0,0,1
den005d,12,561,555,0,0,0,1
den005d,13,459,412,0,0,0,1
den005d,14,533,554,0,0,0,1
den005d,15,464,462,0,0,0,1
den005d,16,397,415,0,0,0,1
den005d,17,394,386,0,0,0,1
den005d,18,616,569,0,0,0,1
den005d,19,355,341,0,0,0,1
den005d,20,853,873,0,0,0,1
den005d,21,604,614,0,0,0,1
den005d,22,519,531,0,0,0,1
den005d,23,759,795,0,0,0,1
den005d,24,630,709,0,0,0,1
den005d,25,785,714,0,0,0,1
den005d,26,505,480,0,0,0,1
den005d,27,680,709,0,0,0,1
den005d,28,507,486,0,0,0,1
den005d,29,587,603,0,0,0,1
den005d,30,891,897,0,0,0,1
den005d,31,678,803,0,0,0,1
den005d,32,909,846,0,0,0,1
den005d,33,775,649,0,0,0,1
den005d,34,818,801,0,0,0,1
den005d,35,841,819,0,0,0,1
den005d,36,746,660,0,0,0,1
den005d,37,743,755,0,0,0,1
den005d,38,539,575,0,0,0,1
den005d,39,722,742,0,0,0,1
den005d,40,963,931,0,0,0,1
den005d,41,730,723,0,0,0,1
den005d,42,751,746,0,0,0,1
den005d,43,770,702,0,0,0,1
den005d,44,757,926,0,0,0,1
den005d,45,918,897,0,0,0,1
den005d,46,752,689,0,0,0,1
den005d,47,879,727,0,0,0,1
den005d,48,1119,1144,0,0,0,1
den005d,49,995,806,0,0,0,1
den005d,50,1067,1078,0,0,0,1
den005d,51,1139,1160,0,0,0,1
den005d,52,864,931,0,0,0,1
den005d,53,1151,1048,0,0,0,1
den005d,54,873,836,0,0,0,1
den005d,55,747,764,0,0,0,1
den005d,56,1355,1213,0,0,0,1
den005d,57,1000,1018,0,0,0,1
den005d,58,858,816,0,0,0,1
den005d,59,897,613,0,0,0,1
den005d,60,1299,1188,0,0,0,1
den005d,61,981,784,0,0,0,1
den005d,62,1202,982,0,0,0,1
den005d,63,1088,918,0,0,0,1
den005d,64,1265,1091,0,0,0,1
den005d,65,1078,873,0,0,0,1
den005d,66,1367,970,0,0,0,1
den005d,67,863,600,0,0,0,1
den005d,68,1124,876,0,0,0,1
den005d,69,1009,827,0,0,0,1
den005d,70,1663,1581,0,0,0,1
den005d,71,1502,1028,0,0,0,1
den005d,72,1349,724,0,0,0,1
den005d,73,1662,1218,0,0,0,1
den005d,74,978,573,0,0,0,1
den005d,75,1179,840,0,0,0,1
den005d,76,927,642,0,0,0,1
den005d,77,863,490,0,0,0,1
den005d,78,798,501,0,0,0,1
den005d,79,1021,666,0,0,0,1
den005d,80,1299,775,0,0,0,1
den005d,81,1468,913,0,0,0,1
den005d,82,1331,978,0,0,0,1
den005d,83,1581,944,0,0,0,1
den005d,84,1273,794,0,0,0,1
den005d,85,1278,850,0,0,0,1
den005d,86,1490,939,0,0,0,1
den005d,87,1242,714,0,0,0,1
den005d,88,1587,1117,0,0,0,1
den005d,89,1553,933,0,0,0,1
den005d,90,1593,887,0,0,0,1
den005d,91,1653,876,0,0,0,1
den005d,92,1568,659,0,0,0,1
den005d,93,1340,777,0,0,0,1
den005d,94,1507,716,0,0,0,1
den005d,95,1469,691,0,0,0,1
den005d,96,1543,502,0,0,0,1
den005d,97,1978,893,0,0,0,1
den005d,98,1524,787,0,0,0,1
den005d,99,1487,864,0,0,0,1
den005d,100,2342,735,0,0,0,1
den005d,101,1672,976,0,0,0,1
den005d,102,1250,593,0,0,0,1
den005d,103,2033,860,0,0,0,1
den005d,104,1188,480,0,0,0,1
den005d,105,1871,1004,0,0,0,1
den005d,106,1548,563,0,0,0,1
den005d,107,1712,853,0,0,0,1
den005d,108,2141,882,0,0,0,1
den005d,109,1188,519,0,0,0,1
den005d,110,1784,519,0,0,0,1
den005d,111,1521,565,0,0,0,1
den005d,112,1935,834,0,0,0,1
den005d,113,1600,610,0,0,0,1
den005d,114,1789,684,0,0,0,1
den005d,115,2078,928,0,0,0,1
den005d,116,2045,1215,0,0,0,1
den005d,117,2062,817,0,0,0,1
den005d,118,1432,537,0,0,0,1
den005d,119,1682,726,0,0,0,1
den005d,120,1580,736,0,0,0,1
den005d,121,1394,486,0,0,0,1
den005d,122,1467,545,0,0,0,1
den005d,123,2274,746,0,0,0,1
den005d,124,1879,857,0,0,0,1
