map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
den206d,0,340,335,0,0,3,1
den206d,1,90,83,0,0,3,1
den206d,2,294,262,0,0,3,1
den206d,3,177,176,0,0,3,1
den206d,4,318,321,0,0,3,1
den206d,5,137,146,0,0,3,1
den206d,6,282,280,0,0,3,1
den206d,7,245,225,0,0,3,1
den206d,8,205,213,0,0,3,1
den206d,9,261,263,0,0,3,1
den206d,10,429,405,0,0,3,1
den206d,11,450,411,0,0,3,1
den206d,12,358,334,0,0,3,1
den206d,13,324,293,0,0,3,1
den206d,14,480,421,0,0,3,1
den206d,15,391,386,0,0,3,1
den206d,16,385,375,0,0,3,1
den206d,17,327,318,0,0,3,1
den206d,18,431,409,0,0,3,1
den206d,19,402,370,0,0,3,1
den206d,20,424,428,0,0,3,1
den206d,21,450,428,0,0,3,1
den206d,22,563,520,0,0,3,1
den206d,23,540,496,0,0,3,1
den206d,24,485,511,0,0,3,1
den206d,25,530,504,0,0,3,1
den206d,26,349,394,0,0,3,1
den206d,27,661,662,0,0,3,1
den206d,28,689,649,0,0,3,1
den206d,29,450,447,0,0,3,1
den206d,30,722,599,0,0,3,1
den206d,31,587,578,0,0,3,1
den206d,32,718,703,0,0,3,1
den206d,33,743,655,0,0,3,1
den206d,34,560,553,0,0,3,1
den206d,35,610,586,0,0,3,1
den206d,36,467,480,0,0,3,1
den206d,37,417,422,0,0,3,1
den206d,38,653,614,0,0,3,1
den206d,39,556,594,0,0,3,1
den206d,40,671,651,0,0,3,1
den206d,41,666,583,0,0,3,1
den206d,42,759,771,0,0,3,1
den206d,43,669,639,0,0,3,1
den206d,44,559,570,0,0,3,1
den206d,45,643,642,0,0,3,1
den206d,46,996,995,0,0,3,1
den206d,47,901,855,0,0,3,1
den206d,48,847,794,0,0,3,1
den206d,49,773,776,0,0,3,1
den206d,50,731,710,0,0,3,1
den206d,51,882,859,0,0,3,1
den206d,52,672,677,0,0,3,1
den206d,53,1063,921,0,0,3,1
den206d,54,836,759,0,0,3,1
den206d,55,1186,1067,0,0,3,1
den206d,56,902,926,0,0,3,1
den206d,57,893,832,0,0,3,1
den206d,58,885,852,0,0,3,1
den206d,59,871,859,0,0,3,1
