map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
den012d,0,339,370,0,0,3,1
den012d,1,193,194,0,0,3,1
den012d,2,401,348,0,0,3,1
den012d,3,306,279,0,0,3,1
den012d,4,330,284,0,0,3,1
den012d,5,196,201,0,0,3,1
den012d,6,353,330,0,0,3,1
den012d,7,271,292,0,0,3,1
den012d,8,293,255,0,0,3,1
den012d,9,303,316,0,0,3,1
den012d,10,456,422,0,0,3,1
den012d,11,359,406,0,0,3,1
den012d,12,402,340,0,0,3,1
den012d,13,371,304,0,0,3,1
den012d,14,308,350,0,0,3,1
den012d,15,384,371,0,0,3,1
den012d,16,537,462,0,0,3,1
den012d,17,298,310,0,0,3,1
den012d,18,359,362,0,0,3,1
den012d,19,261,270,0,0,3,1
den012d,20,524,521,0,0,3,1
den012d,21,620,689,0,0,3,1
den012d,22,402,441,0,0,3,1
den012d,23,411,419,0,0,3,1
den012d,24,895,782,0,0,3,1
den012d,25,648,650,0,0,3,1
den012d,26,509,512,0,0,3,1
den012d,27,581,596,0,0,3,1
den012d,28,450,431,0,0,3,1
den012d,29,385,417,0,0,3,1
den012d,30,914,897,0,0,3,1
den012d,31,905,843,0,0,3,1
den012d,32,1002,996,0,0,3,1
den012d,33,614,662,0,0,3,1
den012d,34,684,620,0,0,3,1
den012d,35,574,569,0,0,3,1
den012d,36,788,745,0,0,3,1
den012d,37,474,459,0,0,3,1
den012d,38,556,567,0,0,3,1
den012d,39,1130,1096,0,0,3,1
den012d,40,1323,1272,0,0,3,1
den012d,41,1050,950,0,0,3,1
den012d,42,1077,1121,0,0,3,1
den012d,43,619,647,0,0,3,1
den012d,44,1229,1288,0,0,3,1
den012d,45,621,593,0,0,3,1
den012d,46,837,880,0,0,3,1
den012d,47,733,757,0,0,3,1
den012d,48,608,603,0,0,3,1
den012d,49,850,868,0,0,3,1
den012d,50,1511,1515,0,0,3,1
den012d,51,833,799,0,0,3,1
den012d,52,765,741,0,0,3,1
den012d,53,778,753,0,0,3,1
den012d,54,1528,1447,0,0,3,1
den012d,55,1562,1417,0,0,3,1
den012d,56,803,791,0,0,3,1
den012d,57,1342,1324,0,0,3,1
den012d,58,1088,1049,0,0,3,1
den012d,59,1355,1408,0,0,3,1
den012d,60,998,764,0,0,3,1
den012d,61,1272,1181,0,0,3,1
den012d,62,1369,1114,0,0,3,1
den012d,63,1025,763,0,0,3,1
den012d,64,1142,991,0,0,3,1
den012d,65,1645,1436,0,0,3,1
den012d,66,1740,1265,0,0,3,1
den012d,67,1386,996,0,0,3,1
den012d,68,1451,1337,0,0,3,1
den012d,69,922,865,0,0,3,1
den012d,70,943,673,0,0,3,1
den012d,71,1722,1040,0,0,3,1
den012d,72,937,789,0,0,3,1
den012d,73,1083,1012,0,0,3,1
den012d,74,1226,784,0,0,3,1
den012d,75,1084,790,0,0,3,1
den012d,76,1688,1067,0,0,3,1
den012d,77,1218,868,0,0,3,1
den012d,78,1575,1086,0,0,3,1
den012d,79,1019,733,0,0,3,1
den012d,80,1843,1036,0,0,3,1
den012d,81,1255,683,0,0,3,1
den012d,82,1275,947,0,0,3,1
den012d,83,1082,660,0,0,3,1
den012d,84,1576,960,0,0,3,1
den012d,85,2176,1474,0,0,3,1
den012d,86,1117,635,0,0,3,1
den012d,87,1288,767,0,0,3,1
den012d,88,1101,741,0,0,3,1
den012d,89,2068,1257,0,0,3,1
den012d,90,1287,820,0,0,3,1
den012d,91,1165,672,0,0,3,1
den012d,92,1094,644,0,0,3,1
den012d,93,1247,652,0,0,3,1
den012d,94,1105,638,0,0,3,1
den012d,95,1101,628,0,0,3,1
den012d,96,1733,1089,0,0,3,1
den012d,97,2476,1136,0,0,3,1
den012d,98,2444,1050,0,0,3,1
den012d,99,2038,648,0,0,3,1
den012d,100,1719,683,0,0,3,1
den012d,101,2011,736,0,0,3,1
den012d,102,1713,565,0,0,3,1
den012d,103,1446,775,0,0,3,1
den012d,104,1671,769,0,0,3,1
den012d,105,1525,881,0,0,3,1
den012d,106,1926,736,0,0,3,1
den012d,107,2456,949,0,0,3,1
den012d,108,1373,684,0,0,3,1
den012d,109,1264,649,0,0,3,1
den012d,110,1615,764,0,0,3,1
den012d,111,1742,732,0,0,3,1
den012d,112,1414,656,0,0,3,1
den012d,113,2194,909,0,0,3,1
den012d,114,1547,698,0,0,3,1
den012d,115,1622,701,0,0,3,1
den012d,116,1856,706,0,0,3,1
den012d,117,1950,703,0,0,3,1
den012d,118,2924,906,0,0,3,1
den012d,119,1993,833,0,0,3,1
den012d,120,2878,891,0,0,3,1
den012d,121,1627,681,0,0,3,1
den012d,122,1604,662,0,0,3,1
den012d,123,2130,652,0,0,3,1
den012d,124,2796,957,0,0,3,1
den012d,125,2395,790,0,0,3,1
den012d,126,1853,732,0,0,3,1
den012d,127,2799,1100,0,0,3,1
den012d,128,2571,752,0,0,3,1
den012d,129,1565,664,0,0,3,1
den012d,130,3672,1297,0,0,3,1
den012d,131,2354,583,0,0,3,1
den012d,132,2125,777,0,0,3,1
den012d,133,1640,642,0,0,3,1
den012d,134,3043,961,0,0,3,1
den012d,135,2176,600,0,0,3,1
den012d,136,2037,525,0,0,3,1
den012d,137,1691,714,0,0,3,1
den012d,138,1768,737,0,0,3,1
den012d,139,2899,1170,0,0,3,1
den012d,140,2891,668,0,0,3,1
den012d,141,2543,722,0,0,3,1
den012d,142,3278,1110,0,0,3,1
den012d,143,3167,1158,0,0,3,1
den012d,144,3075,834,0,0,3,1
den012d,145,2588,888,0,0,3,1
den012d,146,1760,675,0,0,3,1
den012d,147,3030,868,0,0,3,1
den012d,148,1852,532,0,0,3,1
den012d,149,3424,1092,0,0,3,1
den012d,150,2756,912,0,0,3,1
den012d,151,1997,719,0,0,3,1
den012d,152,3167,744,0,0,3,1
den012d,153,2374,547,0,0,3,1
den012d,154,1899,679,0,0,3,1
den012d,155,2606,856,0,0,3,1
den012d,156,2694,674,0,0,3,1
den012d,157,2059,703,0,0,3,1
den012d,158,1954,656,0,0,3,1
den012d,159,3305,996,0,0,3,1
den012d,160,3342,846,0,0,3,1
den012d,161,2111,732,0,0,3,1
den012d,162,1905,684,0,0,3,1
den012d,163,3237,792,0,0,3,1
den012d,164,3325,634,0,0,3,1
den012d,165,2090,448,0,0,3,1
den012d,166,2095,395,0,0,3,1
den012d,167,2157,639,0,0,3,1
den012d,168,2048,664,0,0,3,1
den012d,169,1840,604,0,0,3,1
den012d,170,2717,810,0,0,3,1
den012d,171,2487,706,0,0,3,1
den012d,172,2329,615,0,0,3,1
den012d,173,3138,583,0,0,3,1
den012d,174,3917,922,0,0,3,1
den012d,175,3724,535,0,0,3,1
den012d,176,2669,659,0,0,3,1
den012d,177,3314,906,0,0,3,1
den012d,178,2440,525,0,0,3,1
den012d,179,3451,973,0,0,3,1
den012d,180,3674,739,0,0,3,1
den012d,181,2790,659,0,0,3,1
den012d,182,2177,643,0,0,3,1
den012d,183,2899,545,0,0,3,1
den012d,184,3959,718,0,0,3,1
den012d,185,4313,1115,0,0,3,1
den012d,186,3557,631,0,0,3,1
den012d,187,3032,669,0,0,3,1
den012d,188,2927,788,0,0,3,1
den012d,189,2760,752,0,0,3,1
den012d,190,4116,963,0,0,3,1
den012d,191,3239,688,0,0,3,1
den012d,192,4923,1010,0,0,3,1
den012d,193,2527,458,0,0,3,1
den012d,194,3486,725,0,0,3,1
den012d,195,2553,665,0,0,3,1
den012d,196,2492,651,0,0,3,1
den012d,197,3421,520,0,0,3,1
den012d,198,3721,688,0,0,3,1
den012d,199,3310,829,0,0,3,1
den012d,200,3515,773,0,0,3,1
den012d,201,2579,637,0,0,3,1
den012d,202,2673,662,0,0,3,1
den012d,203,3221,562,0,0,3,1
den012d,204,3336,781,0,0,3,1
den012d,205,3349,515,0,0,3,1
den012d,206,4249,1035,0,0,3,1
den012d,207,4802,781,0,0,3,1
den012d,208,2462,599,0,0,3,1
den012d,209,2956,718,0,0,3,1
den012d,210,2756,607,0,0,3,1
den012d,211,3266,451,0,0,3,1
den012d,212,3126,534,0,0,3,1
den012d,213,5301,1383,0,0,3,1
den012d,214,3936,871,0,0,3,1
den012d,215,3705,962,0,0,3,1
den012d,216,4427,830,0,0,3,1
den012d,217,3645,813,0,0,3,1
den012d,218,2837,676,0,0,3,1
den012d,219,2404,412,0,0,3,1
den012d,220,3891,838,0,0,3,1
den012d,221,3073,615,0,0,3,1
den012d,222,2550,392,0,0,3,1
den012d,223,3081,670,0,0,3,1
den012d,224,3869,1241,0,0,3,1
den012d,225,4177,932,0,0,3,1
den012d,226,3706,644,0,0,3,1
den012d,227,5230,756,0,0,3,1
den012d,228,3019,432,0,0,3,1
den012d,229,4289,571,0,0,3,1
den012d,230,3315,802,0,0,3,1
den012d,231,5378,680,0,0,3,1
den012d,232,4886,584,0,0,3,1
den012d,233,3272,712,0,0,3,1
den012d,234,3946,492,0,0,3,1
den012d,235,2964,621,0,0,3,1
den012d,236,3260,471,0,0,3,1
den012d,237,3846,593,0,0,3,1
den012d,238,4079,844,0,0,3,1
den012d,239,2791,463,0,0,3,1
den012d,240,3211,771,0,0,3,1
den012d,241,3960,553,0,0,3,1
den012d,242,3321,480,0,0,3,1
den012d,243,5456,1278,0,0,3,1
