map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
lak519d,0,150,168,0,0,0,1
lak519d,1,93,142,0,0,0,1
lak519d,2,105,140,0,0,0,1
lak519d,3,171,220,0,0,0,1
lak519d,4,75,77,0,0,0,1
lak519d,5,67,64,0,0,0,1
lak519d,6,68,69,0,0,0,1
lak519d,7,69,65,0,0,0,1
lak519d,8,69,66,0,0,0,1
lak519d,9,69,61,0,0,0,1
lak519d,10,401,505,0,0,0,1
lak519d,11,458,541,0,0,0,1
lak519d,12,627,615,0,0,0,1
lak519d,13,847,827,0,0,0,1
lak519d,14,801,790,0,0,0,1
lak519d,15,455,481,0,0,0,1
lak519d,16,582,589,0,0,0,1
lak519d,17,478,574,0,0,0,1
lak519d,18,545,533,0,0,0,1
lak519d,19,500,506,0,0,0,1
lak519d,20,569,656,0,0,0,1
lak519d,21,538,628,0,0,0,1
lak519d,22,612,717,0,0,0,1
lak519d,23,526,634,0,0,0,1
lak519d,24,562,717,0,0,0,1
lak519d,25,470,561,0,0,0,1
lak519d,26,501,572,0,0,0,1
lak519d,27,715,636,0,0,0,1
lak519d,28,548,680,0,0,0,1
lak519d,29,655,727,0,0,0,1
lak519d,30,713,727,0,0,0,1
lak519d,31,712,709,0,0,0,1
lak519d,32,907,1100,0,0,0,1
lak519d,33,780,854,0,0,0,1
lak519d,34,983,1090,0,0,0,1
lak519d,35,1024,1093,0,0,0,1
lak519d,36,986,996,0,0,0,1
lak519d,37,1064,1239,0,0,0,1
lak519d,38,1128,1055,0,0,0,1
lak519d,39,1012,1180,0,0,0,1
lak519d,40,779,893,0,0,0,1
lak519d,41,934,1023,0,0,0,1
lak519d,42,756,877,0,0,0,1
lak519d,43,1046,1138,0,0,0,1
lak519d,44,1373,1501,0,0,0,1
lak519d,45,940,889,0,0,0,1
lak519d,46,1186,1366,0,0,0,1
lak519d,47,1280,1539,0,0,0,1
lak519d,48,1085,1385,0,0,0,1
lak519d,49,1215,1573,0,0,0,1
lak519d,50,1031,940,0,0,0,1
lak519d,51,1338,1414,0,0,0,1
lak519d,52,1215,1290,0,0,0,1
lak519d,53,932,991,0,0,0,1
lak519d,54,913,891,0,0,0,1
lak519d,55,1354,1650,0,0,0,1
lak519d,56,933,1141,0,0,0,1
lak519d,57,1198,1315,0,0,0,1
lak519d,58,1216,1455,0,0,0,1
lak519d,59,2030,1762,0,0,0,1
lak519d,60,910,679,0,0,0,1
lak519d,61,1319,1207,0,0,0,1
lak519d,62,1337,1297,0,0,0,1
lak519d,63,1493,1945,0,0,0,1
lak519d,64,942,1054,0,0,0,1
lak519d,65,1347,1553,0,0,0,1
lak519d,66,1683,1566,0,0,0,1
lak519d,67,1286,1282,0,0,0,1
lak519d,68,1445,1588,0,0,0,1
lak519d,69,1543,1373,0,0,0,1
lak519d,70,1400,1078,0,0,0,1
lak519d,71,2692,2167,0,0,0,1
lak519d,72,1517,1151,0,0,0,1
lak519d,73,1893,1560,0,0,0,1
lak519d,74,1896,1336,0,0,0,1
lak519d,75,1576,962,0,0,0,1
lak519d,76,1451,1395,0,0,0,1
lak519d,77,1464,1104,0,0,0,1
lak519d,78,2122,1503,0,0,0,1
lak519d,79,2049,1814,0,0,0,1
lak519d,80,1433,1182,0,0,0,1
lak519d,81,1823,1369,0,0,0,1
lak519d,82,1762,1426,0,0,0,1
lak519d,83,1647,775,0,0,0,1
lak519d,84,611,499,0,0,0,1
lak519d,85,974,533,0,0,0,1
lak519d,86,2040,1076,0,0,0,1
lak519d,87,1441,916,0,0,0,1
lak519d,88,2944,1843,0,0,0,1
lak519d,89,2324,1375,0,0,0,1
lak519d,90,1821,897,0,0,0,1
lak519d,91,1766,666,0,0,0,1
lak519d,92,1411,410,0,0,0,1
lak519d,93,1743,608,0,0,0,1
lak519d,94,1760,1335,0,0,0,1
lak519d,95,1657,1406,0,0,0,1
lak519d,96,2681,1655,0,0,0,1
lak519d,97,1979,1078,0,0,0,1
lak519d,98,2200,1119,0,0,0,1
lak519d,99,2773,1162,0,0,0,1
lak519d,100,1385,702,0,0,0,1
lak519d,101,1275,593,0,0,0,1
lak519d,102,2069,1097,0,0,0,1
lak519d,103,3182,1780,0,0,0,1
lak519d,104,2677,1595,0,0,0,1
lak519d,105,2340,1247,0,0,0,1
lak519d,106,2521,980,0,0,0,1
lak519d,107,1922,1332,0,0,0,1
lak519d,108,2474,906,0,0,0,1
lak519d,109,2801,1908,0,0,0,1
lak519d,110,1963,650,0,0,0,1
lak519d,111,2605,1005,0,0,0,1
lak519d,112,2132,804,0,0,0,1
lak519d,113,1687,586,0,0,0,1
lak519d,114,1651,452,0,0,0,1
lak519d,115,1487,598,0,0,0,1
lak519d,116,2056,728,0,0,0,1
lak519d,117,2051,843,0,0,0,1
