map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
TheatreofWar,181,6883,2030,0,0,3,1
TheatreofWar,182,9266,3408,0,0,3,1
TheatreofWar,183,8031,3624,0,0,3,1
TheatreofWar,184,11401,5497,0,0,3,1
TheatreofWar,185,11240,5310,0,0,3,1
TheatreofWar,186,7769,3448,0,0,3,1
TheatreofWar,187,8076,2052,0,0,3,1
TheatreofWar,188,8811,3519,0,0,3,1
TheatreofWar,189,9501,3728,0,0,3,1
TheatreofWar,190,8287,1988,0,0,3,1
TheatreofWar,191,8031,3220,0,0,3,1
TheatreofWar,192,6467,2902,0,0,3,1
TheatreofWar,193,10816,4781,0,0,3,1
TheatreofWar,194,10216,3451,0,0,3,1
TheatreofWar,195,5132,2675,0,0,3,1
TheatreofWar,196,6792,4297,0,0,3,1
TheatreofWar,197,8048,4579,0,0,3,1
TheatreofWar,198,8523,2231,0,0,3,1
TheatreofWar,199,10380,4254,0,0,3,1
TheatreofWar,200,10287,5269,0,0,3,1
TheatreofWar,201,9109,4518,0,0,3,1
TheatreofWar,202,10252,3989,0,0,3,1
TheatreofWar,203,8801,5232,0,0,3,1
TheatreofWar,204,12825,4481,0,0,3,1
TheatreofWar,205,12136,5775,0,0,3,1
TheatreofWar,206,10073,3049,0,0,3,1
TheatreofWar,207,5022,2624,0,0,3,1
TheatreofWar,208,9003,4516,0,0,3,1
TheatreofWar,209,9111,2958,0,0,3,1
TheatreofWar,210,8873,4174,0,0,3,1
TheatreofWar,211,12283,4811,0,0,3,1
TheatreofWar,212,13538,3135,0,0,3,1
TheatreofWar,213,10379,5732,0,0,3,1
TheatreofWar,214,11328,3219,0,0,3,1
TheatreofWar,215,12534,4704,0,0,3,1
TheatreofWar,216,8080,4215,0,0,3,1
TheatreofWar,217,11362,2708,0,0,3,1
TheatreofWar,218,14156,3006,0,0,3,1
TheatreofWar,219,9567,3039,0,0,3,1
TheatreofWar,220,7874,1780,0,0,3,1
TheatreofWar,221,12845,4107,0,0,3,1
TheatreofWar,222,8702,2223,0,0,3,1
TheatreofWar,223,12791,4214,0,0,3,1
TheatreofWar,224,16389,4543,0,0,3,1
TheatreofWar,225,9411,3999,0,0,3,1
TheatreofWar,226,15324,5308,0,0,3,1
TheatreofWar,227,11614,4449,0,0,3,1
TheatreofWar,228,9739,3497,0,0,3,1
TheatreofWar,229,15169,5064,0,0,3,1
TheatreofWar,230,12401,2480,0,0,3,1
TheatreofWar,231,14473,3843,0,0,3,1
TheatreofWar,232,10164,3977,0,0,3,1
TheatreofWar,233,10453,2688,0,0,3,1
TheatreofWar,234,17468,5856,0,0,3,1
TheatreofWar,235,10755,5066,0,0,3,1
TheatreofWar,236,11051,2914,0,0,3,1
TheatreofWar,237,11464,2370,0,0,3,1
TheatreofWar,238,12354,6785,0,0,3,1
TheatreofWar,239,9472,3981,0,0,3,1
TheatreofWar,240,10751,4209,0,0,3,1
TheatreofWar,241,9430,3735,0,0,3,1
TheatreofWar,242,13943,4045,0,0,3,1
TheatreofWar,243,13616,4315,0,0,3,1
TheatreofWar,244,11387,3624,0,0,3,1
TheatreofWar,245,11706,3117,0,0,3,1
TheatreofWar,246,10024,3451,0,0,3,1
TheatreofWar,247,12853,2514,0,0,3,1
TheatreofWar,248,10440,4514,0,0,3,1
TheatreofWar,249,10251,2584,0,0,3,1
TheatreofWar,250,12218,2636,0,0,3,1
TheatreofWar,251,10829,3150,0,0,3,1
TheatreofWar,252,10296,2557,0,0,3,1
TheatreofWar,253,12138,2744,0,0,3,1
TheatreofWar,254,14077,3072,0,0,3,1
TheatreofWar,255,11230,2005,0,0,3,1
TheatreofWar,256,16519,5184,0,0,3,1
TheatreofWar,257,10985,4359,0,0,3,1
TheatreofWar,258,13632,4227,0,0,3,1
TheatreofWar,259,9965,5417,0,0,3,1
TheatreofWar,260,11439,3997,0,0,3,1
TheatreofWar,261,9632,1927,0,0,3,1
TheatreofWar,262,13735,3079,0,0,3,1
TheatreofWar,263,11825,2938,0,0,3,1
TheatreofWar,264,16666,4752,0,0,3,1
TheatreofWar,265,13892,4570,0,0,3,1
TheatreofWar,266,12652,5101,0,0,3,1
TheatreofWar,267,11648,5087,0,0,3,1
TheatreofWar,268,16769,3412,0,0,3,1
TheatreofWar,269,14914,4153,0,0,3,1
TheatreofWar,270,12535,4829,0,0,3,1
TheatreofWar,271,10821,4069,0,0,3,1
TheatreofWar,272,13149,3390,0,0,3,1
TheatreofWar,273,17520,5496,0,0,3,1
TheatreofWar,274,15084,5880,0,0,3,1
TheatreofWar,275,12378,4206,0,0,3,1
TheatreofWar,276,11762,3626,0,0,3,1
TheatreofWar,277,14490,3923,0,0,3,1
TheatreofWar,278,12549,3918,0,0,3,1
TheatreofWar,279,9384,2302,0,0,3,1
TheatreofWar,280,14750,2746,0,0,3,1
TheatreofWar,281,14242,3267,0,0,3,1
TheatreofWar,282,9039,2285,0,0,3,1
TheatreofWar,283,17889,6104,0,0,3,1
TheatreofWar,284,13307,2731,0,0,3,1
TheatreofWar,285,14618,5456,0,0,3,1
TheatreofWar,286,11290,2843,0,0,3,1
TheatreofWar,287,13366,3322,0,0,3,1
TheatreofWar,288,17485,5806,0,0,3,1
TheatreofWar,289,15067,3039,0,0,3,1
TheatreofWar,290,14287,2953,0,0,3,1
TheatreofWar,291,20766,5235,0,0,3,1
TheatreofWar,292,11987,4203,0,0,3,1
TheatreofWar,293,13795,4490,0,0,3,1
TheatreofWar,294,16249,4743,0,0,3,1
TheatreofWar,295,16313,2104,0,0,3,1
TheatreofWar,296,15449,5300,0,0,3,1
TheatreofWar,297,13817,5241,0,0,3,1
TheatreofWar,298,17073,3822,0,0,3,1
TheatreofWar,299,15820,3447,0,0,3,1
TheatreofWar,300,19447,4084,0,0,3,1
TheatreofWar,301,14186,2714,0,0,3,1
TheatreofWar,302,16005,4438,0,0,3,1
TheatreofWar,303,17761,2992,0,0,3,1
TheatreofWar,304,20368,3295,0,0,3,1
TheatreofWar,305,10251,2935,0,0,3,1
TheatreofWar,306,11494,2616,0,0,3,1
TheatreofWar,307,10122,2478,0,0,3,1
TheatreofWar,308,14068,4418,0,0,3,1
TheatreofWar,309,16377,3289,0,0,3,1
TheatreofWar,310,19070,4295,0,0,3,1
TheatreofWar,311,11057,3271,0,0,3,1
TheatreofWar,312,14119,3030,0,0,3,1
TheatreofWar,313,15152,3345,0,0,3,1
TheatreofWar,314,19157,5996,0,0,3,1
TheatreofWar,315,11245,3607,0,0,3,1
TheatreofWar,316,16345,5342,0,0,3,1
TheatreofWar,317,16076,2645,0,0,3,1
TheatreofWar,318,12200,4460,0,0,3,1
TheatreofWar,319,19606,5501,0,0,3,1
TheatreofWar,320,15382,5114,0,0,3,1
TheatreofWar,321,18996,3380,0,0,3,1
TheatreofWar,322,18926,3610,0,0,3,1
TheatreofWar,323,12388,2070,0,0,3,1
TheatreofWar,324,13291,4170,0,0,3,1
TheatreofWar,325,14437,5717,0,0,3,1
TheatreofWar,326,12335,3289,0,0,3,1
TheatreofWar,327,16363,2883,0,0,3,1
TheatreofWar,328,11349,1891,0,0,3,1
TheatreofWar,329,19322,3784,0,0,3,1
TheatreofWar,330,17461,4411,0,0,3,1
TheatreofWar,331,16751,4271,0,0,3,1
TheatreofWar,332,12834,2834,0,0,3,1
TheatreofWar,333,13361,1848,0,0,3,1
TheatreofWar,334,15641,3722,0,0,3,1
TheatreofWar,335,13908,2557,0,0,3,1
TheatreofWar,336,19722,7032,0,0,3,1
TheatreofWar,337,15995,2947,0,0,3,1
TheatreofWar,338,9949,3903,0,0,3,1
TheatreofWar,339,18692,3518,0,0,3,1
TheatreofWar,340,18625,3308,0,0,3,1
TheatreofWar,341,17370,2519,0,0,3,1
TheatreofWar,342,13670,4460,0,0,3,1
TheatreofWar,343,11021,2409,0,0,3,1
TheatreofWar,344,21810,3858,0,0,3,1
TheatreofWar,345,11238,2647,0,0,3,1
TheatreofWar,346,6312,1711,0,0,3,1
TheatreofWar,347,15963,3840,0,0,3,1
TheatreofWar,348,12248,3055,0,0,3,1
TheatreofWar,349,12937,2082,0,0,3,1
TheatreofWar,350,16682,2768,0,0,3,1
TheatreofWar,351,19777,2460,0,0,3,1
TheatreofWar,352,22204,2736,0,0,3,1
TheatreofWar,353,15720,4299,0,0,3,1
TheatreofWar,354,18561,2526,0,0,3,1
TheatreofWar,355,17791,3987,0,0,3,1
TheatreofWar,356,15824,2873,0,0,3,1
TheatreofWar,357,22052,3214,0,0,3,1
TheatreofWar,358,17036,3007,0,0,3,1
TheatreofWar,359,14765,2580,0,0,3,1
TheatreofWar,360,14710,3672,0,0,3,1
TheatreofWar,361,15877,3580,0,0,3,1
TheatreofWar,362,19543,4797,0,0,3,1
TheatreofWar,363,10748,3052,0,0,3,1
TheatreofWar,364,17247,3744,0,0,3,1
TheatreofWar,365,21649,4383,0,0,3,1
TheatreofWar,366,24136,5069,0,0,3,1
TheatreofWar,367,15017,2975,0,0,3,1
TheatreofWar,368,15517,3797,0,0,3,1
TheatreofWar,369,17122,3047,0,0,3,1
TheatreofWar,370,17224,4502,0,0,3,1
TheatreofWar,371,18700,4744,0,0,3,1
TheatreofWar,372,16467,4588,0,0,3,1
TheatreofWar,373,15465,4315,0,0,3,1
TheatreofWar,374,19687,5159,0,0,3,1
TheatreofWar,375,11082,4636,0,0,3,1
TheatreofWar,376,14418,2764,0,0,3,1
TheatreofWar,377,22890,4769,0,0,3,1
TheatreofWar,378,17121,2705,0,0,3,1
TheatreofWar,379,21929,4430,0,0,3,1
TheatreofWar,380,19630,4044,0,0,3,1
TheatreofWar,381,14544,4128,0,0,3,1
TheatreofWar,382,19079,2661,0,0,3,1
TheatreofWar,383,18720,6004,0,0,3,1
TheatreofWar,384,13007,2335,0,0,3,1
TheatreofWar,385,18610,4396,0,0,3,1
TheatreofWar,386,17344,4559,0,0,3,1
TheatreofWar,387,11598,2526,0,0,3,1
TheatreofWar,388,20245,3739,0,0,3,1
TheatreofWar,389,20655,3238,0,0,3,1
TheatreofWar,390,16813,4455,0,0,3,1
TheatreofWar,391,19892,4059,0,0,3,1
TheatreofWar,392,17677,2574,0,0,3,1
TheatreofWar,393,17501,3693,0,0,3,1
TheatreofWar,394,16389,3288,0,0,3,1
TheatreofWar,395,14553,2775,0,0,3,1
TheatreofWar,396,17569,2907,0,0,3,1
TheatreofWar,397,19562,3339,0,0,3,1
TheatreofWar,398,16969,3063,0,0,3,1
TheatreofWar,399,17756,2783,0,0,3,1
TheatreofWar,400,18876,2831,0,0,3,1
TheatreofWar,401,15797,2290,0,0,3,1
TheatreofWar,402,17873,4119,0,0,3,1
TheatreofWar,403,21185,5572,0,0,3,1
TheatreofWar,404,16013,3930,0,0,3,1
TheatreofWar,405,22081,4335,0,0,3,1
TheatreofWar,406,15356,3176,0,0,3,1
TheatreofWar,407,21125,3389,0,0,3,1
TheatreofWar,408,18816,4090,0,0,3,1
TheatreofWar,409,18343,2851,0,0,3,1
TheatreofWar,410,14983,2004,0,0,3,1
TheatreofWar,411,17814,2750,0,0,3,1
TheatreofWar,412,23416,6002,0,0,3,1
TheatreofWar,413,16717,3050,0,0,3,1
TheatreofWar,414,15209,1461,0,0,3,1
TheatreofWar,415,20634,3911,0,0,3,1
TheatreofWar,416,19811,2360,0,0,3,1
TheatreofWar,417,25676,4264,0,0,3,1
TheatreofWar,418,20811,3526,0,0,3,1
TheatreofWar,419,17719,2690,0,0,3,1
TheatreofWar,420,23560,4533,0,0,3,1
TheatreofWar,421,14873,3488,0,0,3,1
TheatreofWar,422,10471,2140,0,0,3,1
TheatreofWar,423,19238,5032,0,0,3,1
TheatreofWar,424,18967,2578,0,0,3,1
TheatreofWar,425,15154,4501,0,0,3,1
TheatreofWar,426,16433,2622,0,0,3,1
TheatreofWar,427,23081,2787,0,0,3,1
TheatreofWar,428,15579,3419,0,0,3,1
TheatreofWar,429,11140,2249,0,0,3,1
TheatreofWar,430,20231,3705,0,0,3,1
TheatreofWar,431,19682,1639,0,0,3,1
TheatreofWar,432,21606,3628,0,0,3,1
TheatreofWar,433,23458,5278,0,0,3,1
TheatreofWar,434,13049,4279,0,0,3,1
TheatreofWar,435,17094,2875,0,0,3,1
TheatreofWar,436,21325,5368,0,0,3,1
TheatreofWar,437,17179,1962,0,0,3,1
TheatreofWar,438,16153,2891,0,0,3,1
TheatreofWar,439,18031,2821,0,0,3,1
TheatreofWar,440,16745,2077,0,0,3,1
TheatreofWar,441,15540,2998,0,0,3,1
TheatreofWar,442,17286,3593,0,0,3,1
TheatreofWar,443,14676,3802,0,0,3,1
TheatreofWar,444,12943,2908,0,0,3,1
TheatreofWar,445,17759,2403,0,0,3,1
TheatreofWar,446,16194,2275,0,0,3,1
TheatreofWar,447,20037,2114,0,0,3,1
TheatreofWar,448,18318,2778,0,0,3,1
TheatreofWar,449,18240,3719,0,0,3,1
TheatreofWar,450,13664,3682,0,0,3,1
TheatreofWar,451,23655,3753,0,0,3,1
TheatreofWar,452,21053,4126,0,0,3,1
TheatreofWar,453,14590,3747,0,0,3,1
TheatreofWar,454,16713,2420,0,0,3,1
TheatreofWar,455,19321,1950,0,0,3,1
TheatreofWar,456,12660,3746,0,0,3,1
TheatreofWar,457,22782,4045,0,0,3,1
TheatreofWar,458,9627,2278,0,0,3,1
TheatreofWar,459,20941,5001,0,0,3,1
TheatreofWar,460,22854,2908,0,0,3,1
TheatreofWar,461,19432,2686,0,0,3,1
TheatreofWar,462,24467,2799,0,0,3,1
TheatreofWar,463,19434,2225,0,0,3,1
TheatreofWar,464,20622,2731,0,0,3,1
TheatreofWar,465,24441,3598,0,0,3,1
TheatreofWar,466,20017,3475,0,0,3,1
TheatreofWar,467,20223,3848,0,0,3,1
TheatreofWar,468,20398,3240,0,0,3,1
TheatreofWar,469,26287,3453,0,0,3,1
TheatreofWar,470,24241,3996,0,0,3,1
TheatreofWar,471,14923,1681,0,0,3,1
TheatreofWar,472,20725,4040,0,0,3,1
TheatreofWar,473,29049,5275,0,0,3,1
TheatreofWar,474,16430,2834,0,0,3,1
TheatreofWar,475,19018,3827,0,0,3,1
TheatreofWar,476,26460,4055,0,0,3,1
TheatreofWar,477,18404,3373,0,0,3,1
TheatreofWar,478,23717,3422,0,0,3,1
TheatreofWar,479,15318,2053,0,0,3,1
TheatreofWar,480,22894,3988,0,0,3,1
TheatreofWar,481,21750,4897,0,0,3,1
TheatreofWar,482,18863,2945,0,0,3,1
TheatreofWar,483,23634,3538,0,0,3,1
TheatreofWar,484,19653,3106,0,0,3,1
TheatreofWar,485,25838,6584,0,0,3,1
TheatreofWar,486,25212,5960,0,0,3,1
TheatreofWar,487,18275,2181,0,0,3,1
TheatreofWar,488,27744,3186,0,0,3,1
TheatreofWar,489,15316,2988,0,0,3,1
TheatreofWar,490,13028,2088,0,0,3,1
TheatreofWar,491,14277,4261,0,0,3,1
TheatreofWar,492,26440,4502,0,0,3,1
TheatreofWar,493,16918,2668,0,0,3,1
TheatreofWar,494,18212,5601,0,0,3,1
TheatreofWar,495,20560,2161,0,0,3,1
TheatreofWar,496,15486,2152,0,0,3,1
TheatreofWar,497,22180,3250,0,0,3,1
TheatreofWar,498,11714,2386,0,0,3,1
TheatreofWar,499,19997,4230,0,0,3,1
TheatreofWar,500,23151,4090,0,0,3,1
TheatreofWar,501,11187,3058,0,0,3,1
TheatreofWar,502,21995,3313,0,0,3,1
TheatreofWar,503,18847,2306,0,0,3,1
TheatreofWar,504,18273,2486,0,0,3,1
TheatreofWar,505,17954,1852,0,0,3,1
TheatreofWar,506,26939,4024,0,0,3,1
TheatreofWar,507,23209,3001,0,0,3,1
TheatreofWar,508,15606,4342,0,0,3,1
TheatreofWar,509,14838,4059,0,0,3,1
TheatreofWar,510,8711,2090,0,0,3,1
TheatreofWar,511,16991,2475,0,0,3,1
TheatreofWar,512,21747,2542,0,0,3,1
TheatreofWar,513,17122,3344,0,0,3,1
TheatreofWar,514,19939,3705,0,0,3,1
TheatreofWar,515,22633,4092,0,0,3,1
TheatreofWar,516,25963,5196,0,0,3,1
TheatreofWar,517,21622,3628,0,0,3,1
TheatreofWar,518,18645,2172,0,0,3,1
TheatreofWar,519,22064,6206,0,0,3,1
TheatreofWar,520,24047,2983,0,0,3,1
TheatreofWar,521,28181,2258,0,0,3,1
TheatreofWar,522,22096,3170,0,0,3,1
TheatreofWar,523,20719,2966,0,0,3,1
TheatreofWar,524,24851,2882,0,0,3,1
TheatreofWar,525,18141,4732,0,0,3,1
TheatreofWar,526,21149,3455,0,0,3,1
TheatreofWar,527,25979,6013,0,0,3,1
TheatreofWar,528,25929,3389,0,0,3,1
TheatreofWar,529,21941,2881,0,0,3,1
TheatreofWar,530,17076,2770,0,0,3,1
TheatreofWar,531,22236,2867,0,0,3,1
TheatreofWar,532,16240,6469,0,0,3,1
TheatreofWar,533,25041,5515,0,0,3,1
TheatreofWar,534,22925,3085,0,0,3,1
TheatreofWar,535,23366,4034,0,0,3,1
TheatreofWar,536,18365,2412,0,0,3,1
TheatreofWar,537,16703,2416,0,0,3,1
TheatreofWar,538,22678,2745,0,0,3,1
TheatreofWar,539,19411,3193,0,0,3,1
TheatreofWar,540,23410,3585,0,0,3,1
TheatreofWar,541,24361,6109,0,0,3,1
TheatreofWar,542,19814,2465,0,0,3,1
TheatreofWar,543,20874,3314,0,0,3,1
TheatreofWar,544,14616,3335,0,0,3,1
TheatreofWar,545,17384,2908,0,0,3,1
TheatreofWar,546,19642,1859,0,0,3,1
TheatreofWar,547,21242,2684,0,0,3,1
TheatreofWar,548,20612,4190,0,0,3,1
TheatreofWar,549,17070,4343,0,0,3,1
TheatreofWar,550,31254,3012,0,0,3,1
TheatreofWar,551,25373,3778,0,0,3,1
TheatreofWar,552,20365,5373,0,0,3,1
TheatreofWar,553,18664,1538,0,0,3,1
TheatreofWar,554,19969,877,0,0,3,1
TheatreofWar,555,17982,2721,0,0,3,1
TheatreofWar,556,32182,4858,0,0,3,1
TheatreofWar,557,25060,3077,0,0,3,1
TheatreofWar,558,26349,3688,0,0,3,1
TheatreofWar,559,17448,4497,0,0,3,1
TheatreofWar,560,17839,3360,0,0,3,1
TheatreofWar,561,28202,5368,0,0,3,1
TheatreofWar,562,24860,2602,0,0,3,1
TheatreofWar,563,27499,3304,0,0,3,1
TheatreofWar,564,20545,2741,0,0,3,1
TheatreofWar,565,26635,3291,0,0,3,1
TheatreofWar,566,29714,4100,0,0,3,1
TheatreofWar,567,14466,3706,0,0,3,1
TheatreofWar,568,21621,4057,0,0,3,1
TheatreofWar,569,22969,3125,0,0,3,1
TheatreofWar,570,22867,4780,0,0,3,1
TheatreofWar,571,20395,2004,0,0,3,1
TheatreofWar,572,23697,3197,0,0,3,1
TheatreofWar,573,18830,4184,0,0,3,1
TheatreofWar,574,27372,3025,0,0,3,1
TheatreofWar,575,17207,3766,0,0,3,1
TheatreofWar,576,27369,5819,0,0,3,1
TheatreofWar,577,21004,2303,0,0,3,1
TheatreofWar,578,22413,3679,0,0,3,1
TheatreofWar,579,27020,4178,0,0,3,1
TheatreofWar,580,23108,3081,0,0,3,1
