map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
lak300d,0,164,179,0,0,3,0
lak300d,1,198,186,0,0,3,0
lak300d,2,174,195,0,0,3,0
lak300d,3,169,172,0,0,3,0
lak300d,4,174,162,0,0,3,0
lak300d,5,254,255,0,0,3,0
lak300d,6,142,145,0,0,3,0
lak300d,7,139,136,0,0,3,0
lak300d,8,107,117,0,0,3,0
lak300d,9,124,134,0,0,3,0
lak300d,10,238,280,0,0,3,0
lak300d,11,217,237,0,0,3,0
lak300d,12,224,247,0,0,3,0
lak300d,13,159,159,0,0,3,0
lak300d,14,263,257,0,0,3,0
lak300d,15,207,235,0,0,3,0
lak300d,16,202,203,0,0,3,0
lak300d,17,258,278,0,0,3,0
lak300d,18,215,240,0,0,3,0
lak300d,19,181,188,0,0,3,0
lak300d,20,307,333,0,0,3,0
lak300d,21,288,354,0,0,3,0
lak300d,22,283,279,0,0,3,0
lak300d,23,289,303,0,0,3,0
lak300d,24,288,286,0,0,3,0
lak300d,25,241,253,0,0,3,0
lak300d,26,323,322,0,0,3,0
lak300d,27,265,276,0,0,3,0
lak300d,28,219,224,0,0,3,0
lak300d,29,315,315,0,0,3,0
lak300d,30,345,372,0,0,3,0
lak300d,31,556,679,0,0,3,0
lak300d,32,292,297,0,0,3,0
lak300d,33,319,345,0,0,3,0
lak300d,34,365,384,0,0,3,0
lak300d,35,301,298,0,0,3,0
lak300d,36,320,348,0,0,3,0
lak300d,37,347,365,0,0,3,0
lak300d,38,283,297,0,0,3,0
lak300d,39,487,538,0,0,3,0
lak300d,40,421,433,0,0,3,0
lak300d,41,366,365,0,0,3,0
lak300d,42,344,349,0,0,3,0
lak300d,43,542,533,0,0,3,0
lak300d,44,453,446,0,0,3,0
lak300d,45,414,409,0,0,3,0
lak300d,46,374,358,0,0,3,0
lak300d,47,453,470,0,0,3,0
lak300d,48,397,415,0,0,3,0
lak300d,49,414,401,0,0,3,0
lak300d,50,495,486,0,0,3,0
lak300d,51,402,407,0,0,3,0
lak300d,52,368,365,0,0,3,0
lak300d,53,416,416,0,0,3,0
lak300d,54,567,611,0,0,3,0
lak300d,55,391,383,0,0,3,0
lak300d,56,565,540,0,0,3,0
lak300d,57,492,506,0,0,3,0
lak300d,58,578,531,0,0,3,0
lak300d,59,447,444,0,0,3,0
lak300d,60,539,473,0,0,3,0
lak300d,61,701,637,0,0,3,0
lak300d,62,774,676,0,0,3,0
lak300d,63,482,469,0,0,3,0
lak300d,64,542,472,0,0,3,0
lak300d,65,728,593,0,0,3,0
lak300d,66,735,705,0,0,3,0
lak300d,67,543,445,0,0,3,0
lak300d,68,527,497,0,0,3,0
lak300d,69,583,618,0,0,3,0
lak300d,70,686,449,0,0,3,0
lak300d,71,641,560,0,0,3,0
lak300d,72,897,833,0,0,3,0
lak300d,73,613,496,0,0,3,0
lak300d,74,576,435,0,0,3,0
lak300d,75,596,419,0,0,3,0
lak300d,76,1106,816,0,0,3,0
lak300d,77,730,596,0,0,3,0
lak300d,78,880,705,0,0,3,0
lak300d,79,909,730,0,0,3,0
lak300d,80,1241,790,0,0,3,0
lak300d,81,1034,667,0,0,3,0
lak300d,82,590,487,0,0,3,0
lak300d,83,742,610,0,0,3,0
lak300d,84,718,563,0,0,3,0
lak300d,85,728,470,0,0,3,0
lak300d,86,849,644,0,0,3,0
