map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
lak507d,0,202,217,0,0,3,1
lak507d,1,80,76,0,0,3,1
lak507d,2,191,195,0,0,3,1
lak507d,3,178,179,0,0,3,1
lak507d,4,148,145,0,0,3,1
lak507d,5,170,160,0,0,3,1
lak507d,6,157,152,0,0,3,1
lak507d,7,173,181,0,0,3,1
lak507d,8,207,214,0,0,3,1
lak507d,9,172,164,0,0,3,1
lak507d,10,346,289,0,0,3,1
lak507d,11,350,304,0,0,3,1
lak507d,12,197,196,0,0,3,1
lak507d,13,195,192,0,0,3,1
lak507d,14,220,206,0,0,3,1
lak507d,15,237,247,0,0,3,1
lak507d,16,232,222,0,0,3,1
lak507d,17,219,222,0,0,3,1
lak507d,18,274,259,0,0,3,1
lak507d,19,226,226,0,0,3,1
lak507d,20,354,326,0,0,3,1
lak507d,21,356,320,0,0,3,1
lak507d,22,318,292,0,0,3,1
lak507d,23,403,388,0,0,3,1
lak507d,24,357,361,0,0,3,1
lak507d,25,299,294,0,0,3,1
lak507d,26,317,321,0,0,3,1
lak507d,27,318,309,0,0,3,1
lak507d,28,320,308,0,0,3,1
lak507d,29,274,291,0,0,3,1
lak507d,30,522,484,0,0,3,1
lak507d,31,387,401,0,0,3,1
lak507d,32,498,478,0,0,3,1
lak507d,33,443,444,0,0,3,1
lak507d,34,438,437,0,0,3,1
lak507d,35,383,385,0,0,3,1
lak507d,36,451,459,0,0,3,1
lak507d,37,368,383,0,0,3,1
lak507d,38,394,382,0,0,3,1
lak507d,39,463,446,0,0,3,1
lak507d,40,427,452,0,0,3,1
lak507d,41,481,494,0,0,3,1
lak507d,42,468,437,0,0,3,1
lak507d,43,576,519,0,0,3,1
lak507d,44,494,511,0,0,3,1
lak507d,45,451,450,0,0,3,1
lak507d,46,490,485,0,0,3,1
lak507d,47,433,435,0,0,3,1
lak507d,48,461,454,0,0,3,1
lak507d,49,489,471,0,0,3,1
lak507d,50,607,597,0,0,3,1
lak507d,51,660,684,0,0,3,1
lak507d,52,569,557,0,0,3,1
lak507d,53,528,508,0,0,3,1
lak507d,54,596,521,0,0,3,1
lak507d,55,587,565,0,0,3,1
lak507d,56,639,603,0,0,3,1
lak507d,57,556,555,0,0,3,1
lak507d,58,744,682,0,0,3,1
lak507d,59,608,546,0,0,3,1
