map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
orz200d,0,304,265,0,0,0,1
orz200d,1,221,196,0,0,0,1
orz200d,2,237,211,0,0,0,1
orz200d,3,175,186,0,0,0,1
orz200d,4,300,268,0,0,0,1
orz200d,5,129,140,0,0,0,1
orz200d,6,236,223,0,0,0,1
orz200d,7,142,140,0,0,0,1
orz200d,8,304,283,0,0,0,1
orz200d,9,235,206,0,0,0,1
orz200d,10,230,261,0,0,0,1
orz200d,11,320,322,0,0,0,1
orz200d,12,354,299,0,0,0,1
orz200d,13,415,347,0,0,0,1
orz200d,14,403,359,0,0,0,1
orz200d,15,432,379,0,0,0,1
orz200d,16,383,359,0,0,0,1
orz200d,17,294,306,0,0,0,1
orz200d,18,313,283,0,0,0,1
orz200d,19,299,265,0,0,0,1
orz200d,20,516,491,0,0,0,1
orz200d,21,319,321,0,0,0,1
orz200d,22,414,421,0,0,0,1
orz200d,23,425,407,0,0,0,1
orz200d,24,530,477,0,0,0,1
orz200d,25,399,412,0,0,0,1
orz200d,26,397,354,0,0,0,1
orz200d,27,526,469,0,0,0,1
orz200d,28,543,483,0,0,0,1
orz200d,29,378,334,0,0,0,1
orz200d,30,706,673,0,0,0,1
orz200d,31,700,697,0,0,0,1
orz200d,32,574,631,0,0,0,1
orz200d,33,629,595,0,0,0,1
orz200d,34,508,443,0,0,0,1
orz200d,35,656,633,0,0,0,1
orz200d,36,585,585,0,0,0,1
orz200d,37,674,573,0,0,0,1
orz200d,38,596,505,0,0,0,1
orz200d,39,504,472,0,0,0,1
orz200d,40,815,687,0,0,0,1
orz200d,41,552,498,0,0,0,1
orz200d,42,599,575,0,0,0,1
orz200d,43,819,739,0,0,0,1
orz200d,44,557,503,0,0,0,1
orz200d,45,877,849,0,0,0,1
orz200d,46,622,563,0,0,0,1
orz200d,47,613,553,0,0,0,1
orz200d,48,683,644,0,0,0,1
orz200d,49,727,647,0,0,0,1
orz200d,50,1044,844,0,0,0,1
orz200d,51,908,739,0,0,0,1
orz200d,52,750,685,0,0,0,1
orz200d,53,843,746,0,0,0,1
orz200d,54,722,615,0,0,0,1
orz200d,55,1042,906,0,0,0,1
orz200d,56,916,763,0,0,0,1
orz200d,57,953,832,0,0,0,1
orz200d,58,796,709,0,0,0,1
orz200d,59,867,792,0,0,0,1
orz200d,60,946,583,0,0,0,1
orz200d,61,1117,827,0,0,0,1
orz200d,62,836,649,0,0,0,1
orz200d,63,902,662,0,0,0,1
orz200d,64,1014,807,0,0,0,1
orz200d,65,1038,775,0,0,0,1
orz200d,66,955,732,0,0,0,1
orz200d,67,757,656,0,0,0,1
orz200d,68,1024,728,0,0,0,1
orz200d,69,723,715,0,0,0,1
orz200d,70,1025,639,0,0,0,1
orz200d,71,1209,739,0,0,0,1
orz200d,72,1127,720,0,0,0,1
orz200d,73,1211,761,0,0,0,1
orz200d,74,995,585,0,0,0,1
orz200d,75,986,688,0,0,0,1
orz200d,76,1146,745,0,0,0,1
orz200d,77,957,717,0,0,0,1
orz200d,78,883,651,0,0,0,1
orz200d,79,1014,718,0,0,0,1
orz200d,80,1204,746,0,0,0,1
orz200d,81,945,569,0,0,0,1
orz200d,82,789,442,0,0,0,1
orz200d,83,1005,697,0,0,0,1
orz200d,84,957,520,0,0,0,1
orz200d,85,1246,602,0,0,0,1
orz200d,86,816,457,0,0,0,1
orz200d,87,1308,771,0,0,0,1
orz200d,88,793,601,0,0,0,1
orz200d,89,1164,581,0,0,0,1
orz200d,90,1328,743,0,0,0,1
orz200d,91,1294,681,0,0,0,1
orz200d,92,1018,529,0,0,0,1
orz200d,93,1173,518,0,0,0,1
orz200d,94,1105,596,0,0,0,1
orz200d,95,1349,673,0,0,0,1
orz200d,96,950,450,0,0,0,1
orz200d,97,637,429,0,0,0,1
orz200d,98,1279,611,0,0,0,1
orz200d,99,1040,580,0,0,0,1
orz200d,100,963,494,0,0,0,1
orz200d,101,1316,555,0,0,0,1
orz200d,102,1046,501,0,0,0,1
orz200d,103,1421,540,0,0,0,1
orz200d,104,734,460,0,0,0,1
orz200d,105,1369,512,0,0,0,1
orz200d,106,1368,481,0,0,0,1
orz200d,107,1149,441,0,0,0,1
orz200d,108,1665,542,0,0,0,1
orz200d,109,1751,635,0,0,0,1
orz200d,110,1951,541,0,0,0,1
orz200d,111,1223,531,0,0,0,1
orz200d,112,1368,569,0,0,0,1
orz200d,113,1463,542,0,0,0,1
orz200d,114,1609,630,0,0,0,1
orz200d,115,1082,446,0,0,0,1
orz200d,116,1135,540,0,0,0,1
orz200d,117,1128,488,0,0,0,1
orz200d,118,1766,785,0,0,0,1
orz200d,119,1736,568,0,0,0,1
orz200d,120,1975,489,0,0,0,1
orz200d,121,1591,409,0,0,0,1
orz200d,122,1651,552,0,0,0,1
orz200d,123,1651,432,0,0,0,1
orz200d,124,1310,496,0,0,0,1
orz200d,125,996,423,0,0,0,1
orz200d,126,1406,507,0,0,0,1
orz200d,127,1607,553,0,0,0,1
orz200d,128,1506,499,0,0,0,1
orz200d,129,1153,445,0,0,0,1
orz200d,130,1991,437,0,0,0,1
orz200d,131,1667,401,0,0,0,1
orz200d,132,1740,665,0,0,0,1
orz200d,133,1352,541,0,0,0,1
orz200d,134,1605,496,0,0,0,1
orz200d,135,1393,478,0,0,0,1
orz200d,136,1554,611,0,0,0,1
orz200d,137,1280,479,0,0,0,1
orz200d,138,1403,498,0,0,0,1
orz200d,139,1485,506,0,0,0,1
orz200d,140,2068,487,0,0,0,1
orz200d,141,1771,593,0,0,0,1
orz200d,142,1697,486,0,0,0,1
orz200d,143,1541,386,0,0,0,1
orz200d,144,1206,388,0,0,0,1
orz200d,145,1323,371,0,0,0,1
orz200d,146,1310,402,0,0,0,1
orz200d,147,1396,514,0,0,0,1
orz200d,148,1105,518,0,0,0,1
orz200d,149,1797,530,0,0,0,1
orz200d,150,2029,435,0,0,0,1
orz200d,151,1729,461,0,0,0,1
orz200d,152,1406,450,0,0,0,1
orz200d,153,1950,505,0,0,0,1
orz200d,154,1426,404,0,0,0,1
orz200d,155,1663,454,0,0,0,1
orz200d,156,1263,426,0,0,0,1
orz200d,157,1518,576,0,0,0,1
orz200d,158,1232,542,0,0,0,1
orz200d,159,1402,552,0,0,0,1
orz200d,160,2005,446,0,0,0,1
orz200d,161,1469,403,0,0,0,1
orz200d,162,2042,519,0,0,0,1
orz200d,163,1925,440,0,0,0,1
orz200d,164,1395,428,0,0,0,1
orz200d,165,1375,446,0,0,0,1
orz200d,166,1624,416,0,0,0,1
orz200d,167,1349,405,0,0,0,1
orz200d,168,1331,532,0,0,0,1
orz200d,169,1156,431,0,0,0,1
orz200d,170,1873,428,0,0,0,1
orz200d,171,2633,397,0,0,0,1
orz200d,172,2054,457,0,0,0,1
orz200d,173,1828,422,0,0,0,1
orz200d,174,1448,398,0,0,0,1
orz200d,175,1510,398,0,0,0,1
orz200d,176,1597,423,0,0,0,1
orz200d,177,1594,394,0,0,0,1
orz200d,178,1603,399,0,0,0,1
orz200d,179,1356,390,0,0,0,1
orz200d,180,2018,405,0,0,0,1
orz200d,181,2330,377,0,0,0,1
orz200d,182,2391,454,0,0,0,1
orz200d,183,1650,453,0,0,0,1
orz200d,184,2425,412,0,0,0,1
orz200d,185,1758,388,0,0,0,1
orz200d,186,2085,414,0,0,0,1
orz200d,187,1642,412,0,0,0,1
orz200d,188,1543,387,0,0,0,1
orz200d,189,1827,467,0,0,0,1
orz200d,190,2537,590,0,0,0,1
orz200d,191,1631,514,0,0,0,1
orz200d,192,1679,409,0,0,0,1
orz200d,193,1904,432,0,0,0,1
orz200d,194,1418,403,0,0,0,1
orz200d,195,2140,385,0,0,0,1
orz200d,196,1724,425,0,0,0,1
orz200d,197,1461,399,0,0,0,1
orz200d,198,1253,389,0,0,0,1
orz200d,199,2025,459,0,0,0,1
orz200d,200,2250,416,0,0,0,1
orz200d,201,2303,456,0,0,0,1
orz200d,202,2535,382,0,0,0,1
orz200d,203,2213,641,0,0,0,1
orz200d,204,2867,457,0,0,0,1
orz200d,205,2436,401,0,0,0,1
orz200d,206,2751,492,0,0,0,1
orz200d,207,1831,410,0,0,0,1
orz200d,208,2739,392,0,0,0,1
orz200d,209,2426,495,0,0,0,1
orz200d,210,2581,433,0,0,0,1
orz200d,211,2386,409,0,0,0,1
orz200d,212,2488,445,0,0,0,1
orz200d,213,2079,385,0,0,0,1
orz200d,214,1791,390,0,0,0,1
orz200d,215,1949,412,0,0,0,1
orz200d,216,2236,396,0,0,0,1
orz200d,217,1807,404,0,0,0,1
orz200d,218,2202,472,0,0,0,1
orz200d,219,2010,584,0,0,0,1
orz200d,220,1920,469,0,0,0,1
orz200d,221,2976,478,0,0,0,1
orz200d,222,2778,448,0,0,0,1
orz200d,223,2708,372,0,0,0,1
orz200d,224,2454,387,0,0,0,1
orz200d,225,2412,443,0,0,0,1
orz200d,226,2079,397,0,0,0,1
orz200d,227,2080,382,0,0,0,1
orz200d,228,2195,413,0,0,0,1
orz200d,229,1997,402,0,0,0,1
orz200d,230,3178,475,0,0,0,1
orz200d,231,2790,413,0,0,0,1
orz200d,232,2489,376,0,0,0,1
orz200d,233,2521,418,0,0,0,1
orz200d,234,2357,402,0,0,0,1
orz200d,235,2055,395,0,0,0,1
orz200d,236,1693,412,0,0,0,1
orz200d,237,1854,409,0,0,0,1
orz200d,238,2252,402,0,0,0,1
orz200d,239,2289,403,0,0,0,1
orz200d,240,3175,454,0,0,0,1
orz200d,241,3137,451,0,0,0,1
orz200d,242,2489,408,0,0,0,1
orz200d,243,2587,386,0,0,0,1
orz200d,244,2279,380,0,0,0,1
orz200d,245,2769,560,0,0,0,1
orz200d,246,2284,409,0,0,0,1
orz200d,247,2485,463,0,0,0,1
orz200d,248,2390,577,0,0,0,1
orz200d,249,2161,476,0,0,0,1
orz200d,250,2165,398,0,0,0,1
orz200d,251,2256,407,0,0,0,1
orz200d,252,2518,401,0,0,0,1
orz200d,253,2377,406,0,0,0,1
orz200d,254,2536,402,0,0,0,1
orz200d,255,2378,398,0,0,0,1
orz200d,256,2184,434,0,0,0,1
orz200d,257,2265,466,0,0,0,1
orz200d,258,2475,469,0,0,0,1
orz200d,259,2600,470,0,0,0,1
orz200d,260,2893,657,0,0,0,1
orz200d,261,2727,542,0,0,0,1
orz200d,262,2545,415,0,0,0,1
orz200d,263,1975,400,0,0,0,1
orz200d,264,1976,406,0,0,0,1
orz200d,265,1978,420,0,0,0,1
orz200d,266,2479,453,0,0,0,1
orz200d,267,2990,472,0,0,0,1
orz200d,268,2297,431,0,0,0,1
orz200d,269,2085,396,0,0,0,1
orz200d,270,2788,441,0,0,0,1
orz200d,271,2066,415,0,0,0,1
orz200d,272,2617,425,0,0,0,1
orz200d,273,2273,474,0,0,0,1
orz200d,274,2673,456,0,0,0,1
orz200d,275,2616,547,0,0,0,1
orz200d,276,2417,406,0,0,0,1
orz200d,277,2042,438,0,0,0,1
orz200d,278,2936,445,0,0,0,1
orz200d,279,2560,423,0,0,0,1
orz200d,280,2360,437,0,0,0,1
orz200d,281,2747,525,0,0,0,1
orz200d,282,2436,493,0,0,0,1
orz200d,283,2114,415,0,0,0,1
orz200d,284,2151,464,0,0,0,1
orz200d,285,2247,413,0,0,0,1
orz200d,286,2071,549,0,0,0,1
orz200d,287,2299,448,0,0,0,1
orz200d,288,2398,411,0,0,0,1
orz200d,289,2966,498,0,0,0,1
orz200d,290,2719,461,0,0,0,1
orz200d,291,2162,435,0,0,0,1
orz200d,292,2641,533,0,0,0,1
orz200d,293,2196,449,0,0,0,1
orz200d,294,2080,469,0,0,0,1
orz200d,295,2939,453,0,0,0,1
orz200d,296,2805,424,0,0,0,1
orz200d,297,3481,440,0,0,0,1
orz200d,298,3044,515,0,0,0,1
orz200d,299,2628,506,0,0,0,1
orz200d,300,3481,472,0,0,0,1
orz200d,301,3052,489,0,0,0,1
orz200d,302,2622,493,0,0,0,1
orz200d,303,2517,553,0,0,0,1
orz200d,304,2509,442,0,0,0,1
orz200d,305,2818,421,0,0,0,1
orz200d,306,3028,427,0,0,0,1
orz200d,307,2417,421,0,0,0,1
orz200d,308,2365,489,0,0,0,1
