map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
brc999d,0,348,341,0,0,3,1
brc999d,1,212,207,0,0,3,1
brc999d,2,217,185,0,0,3,1
brc999d,3,142,149,0,0,3,1
brc999d,4,189,176,0,0,3,1
brc999d,5,289,228,0,0,3,1
brc999d,6,282,310,0,0,3,1
brc999d,7,260,239,0,0,3,1
brc999d,8,313,260,0,0,3,1
brc999d,9,309,256,0,0,3,1
brc999d,10,425,405,0,0,3,1
brc999d,11,381,335,0,0,3,1
brc999d,12,255,244,0,0,3,1
brc999d,13,335,318,0,0,3,1
brc999d,14,376,349,0,0,3,1
brc999d,15,273,226,0,0,3,1
brc999d,16,435,393,0,0,3,1
brc999d,17,477,416,0,0,3,1
brc999d,18,397,381,0,0,3,1
brc999d,19,457,433,0,0,3,1
brc999d,20,477,483,0,0,3,1
brc999d,21,401,384,0,0,3,1
brc999d,22,417,411,0,0,3,1
brc999d,23,349,329,0,0,3,1
brc999d,24,403,379,0,0,3,1
brc999d,25,444,443,0,0,3,1
brc999d,26,359,379,0,0,3,1
brc999d,27,323,324,0,0,3,1
brc999d,28,504,488,0,0,3,1
brc999d,29,453,447,0,0,3,1
brc999d,30,534,516,0,0,3,1
brc999d,31,565,592,0,0,3,1
brc999d,32,458,474,0,0,3,1
brc999d,33,495,460,0,0,3,1
brc999d,34,459,465,0,0,3,1
brc999d,35,591,617,0,0,3,1
brc999d,36,499,474,0,0,3,1
brc999d,37,534,550,0,0,3,1
brc999d,38,531,517,0,0,3,1
brc999d,39,562,540,0,0,3,1
brc999d,40,552,550,0,0,3,1
brc999d,41,589,569,0,0,3,1
brc999d,42,841,781,0,0,3,1
brc999d,43,784,732,0,0,3,1
brc999d,44,650,643,0,0,3,1
brc999d,45,600,589,0,0,3,1
brc999d,46,722,673,0,0,3,1
brc999d,47,634,608,0,0,3,1
brc999d,48,484,460,0,0,3,1
brc999d,49,754,735,0,0,3,1
brc999d,50,576,566,0,0,3,1
brc999d,51,673,636,0,0,3,1
brc999d,52,652,593,0,0,3,1
brc999d,53,591,563,0,0,3,1
brc999d,54,777,746,0,0,3,1
brc999d,55,1455,1077,0,0,3,1
brc999d,56,819,787,0,0,3,1
brc999d,57,1020,917,0,0,3,1
brc999d,58,998,867,0,0,3,1
brc999d,59,1091,1016,0,0,3,1
brc999d,60,1102,774,0,0,3,1
brc999d,61,877,726,0,0,3,1
brc999d,62,1044,934,0,0,3,1
brc999d,63,1149,844,0,0,3,1
brc999d,64,914,793,0,0,3,1
brc999d,65,1677,1252,0,0,3,1
brc999d,66,1005,994,0,0,3,1
brc999d,67,1293,1137,0,0,3,1
brc999d,68,1285,1068,0,0,3,1
brc999d,69,822,865,0,0,3,1
brc999d,70,1008,804,0,0,3,1
brc999d,71,908,689,0,0,3,1
brc999d,72,889,729,0,0,3,1
brc999d,73,1585,762,0,0,3,1
brc999d,74,1373,906,0,0,3,1
brc999d,75,1145,732,0,0,3,1
brc999d,76,858,732,0,0,3,1
brc999d,77,1468,1013,0,0,3,1
brc999d,78,1050,731,0,0,3,1
brc999d,79,1789,1309,0,0,3,1
brc999d,80,1055,683,0,0,3,1
brc999d,81,1404,716,0,0,3,1
brc999d,82,1176,849,0,0,3,1
brc999d,83,1271,657,0,0,3,1
brc999d,84,1197,786,0,0,3,1
brc999d,85,1571,875,0,0,3,1
brc999d,86,1037,756,0,0,3,1
brc999d,87,1474,988,0,0,3,1
brc999d,88,932,608,0,0,3,1
brc999d,89,949,763,0,0,3,1
brc999d,90,1088,599,0,0,3,1
