map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
hrt002d,99,634,388,0,0,0,1
hrt002d,100,712,427,0,0,0,1
hrt002d,101,657,392,0,0,0,1
hrt002d,102,711,381,0,0,0,1
hrt002d,103,780,399,0,0,0,1
hrt002d,104,681,375,0,0,0,1
hrt002d,105,660,395,0,0,0,1
hrt002d,106,646,374,0,0,0,1
hrt002d,107,640,386,0,0,0,1
hrt002d,108,809,472,0,0,0,1
hrt002d,109,693,395,0,0,0,1
hrt002d,110,791,374,0,0,0,1
hrt002d,111,711,372,0,0,0,1
hrt002d,112,684,364,0,0,0,1
hrt002d,113,697,362,0,0,0,1
hrt002d,114,726,369,0,0,0,1
hrt002d,115,759,362,0,0,0,1
hrt002d,116,794,364,0,0,0,1
hrt002d,117,754,404,0,0,0,1
hrt002d,118,767,370,0,0,0,1
hrt002d,119,685,369,0,0,0,1
hrt002d,120,789,374,0,0,0,1
hrt002d,121,737,362,0,0,0,1
hrt002d,122,708,358,0,0,0,1
hrt002d,123,777,364,0,0,0,1
hrt002d,124,766,360,0,0,0,1
hrt002d,125,728,361,0,0,0,1
hrt002d,126,733,372,0,0,0,1
hrt002d,127,793,369,0,0,0,1
hrt002d,128,771,368,0,0,0,1
hrt002d,129,802,369,0,0,0,1
hrt002d,130,834,375,0,0,0,1
hrt002d,131,860,365,0,0,0,1
hrt002d,132,793,367,0,0,0,1
hrt002d,133,799,367,0,0,0,1
hrt002d,134,796,360,0,0,0,1
hrt002d,135,822,383,0,0,0,1
hrt002d,136,1592,859,0,0,0,1
hrt002d,137,930,424,0,0,0,1
hrt002d,138,834,390,0,0,0,1
hrt002d,139,830,380,0,0,0,1
hrt002d,140,961,412,0,0,0,1
hrt002d,141,900,380,0,0,0,1
hrt002d,142,848,372,0,0,0,1
hrt002d,143,904,370,0,0,0,1
hrt002d,144,901,374,0,0,0,1
hrt002d,145,883,412,0,0,0,1
hrt002d,146,820,384,0,0,0,1
hrt002d,147,967,402,0,0,0,1
hrt002d,148,901,382,0,0,0,1
hrt002d,149,859,376,0,0,0,1
hrt002d,150,991,408,0,0,0,1
hrt002d,151,891,376,0,0,0,1
hrt002d,152,883,364,0,0,0,1
hrt002d,153,876,362,0,0,0,1
hrt002d,154,865,363,0,0,0,1
hrt002d,155,929,380,0,0,0,1
hrt002d,156,860,365,0,0,0,1
hrt002d,157,961,414,0,0,0,1
hrt002d,158,1059,519,0,0,0,1
hrt002d,159,904,387,0,0,0,1
hrt002d,160,967,392,0,0,0,1
hrt002d,161,962,379,0,0,0,1
hrt002d,162,1045,441,0,0,0,1
hrt002d,163,1043,473,0,0,0,1
hrt002d,164,1027,457,0,0,0,1
hrt002d,165,959,400,0,0,0,1
hrt002d,166,1014,429,0,0,0,1
hrt002d,167,993,430,0,0,0,1
hrt002d,168,944,381,0,0,0,1
hrt002d,169,1166,575,0,0,0,1
hrt002d,170,1005,407,0,0,0,1
hrt002d,171,1023,390,0,0,0,1
hrt002d,172,1036,423,0,0,0,1
hrt002d,173,1091,410,0,0,0,1
hrt002d,174,1026,378,0,0,0,1
hrt002d,175,1088,449,0,0,0,1
hrt002d,176,1082,422,0,0,0,1
hrt002d,177,1078,416,0,0,0,1
hrt002d,178,1059,369,0,0,0,1
hrt002d,179,1058,385,0,0,0,1
hrt002d,180,1085,382,0,0,0,1
hrt002d,181,1103,407,0,0,0,1
hrt002d,182,1114,400,0,0,0,1
hrt002d,183,1064,375,0,0,0,1
hrt002d,184,1086,404,0,0,0,1
hrt002d,185,1075,417,0,0,0,1
hrt002d,186,1342,561,0,0,0,1
hrt002d,187,1149,457,0,0,0,1
hrt002d,188,1094,404,0,0,0,1
hrt002d,189,1046,369,0,0,0,1
hrt002d,190,1110,397,0,0,0,1
hrt002d,191,1101,393,0,0,0,1
hrt002d,192,1094,400,0,0,0,1
hrt002d,193,1107,380,0,0,0,1
hrt002d,194,1170,451,0,0,0,1
hrt002d,195,1206,465,0,0,0,1
hrt002d,196,1163,428,0,0,0,1
hrt002d,197,1131,449,0,0,0,1
hrt002d,198,1213,442,0,0,0,1
hrt002d,199,1113,458,0,0,0,1
hrt002d,200,1261,519,0,0,0,1
hrt002d,201,1243,468,0,0,0,1
hrt002d,202,1215,447,0,0,0,1
hrt002d,203,1176,373,0,0,0,1
hrt002d,204,1212,428,0,0,0,1
hrt002d,205,1134,361,0,0,0,1
hrt002d,206,1216,407,0,0,0,1
hrt002d,207,1139,348,0,0,0,1
hrt002d,208,1186,405,0,0,0,1
hrt002d,209,1143,392,0,0,0,1
hrt002d,210,1210,353,0,0,0,1
hrt002d,211,1221,402,0,0,0,1
hrt002d,212,1222,386,0,0,0,1
hrt002d,213,1235,391,0,0,0,1
hrt002d,214,1188,344,0,0,0,1
hrt002d,215,1208,365,0,0,0,1
hrt002d,216,1176,337,0,0,0,1
hrt002d,217,1194,329,0,0,0,1
hrt002d,218,1204,338,0,0,0,1
hrt002d,219,1191,339,0,0,0,1
hrt002d,220,1254,401,0,0,0,1
hrt002d,221,1243,369,0,0,0,1
hrt002d,222,1893,600,0,0,0,1
hrt002d,223,1573,398,0,0,0,1
hrt002d,224,1508,451,0,0,0,1
hrt002d,225,1452,414,0,0,0,1
hrt002d,226,1469,416,0,0,0,1
