map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
den400d,0,310,252,0,0,0,1
den400d,1,164,171,0,0,0,1
den400d,2,195,192,0,0,0,1
den400d,3,344,298,0,0,0,1
den400d,4,158,137,0,0,0,1
den400d,5,281,337,0,0,0,1
den400d,6,249,258,0,0,0,1
den400d,7,192,283,0,0,0,1
den400d,8,283,452,0,0,0,1
den400d,9,295,340,0,0,0,1
den400d,10,426,332,0,0,0,1
den400d,11,300,352,0,0,0,1
den400d,12,418,450,0,0,0,1
den400d,13,391,401,0,0,0,1
den400d,14,444,524,0,0,0,1
den400d,15,541,581,0,0,0,1
den400d,16,500,617,0,0,0,1
den400d,17,502,456,0,0,0,1
den400d,18,308,296,0,0,0,1
den400d,19,392,527,0,0,0,1
den400d,20,721,686,0,0,0,1
den400d,21,673,729,0,0,0,1
den400d,22,656,733,0,0,0,1
den400d,23,562,789,0,0,0,1
den400d,24,733,1063,0,0,0,1
den400d,25,469,510,0,0,0,1
den400d,26,704,870,0,0,0,1
den400d,27,592,775,0,0,0,1
den400d,28,551,527,0,0,0,1
den400d,29,497,525,0,0,0,1
den400d,30,787,923,0,0,0,1
den400d,31,829,929,0,0,0,1
den400d,32,863,1261,0,0,0,1
den400d,33,836,954,0,0,0,1
den400d,34,782,1077,0,0,0,1
den400d,35,708,638,0,0,0,1
den400d,36,683,862,0,0,0,1
den400d,37,662,694,0,0,0,1
den400d,38,791,836,0,0,0,1
den400d,39,871,882,0,0,0,1
den400d,40,1048,1201,0,0,0,1
den400d,41,1037,1014,0,0,0,1
den400d,42,944,1096,0,0,0,1
den400d,43,827,787,0,0,0,1
den400d,44,1075,1430,0,0,0,1
den400d,45,988,1309,0,0,0,1
den400d,46,967,1080,0,0,0,1
den400d,47,1107,1317,0,0,0,1
den400d,48,925,1126,0,0,0,1
den400d,49,846,1027,0,0,0,1
den400d,50,1062,1332,0,0,0,1
den400d,51,1088,1187,0,0,0,1
den400d,52,1257,1373,0,0,0,1
den400d,53,1244,1251,0,0,0,1
den400d,54,1199,1308,0,0,0,1
den400d,55,1550,1375,0,0,0,1
den400d,56,1088,1417,0,0,0,1
den400d,57,1387,1918,0,0,0,1
den400d,58,1121,1378,0,0,0,1
den400d,59,1221,1493,0,0,0,1
den400d,60,1509,1005,0,0,0,1
den400d,61,1410,1336,0,0,0,1
