map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
orz103d,0,180,233,0,0,0,0
orz103d,1,135,120,0,0,0,0
orz103d,2,166,239,0,0,0,0
orz103d,3,129,136,0,0,0,0
orz103d,4,138,334,0,0,0,0
orz103d,5,250,327,0,0,0,0
orz103d,6,143,320,0,0,0,0
orz103d,7,127,206,0,0,0,0
orz103d,8,177,388,0,0,0,0
orz103d,9,122,122,0,0,0,0
orz103d,10,231,322,0,0,0,0
orz103d,11,248,321,0,0,0,0
orz103d,12,246,332,0,0,0,0
orz103d,13,201,367,0,0,0,0
orz103d,14,194,346,0,0,0,0
orz103d,15,252,372,0,0,0,0
orz103d,16,369,623,0,0,0,0
orz103d,17,259,199,0,0,0,0
orz103d,18,327,701,0,0,0,0
orz103d,19,214,299,0,0,0,0
orz103d,20,328,399,0,0,0,0
orz103d,21,360,502,0,0,0,0
orz103d,22,474,776,0,0,0,0
orz103d,23,312,359,0,0,0,0
orz103d,24,337,344,0,0,0,0
orz103d,25,253,305,0,0,0,0
orz103d,26,359,648,0,0,0,0
orz103d,27,250,410,0,0,0,0
orz103d,28,247,266,0,0,0,0
orz103d,29,243,225,0,0,0,0
orz103d,30,479,499,0,0,0,0
orz103d,31,330,437,0,0,0,0
orz103d,32,265,258,0,0,0,0
orz103d,33,374,698,0,0,0,0
orz103d,34,276,283,0,0,0,0
orz103d,35,439,444,0,0,0,0
orz103d,36,264,368,0,0,0,0
orz103d,37,403,402,0,0,0,0
orz103d,38,520,511,0,0,0,0
orz103d,39,593,938,0,0,0,0
orz103d,40,608,714,0,0,0,0
orz103d,41,405,473,0,0,0,0
orz103d,42,682,977,0,0,0,0
orz103d,43,566,550,0,0,0,0
orz103d,44,340,385,0,0,0,0
orz103d,45,814,1420,0,0,0,0
orz103d,46,370,432,0,0,0,0
orz103d,47,511,620,0,0,0,0
orz103d,48,325,354,0,0,0,0
orz103d,49,451,1035,0,0,0,0
orz103d,50,602,880,0,0,0,0
orz103d,51,651,709,0,0,0,0
orz103d,52,499,736,0,0,0,0
orz103d,53,773,1570,0,0,0,0
orz103d,54,705,874,0,0,0,0
orz103d,55,794,1365,0,0,0,0
orz103d,56,618,694,0,0,0,0
orz103d,57,686,547,0,0,0,0
orz103d,58,511,543,0,0,0,0
orz103d,59,567,551,0,0,0,0
orz103d,60,910,2224,0,0,0,0
orz103d,61,1195,2514,0,0,0,0
orz103d,62,532,457,0,0,0,0
orz103d,63,835,924,0,0,0,0
orz103d,64,797,842,0,0,0,0
orz103d,65,543,491,0,0,0,0
orz103d,66,543,548,0,0,0,0
orz103d,67,621,926,0,0,0,0
orz103d,68,712,562,0,0,0,0
orz103d,69,638,716,0,0,0,0
orz103d,70,1216,1728,0,0,0,0
orz103d,71,1066,1074,0,0,0,0
orz103d,72,1145,1083,0,0,0,0
orz103d,73,703,632,0,0,0,0
orz103d,74,785,883,0,0,0,0
orz103d,75,633,477,0,0,0,0
orz103d,76,945,1455,0,0,0,0
orz103d,77,1209,1737,0,0,0,0
orz103d,78,751,631,0,0,0,0
orz103d,79,916,595,0,0,0,0
orz103d,80,1040,721,0,0,0,0
orz103d,81,1103,614,0,0,0,0
orz103d,82,921,619,0,0,0,0
orz103d,83,965,719,0,0,0,0
orz103d,84,845,641,0,0,0,0
orz103d,85,1074,771,0,0,0,0
orz103d,86,1175,1133,0,0,0,0
orz103d,87,1090,1337,0,0,0,0
orz103d,88,1018,1418,0,0,0,0
orz103d,89,1187,1673,0,0,0,0
orz103d,90,824,560,0,0,0,0
orz103d,91,842,624,0,0,0,0
orz103d,92,1270,890,0,0,0,0
orz103d,93,938,551,0,0,0,0
orz103d,94,833,502,0,0,0,0
orz103d,95,1502,1792,0,0,0,0
orz103d,96,1112,739,0,0,0,0
orz103d,97,995,746,0,0,0,0
orz103d,98,1025,1035,0,0,0,0
orz103d,99,1015,807,0,0,0,0
orz103d,100,1192,766,0,0,0,0
orz103d,101,1178,760,0,0,0,0
orz103d,102,1345,930,0,0,0,0
orz103d,103,1484,1045,0,0,0,0
orz103d,104,1218,2497,0,0,0,0
