map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
lak300d,0,247,234,0,0,3,1
lak300d,1,289,283,0,0,3,1
lak300d,2,226,237,0,0,3,1
lak300d,3,227,211,0,0,3,1
lak300d,4,228,218,0,0,3,1
lak300d,5,306,279,0,0,3,1
lak300d,6,236,249,0,0,3,1
lak300d,7,215,205,0,0,3,1
lak300d,8,146,144,0,0,3,1
lak300d,9,184,200,0,0,3,1
lak300d,10,364,386,0,0,3,1
lak300d,11,317,308,0,0,3,1
lak300d,12,322,336,0,0,3,1
lak300d,13,235,235,0,0,3,1
lak300d,14,375,366,0,0,3,1
lak300d,15,422,398,0,0,3,1
lak300d,16,302,290,0,0,3,1
lak300d,17,326,326,0,0,3,1
lak300d,18,402,376,0,0,3,1
lak300d,19,310,260,0,0,3,1
lak300d,20,597,544,0,0,3,1
lak300d,21,519,520,0,0,3,1
lak300d,22,377,383,0,0,3,1
lak300d,23,480,451,0,0,3,1
lak300d,24,447,425,0,0,3,1
lak300d,25,406,379,0,0,3,1
lak300d,26,412,411,0,0,3,1
lak300d,27,416,413,0,0,3,1
lak300d,28,327,316,0,0,3,1
lak300d,29,407,407,0,0,3,1
lak300d,30,478,480,0,0,3,1
lak300d,31,541,544,0,0,3,1
lak300d,32,459,483,0,0,3,1
lak300d,33,593,575,0,0,3,1
lak300d,34,599,579,0,0,3,1
lak300d,35,495,470,0,0,3,1
lak300d,36,508,518,0,0,3,1
lak300d,37,537,544,0,0,3,1
lak300d,38,448,473,0,0,3,1
lak300d,39,675,591,0,0,3,1
lak300d,40,571,580,0,0,3,1
lak300d,41,563,552,0,0,3,1
lak300d,42,503,512,0,0,3,1
lak300d,43,626,640,0,0,3,1
lak300d,44,551,584,0,0,3,1
lak300d,45,522,585,0,0,3,1
lak300d,46,548,576,0,0,3,1
lak300d,47,614,603,0,0,3,1
lak300d,48,636,633,0,0,3,1
lak300d,49,620,643,0,0,3,1
lak300d,50,736,705,0,0,3,1
lak300d,51,577,569,0,0,3,1
lak300d,52,516,527,0,0,3,1
lak300d,53,547,594,0,0,3,1
lak300d,54,862,836,0,0,3,1
lak300d,55,506,522,0,0,3,1
lak300d,56,690,690,0,0,3,1
lak300d,57,703,706,0,0,3,1
lak300d,58,794,815,0,0,3,1
lak300d,59,687,694,0,0,3,1
lak300d,60,720,683,0,0,3,1
lak300d,61,734,696,0,0,3,1
lak300d,62,798,597,0,0,3,1
lak300d,63,601,596,0,0,3,1
lak300d,64,763,667,0,0,3,1
lak300d,65,983,603,0,0,3,1
lak300d,66,1011,858,0,0,3,1
lak300d,67,718,612,0,0,3,1
lak300d,68,715,684,0,0,3,1
lak300d,69,660,652,0,0,3,1
lak300d,70,996,728,0,0,3,1
lak300d,71,746,585,0,0,3,1
lak300d,72,809,633,0,0,3,1
lak300d,73,711,538,0,0,3,1
lak300d,74,773,610,0,0,3,1
lak300d,75,774,582,0,0,3,1
lak300d,76,1211,784,0,0,3,1
lak300d,77,872,693,0,0,3,1
lak300d,78,885,600,0,0,3,1
lak300d,79,958,584,0,0,3,1
lak300d,80,1310,635,0,0,3,1
lak300d,81,1046,626,0,0,3,1
lak300d,82,764,600,0,0,3,1
lak300d,83,1191,892,0,0,3,1
lak300d,84,898,636,0,0,3,1
lak300d,85,1002,640,0,0,3,1
lak300d,86,1063,654,0,0,3,1
lak300d,87,1072,626,0,0,3,1
lak300d,88,801,655,0,0,3,1
lak300d,89,871,625,0,0,3,1
lak300d,90,1398,625,0,0,3,1
lak300d,91,1305,607,0,0,3,1
lak300d,92,974,601,0,0,3,1
lak300d,93,1048,599,0,0,3,1
lak300d,94,1381,653,0,0,3,1
lak300d,95,1247,576,0,0,3,1
lak300d,96,850,572,0,0,3,1
lak300d,97,967,594,0,0,3,1
lak300d,98,1164,639,0,0,3,1
lak300d,99,1134,627,0,0,3,1
lak300d,100,1403,750,0,0,3,1
lak300d,101,1688,677,0,0,3,1
lak300d,102,1091,629,0,0,3,1
lak300d,103,1941,560,0,0,3,1
lak300d,104,1193,620,0,0,3,1
lak300d,105,1437,902,0,0,3,1
