map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
orz303d,0,319,322,0,0,0,1
orz303d,1,225,234,0,0,0,1
orz303d,2,246,279,0,0,0,1
orz303d,3,285,290,0,0,0,1
orz303d,4,239,250,0,0,0,1
orz303d,5,134,123,0,0,0,1
orz303d,6,311,375,0,0,0,1
orz303d,7,363,485,0,0,0,1
orz303d,8,312,450,0,0,0,1
orz303d,9,277,325,0,0,0,1
orz303d,10,502,391,0,0,0,1
orz303d,11,290,379,0,0,0,1
orz303d,12,284,391,0,0,0,1
orz303d,13,278,271,0,0,0,1
orz303d,14,272,238,0,0,0,1
orz303d,15,353,386,0,0,0,1
orz303d,16,425,492,0,0,0,1
orz303d,17,323,377,0,0,0,1
orz303d,18,236,270,0,0,0,1
orz303d,19,450,582,0,0,0,1
orz303d,20,359,419,0,0,0,1
orz303d,21,310,336,0,0,0,1
orz303d,22,459,460,0,0,0,1
orz303d,23,574,786,0,0,0,1
orz303d,24,614,688,0,0,0,1
orz303d,25,569,695,0,0,0,1
orz303d,26,446,593,0,0,0,1
orz303d,27,428,423,0,0,0,1
orz303d,28,403,380,0,0,0,1
orz303d,29,458,427,0,0,0,1
orz303d,30,559,616,0,0,0,1
orz303d,31,918,802,0,0,0,1
orz303d,32,705,874,0,0,0,1
orz303d,33,542,587,0,0,0,1
orz303d,34,491,637,0,0,0,1
orz303d,35,563,683,0,0,0,1
orz303d,36,453,454,0,0,0,1
orz303d,37,385,474,0,0,0,1
orz303d,38,358,453,0,0,0,1
orz303d,39,662,815,0,0,0,1
orz303d,40,655,622,0,0,0,1
orz303d,41,525,588,0,0,0,1
orz303d,42,556,499,0,0,0,1
orz303d,43,553,531,0,0,0,1
orz303d,44,468,423,0,0,0,1
orz303d,45,1197,1300,0,0,0,1
orz303d,46,660,719,0,0,0,1
orz303d,47,720,756,0,0,0,1
orz303d,48,746,756,0,0,0,1
orz303d,49,636,673,0,0,0,1
orz303d,50,590,568,0,0,0,1
orz303d,51,576,529,0,0,0,1
orz303d,52,854,1005,0,0,0,1
orz303d,53,547,526,0,0,0,1
orz303d,54,913,871,0,0,0,1
orz303d,55,591,586,0,0,0,1
orz303d,56,581,624,0,0,0,1
orz303d,57,914,822,0,0,0,1
orz303d,58,677,640,0,0,0,1
orz303d,59,826,838,0,0,0,1
orz303d,60,1380,870,0,0,0,1
orz303d,61,981,838,0,0,0,1
orz303d,62,933,887,0,0,0,1
orz303d,63,851,576,0,0,0,1
orz303d,64,657,640,0,0,0,1
orz303d,65,830,619,0,0,0,1
orz303d,66,1076,702,0,0,0,1
orz303d,67,699,573,0,0,0,1
orz303d,68,817,982,0,0,0,1
orz303d,69,823,668,0,0,0,1
orz303d,70,876,619,0,0,0,1
orz303d,71,974,646,0,0,0,1
orz303d,72,742,482,0,0,0,1
orz303d,73,844,686,0,0,0,1
orz303d,74,792,594,0,0,0,1
orz303d,75,920,654,0,0,0,1
orz303d,76,883,539,0,0,0,1
orz303d,77,1019,656,0,0,0,1
orz303d,78,850,604,0,0,0,1
orz303d,79,1258,996,0,0,0,1
orz303d,80,1058,599,0,0,0,1
orz303d,81,1131,625,0,0,0,1
orz303d,82,1272,643,0,0,0,1
orz303d,83,1132,906,0,0,0,1
orz303d,84,1163,582,0,0,0,1
orz303d,85,959,598,0,0,0,1
orz303d,86,1029,690,0,0,0,1
orz303d,87,983,554,0,0,0,1
orz303d,88,1311,567,0,0,0,1
orz303d,89,976,587,0,0,0,1
orz303d,90,1201,505,0,0,0,1
orz303d,91,1369,481,0,0,0,1
orz303d,92,1283,465,0,0,0,1
orz303d,93,842,475,0,0,0,1
orz303d,94,1152,449,0,0,0,1
orz303d,95,1523,557,0,0,0,1
orz303d,96,1121,417,0,0,0,1
orz303d,97,1104,438,0,0,0,1
orz303d,98,1025,524,0,0,0,1
orz303d,99,2202,881,0,0,0,1
orz303d,100,1145,478,0,0,0,1
orz303d,101,1175,458,0,0,0,1
orz303d,102,1338,686,0,0,0,1
orz303d,103,1512,469,0,0,0,1
orz303d,104,1575,476,0,0,0,1
orz303d,105,1542,614,0,0,0,1
orz303d,106,1330,473,0,0,0,1
orz303d,107,1113,463,0,0,0,1
orz303d,108,1149,388,0,0,0,1
orz303d,109,1683,696,0,0,0,1
orz303d,110,1202,501,0,0,0,1
orz303d,111,1819,632,0,0,0,1
orz303d,112,1045,407,0,0,0,1
orz303d,113,1027,389,0,0,0,1
orz303d,114,1282,535,0,0,0,1
orz303d,115,2356,611,0,0,0,1
orz303d,116,1265,546,0,0,0,1
orz303d,117,1206,367,0,0,0,1
orz303d,118,1480,529,0,0,0,1
orz303d,119,1822,606,0,0,0,1
orz303d,120,1839,632,0,0,0,1
orz303d,121,1966,532,0,0,0,1
orz303d,122,1231,404,0,0,0,1
orz303d,123,1430,522,0,0,0,1
orz303d,124,1506,611,0,0,0,1
orz303d,125,1289,534,0,0,0,1
orz303d,126,1204,460,0,0,0,1
orz303d,127,2007,693,0,0,0,1
orz303d,128,1659,663,0,0,0,1
orz303d,129,1372,404,0,0,0,1
orz303d,130,1623,433,0,0,0,1
orz303d,131,1602,569,0,0,0,1
orz303d,132,1717,727,0,0,0,1
orz303d,133,1912,737,0,0,0,1
orz303d,134,1398,399,0,0,0,1
orz303d,135,1107,371,0,0,0,1
orz303d,136,2288,496,0,0,0,1
orz303d,137,1770,435,0,0,0,1
orz303d,138,2107,497,0,0,0,1
orz303d,139,1833,455,0,0,0,1
orz303d,140,1645,421,0,0,0,1
orz303d,141,1780,382,0,0,0,1
orz303d,142,2312,586,0,0,0,1
orz303d,143,1630,391,0,0,0,1
orz303d,144,1567,454,0,0,0,1
orz303d,145,1813,714,0,0,0,1
orz303d,146,1635,522,0,0,0,1
orz303d,147,1398,449,0,0,0,1
orz303d,148,1974,464,0,0,0,1
orz303d,149,2152,471,0,0,0,1
orz303d,150,1890,482,0,0,0,1
orz303d,151,1698,452,0,0,0,1
orz303d,152,1665,458,0,0,0,1
orz303d,153,1277,413,0,0,0,1
orz303d,154,2181,437,0,0,0,1
orz303d,155,1862,503,0,0,0,1
orz303d,156,1413,472,0,0,0,1
orz303d,157,1629,410,0,0,0,1
orz303d,158,2435,711,0,0,0,1
orz303d,159,1995,475,0,0,0,1
orz303d,160,2225,458,0,0,0,1
orz303d,161,1894,461,0,0,0,1
orz303d,162,1292,403,0,0,0,1
orz303d,163,1724,593,0,0,0,1
orz303d,164,2334,502,0,0,0,1
orz303d,165,1723,580,0,0,0,1
orz303d,166,2337,509,0,0,0,1
orz303d,167,1931,449,0,0,0,1
orz303d,168,1245,440,0,0,0,1
orz303d,169,2008,506,0,0,0,1
orz303d,170,1451,399,0,0,0,1
orz303d,171,3486,624,0,0,0,1
orz303d,172,2068,418,0,0,0,1
orz303d,173,2308,535,0,0,0,1
orz303d,174,2060,583,0,0,0,1
orz303d,175,2194,508,0,0,0,1
orz303d,176,1951,489,0,0,0,1
orz303d,177,1696,381,0,0,0,1
orz303d,178,2711,532,0,0,0,1
orz303d,179,1510,349,0,0,0,1
orz303d,180,2124,435,0,0,0,1
orz303d,181,1688,509,0,0,0,1
orz303d,182,1447,353,0,0,0,1
orz303d,183,3005,493,0,0,0,1
orz303d,184,2385,465,0,0,0,1
orz303d,185,2941,573,0,0,0,1
orz303d,186,3195,672,0,0,0,1
orz303d,187,2603,505,0,0,0,1
orz303d,188,3000,467,0,0,0,1
orz303d,189,2180,484,0,0,0,1
orz303d,190,2747,498,0,0,0,1
orz303d,191,3033,925,0,0,0,1
orz303d,192,2157,513,0,0,0,1
orz303d,193,2592,475,0,0,0,1
orz303d,194,2054,428,0,0,0,1
orz303d,195,2910,543,0,0,0,1
orz303d,196,2383,451,0,0,0,1
orz303d,197,2809,590,0,0,0,1
orz303d,198,3242,456,0,0,0,1
orz303d,199,2081,441,0,0,0,1
orz303d,200,1758,411,0,0,0,1
orz303d,201,3005,476,0,0,0,1
orz303d,202,2195,433,0,0,0,1
orz303d,203,4077,1127,0,0,0,1
orz303d,204,2736,464,0,0,0,1
orz303d,205,2235,416,0,0,0,1
orz303d,206,2714,467,0,0,0,1
orz303d,207,3082,458,0,0,0,1
orz303d,208,3237,508,0,0,0,1
orz303d,209,3161,569,0,0,0,1
orz303d,210,1733,471,0,0,0,1
orz303d,211,1430,376,0,0,0,1
orz303d,212,1564,408,0,0,0,1
orz303d,213,2861,476,0,0,0,1
orz303d,214,2667,450,0,0,0,1
orz303d,215,3882,638,0,0,0,1
orz303d,216,2928,481,0,0,0,1
orz303d,217,2389,451,0,0,0,1
orz303d,218,2499,486,0,0,0,1
orz303d,219,2912,502,0,0,0,1
orz303d,220,3139,441,0,0,0,1
orz303d,221,4040,483,0,0,0,1
orz303d,222,2618,575,0,0,0,1
orz303d,223,2521,385,0,0,0,1
orz303d,224,3262,400,0,0,0,1
orz303d,225,3149,521,0,0,0,1
orz303d,226,3203,584,0,0,0,1
orz303d,227,2698,454,0,0,0,1
orz303d,228,3665,509,0,0,0,1
orz303d,229,4445,544,0,0,0,1
orz303d,230,2419,498,0,0,0,1
orz303d,231,2510,475,0,0,0,1
orz303d,232,2239,424,0,0,0,1
orz303d,233,3721,431,0,0,0,1
orz303d,234,2729,351,0,0,0,1
orz303d,235,3282,451,0,0,0,1
orz303d,236,3283,388,0,0,0,1
orz303d,237,3312,462,0,0,0,1
orz303d,238,4376,445,0,0,0,1
orz303d,239,3482,384,0,0,0,1
orz303d,240,2473,423,0,0,0,1
orz303d,241,4166,624,0,0,0,1
orz303d,242,3804,577,0,0,0,1
orz303d,243,4751,741,0,0,0,1
orz303d,244,2377,544,0,0,0,1
orz303d,245,2609,483,0,0,0,1
orz303d,246,3739,441,0,0,0,1
orz303d,247,2995,526,0,0,0,1
orz303d,248,4123,473,0,0,0,1
orz303d,249,3327,458,0,0,0,1
orz303d,250,2652,477,0,0,0,1
orz303d,251,2797,423,0,0,0,1
orz303d,252,2301,360,0,0,0,1
orz303d,253,2607,343,0,0,0,1
orz303d,254,3439,410,0,0,0,1
orz303d,255,2267,462,0,0,0,1
orz303d,256,2707,348,0,0,0,1
orz303d,257,3829,408,0,0,0,1
orz303d,258,2806,480,0,0,0,1
orz303d,259,4059,1128,0,0,0,1
orz303d,260,2822,415,0,0,0,1
orz303d,261,2611,401,0,0,0,1
orz303d,262,2983,501,0,0,0,1
orz303d,263,2876,376,0,0,0,1
orz303d,264,3444,456,0,0,0,1
orz303d,265,3072,422,0,0,0,1
orz303d,266,3061,462,0,0,0,1
orz303d,267,4059,416,0,0,0,1
orz303d,268,4018,536,0,0,0,1
orz303d,269,4037,554,0,0,0,1
orz303d,270,3050,493,0,0,0,1
orz303d,271,2714,390,0,0,0,1
orz303d,272,2757,366,0,0,0,1
orz303d,273,2411,420,0,0,0,1
orz303d,274,3101,368,0,0,0,1
orz303d,275,2868,394,0,0,0,1
orz303d,276,2315,441,0,0,0,1
orz303d,277,3151,481,0,0,0,1
orz303d,278,3375,369,0,0,0,1
orz303d,279,2720,389,0,0,0,1
orz303d,280,2961,398,0,0,0,1
orz303d,281,2812,397,0,0,0,1
orz303d,282,2765,377,0,0,0,1
orz303d,283,3079,485,0,0,0,1
orz303d,284,4164,688,0,0,0,1
orz303d,285,3431,470,0,0,0,1
orz303d,286,2865,396,0,0,0,1
orz303d,287,4118,415,0,0,0,1
orz303d,288,4026,504,0,0,0,1
orz303d,289,5182,399,0,0,0,1
orz303d,290,2846,379,0,0,0,1
orz303d,291,3242,371,0,0,0,1
orz303d,292,3925,569,0,0,0,1
orz303d,293,3397,577,0,0,0,1
orz303d,294,2905,389,0,0,0,1
orz303d,295,3555,478,0,0,0,1
orz303d,296,3662,344,0,0,0,1
orz303d,297,4640,477,0,0,0,1
orz303d,298,3246,495,0,0,0,1
orz303d,299,3206,494,0,0,0,1
orz303d,300,3056,470,0,0,0,1
orz303d,301,2662,467,0,0,0,1
orz303d,302,3771,400,0,0,0,1
orz303d,303,2719,472,0,0,0,1
orz303d,304,4192,412,0,0,0,1
