map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
lak110d,0,81,81,0,0,0,1
lak110d,1,119,128,0,0,0,1
lak110d,2,122,134,0,0,0,1
lak110d,3,141,144,0,0,0,1
lak110d,4,146,133,0,0,0,1
lak110d,5,121,106,0,0,0,1
lak110d,6,107,97,0,0,0,1
lak110d,7,112,111,0,0,0,1
lak110d,8,114,112,0,0,0,1
lak110d,9,125,121,0,0,0,1
lak110d,10,159,158,0,0,0,1
lak110d,11,152,160,0,0,0,1
lak110d,12,169,144,0,0,0,1
lak110d,13,191,168,0,0,0,1
lak110d,14,165,159,0,0,0,1
lak110d,15,185,162,0,0,0,1
lak110d,16,138,150,0,0,0,1
lak110d,17,151,155,0,0,0,1
lak110d,18,162,168,0,0,0,1
lak110d,19,146,157,0,0,0,1
lak110d,20,190,182,0,0,0,1
lak110d,21,199,207,0,0,0,1
lak110d,22,185,189,0,0,0,1
lak110d,23,214,212,0,0,0,1
lak110d,24,236,227,0,0,0,1
lak110d,25,224,228,0,0,0,1
lak110d,26,232,226,0,0,0,1
lak110d,27,251,244,0,0,0,1
lak110d,28,227,237,0,0,0,1
lak110d,29,226,233,0,0,0,1
lak110d,30,267,281,0,0,0,1
lak110d,31,267,279,0,0,0,1
lak110d,32,260,272,0,0,0,1
lak110d,33,273,270,0,0,0,1
lak110d,34,264,276,0,0,0,1
lak110d,35,257,268,0,0,0,1
lak110d,36,275,268,0,0,0,1
lak110d,37,278,282,0,0,0,1
lak110d,38,256,266,0,0,0,1
lak110d,39,294,284,0,0,0,1
lak110d,40,317,319,0,0,0,1
lak110d,41,325,323,0,0,0,1
lak110d,42,308,311,0,0,0,1
lak110d,43,314,315,0,0,0,1
lak110d,44,304,322,0,0,0,1
lak110d,45,311,313,0,0,0,1
lak110d,46,350,326,0,0,0,1
lak110d,47,330,346,0,0,0,1
lak110d,48,320,318,0,0,0,1
lak110d,49,336,319,0,0,0,1
lak110d,50,323,316,0,0,0,1
lak110d,51,318,347,0,0,0,1
lak110d,52,342,352,0,0,0,1
lak110d,53,354,357,0,0,0,1
lak110d,54,354,347,0,0,0,1
lak110d,55,335,340,0,0,0,1
lak110d,56,358,352,0,0,0,1
lak110d,57,338,333,0,0,0,1
lak110d,58,350,357,0,0,0,1
lak110d,59,339,354,0,0,0,1
lak110d,60,402,359,0,0,0,1
lak110d,61,381,343,0,0,0,1
lak110d,62,412,334,0,0,0,1
lak110d,63,400,330,0,0,0,1
lak110d,64,408,354,0,0,0,1
lak110d,65,403,323,0,0,0,1
lak110d,66,392,363,0,0,0,1
lak110d,67,427,363,0,0,0,1
lak110d,68,390,355,0,0,0,1
lak110d,69,372,343,0,0,0,1
