map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
lak109d,0,161,160,0,0,3,0
lak109d,1,125,117,0,0,3,0
lak109d,2,104,92,0,0,3,0
lak109d,3,156,142,0,0,3,0
lak109d,4,147,148,0,0,3,0
lak109d,5,138,155,0,0,3,0
lak109d,6,119,104,0,0,3,0
lak109d,7,91,88,0,0,3,0
lak109d,8,197,171,0,0,3,0
lak109d,9,123,127,0,0,3,0
lak109d,10,158,158,0,0,3,0
lak109d,11,239,229,0,0,3,0
lak109d,12,183,190,0,0,3,0
lak109d,13,149,145,0,0,3,0
lak109d,14,121,128,0,0,3,0
lak109d,15,246,254,0,0,3,0
lak109d,16,190,188,0,0,3,0
lak109d,17,163,162,0,0,3,0
lak109d,18,195,168,0,0,3,0
lak109d,19,178,181,0,0,3,0
lak109d,20,311,322,0,0,3,0
lak109d,21,251,242,0,0,3,0
lak109d,22,201,184,0,0,3,0
lak109d,23,177,190,0,0,3,0
lak109d,24,237,242,0,0,3,0
lak109d,25,191,197,0,0,3,0
lak109d,26,182,171,0,0,3,0
lak109d,27,181,189,0,0,3,0
lak109d,28,214,212,0,0,3,0
lak109d,29,200,200,0,0,3,0
lak109d,30,294,310,0,0,3,0
lak109d,31,241,247,0,0,3,0
lak109d,32,264,252,0,0,3,0
lak109d,33,334,345,0,0,3,0
lak109d,34,300,286,0,0,3,0
lak109d,35,442,432,0,0,3,0
lak109d,36,412,384,0,0,3,0
lak109d,37,437,414,0,0,3,0
lak109d,38,462,486,0,0,3,0
lak109d,39,440,439,0,0,3,0
lak109d,40,483,482,0,0,3,0
lak109d,41,514,484,0,0,3,0
lak109d,42,444,430,0,0,3,0
lak109d,43,405,397,0,0,3,0
lak109d,44,419,410,0,0,3,0
lak109d,45,437,412,0,0,3,0
lak109d,46,451,426,0,0,3,0
lak109d,47,471,435,0,0,3,0
lak109d,48,456,431,0,0,3,0
lak109d,49,455,456,0,0,3,0
lak109d,50,435,452,0,0,3,0
lak109d,51,350,366,0,0,3,0
lak109d,52,347,361,0,0,3,0
lak109d,53,401,403,0,0,3,0
lak109d,54,428,444,0,0,3,0
lak109d,55,380,401,0,0,3,0
lak109d,56,504,490,0,0,3,0
lak109d,57,524,486,0,0,3,0
lak109d,58,462,449,0,0,3,0
lak109d,59,480,476,0,0,3,0
lak109d,60,661,589,0,0,3,0
lak109d,61,664,580,0,0,3,0
lak109d,62,686,557,0,0,3,0
lak109d,63,510,520,0,0,3,0
lak109d,64,534,482,0,0,3,0
lak109d,65,544,469,0,0,3,0
lak109d,66,586,473,0,0,3,0
lak109d,67,511,472,0,0,3,0
lak109d,68,556,477,0,0,3,0
lak109d,69,516,489,0,0,3,0
lak109d,70,677,581,0,0,3,0
lak109d,71,543,486,0,0,3,0
lak109d,72,665,567,0,0,3,0
lak109d,73,674,525,0,0,3,0
lak109d,74,556,481,0,0,3,0
lak109d,75,643,487,0,0,3,0
lak109d,76,580,458,0,0,3,0
lak109d,77,587,473,0,0,3,0
lak109d,78,556,441,0,0,3,0
lak109d,79,530,426,0,0,3,0
lak109d,80,626,514,0,0,3,0
lak109d,81,788,501,0,0,3,0
lak109d,82,643,479,0,0,3,0
lak109d,83,587,402,0,0,3,0
lak109d,84,628,425,0,0,3,0
lak109d,85,715,464,0,0,3,0
lak109d,86,618,436,0,0,3,0
lak109d,87,602,409,0,0,3,0
lak109d,88,652,433,0,0,3,0
lak109d,89,587,436,0,0,3,0
lak109d,90,747,445,0,0,3,0
lak109d,91,672,441,0,0,3,0
lak109d,92,670,470,0,0,3,0
lak109d,93,643,418,0,0,3,0
lak109d,94,667,395,0,0,3,0
lak109d,95,686,414,0,0,3,0
lak109d,96,651,425,0,0,3,0
lak109d,97,646,424,0,0,3,0
lak109d,98,694,470,0,0,3,0
lak109d,99,620,411,0,0,3,0
lak109d,100,705,416,0,0,3,0
lak109d,101,767,456,0,0,3,0
lak109d,102,683,404,0,0,3,0
lak109d,103,730,401,0,0,3,0
lak109d,104,748,415,0,0,3,0
lak109d,105,685,445,0,0,3,0
lak109d,106,692,413,0,0,3,0
lak109d,107,712,418,0,0,3,0
lak109d,108,655,373,0,0,3,0
lak109d,109,683,404,0,0,3,0
lak109d,110,768,401,0,0,3,0
lak109d,111,781,435,0,0,3,0
lak109d,112,741,428,0,0,3,0
lak109d,113,761,429,0,0,3,0
lak109d,114,759,387,0,0,3,0
lak109d,115,755,444,0,0,3,0
lak109d,116,726,397,0,0,3,0
lak109d,117,689,394,0,0,3,0
lak109d,118,718,385,0,0,3,0
lak109d,119,725,408,0,0,3,0
lak109d,120,823,435,0,0,3,0
lak109d,121,797,439,0,0,3,0
lak109d,122,796,433,0,0,3,0
lak109d,123,792,445,0,0,3,0
lak109d,124,808,431,0,0,3,0
lak109d,125,811,421,0,0,3,0
lak109d,126,775,393,0,0,3,0
lak109d,127,778,412,0,0,3,0
lak109d,128,794,395,0,0,3,0
lak109d,129,787,396,0,0,3,0
