map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
lgt601d,155,1675,727,0,0,0,0
lgt601d,156,2039,816,0,0,0,0
lgt601d,157,1526,803,0,0,0,0
lgt601d,158,1600,869,0,0,0,0
lgt601d,159,1365,758,0,0,0,0
lgt601d,160,1825,1056,0,0,0,0
lgt601d,161,1589,700,0,0,0,0
lgt601d,162,1355,573,0,0,0,0
lgt601d,163,2342,1257,0,0,0,0
lgt601d,164,1384,654,0,0,0,0
lgt601d,165,2529,1172,0,0,0,0
lgt601d,166,1795,712,0,0,0,0
lgt601d,167,2175,967,0,0,0,0
lgt601d,168,2050,892,0,0,0,0
lgt601d,169,2799,1007,0,0,0,0
lgt601d,170,1760,552,0,0,0,0
lgt601d,171,1077,438,0,0,0,0
lgt601d,172,2231,1009,0,0,0,0
lgt601d,173,2224,952,0,0,0,0
lgt601d,174,1899,1088,0,0,0,0
lgt601d,175,1815,603,0,0,0,0
lgt601d,176,1982,973,0,0,0,0
lgt601d,177,2034,936,0,0,0,0
lgt601d,178,2282,755,0,0,0,0
lgt601d,179,2703,894,0,0,0,0
lgt601d,180,2081,902,0,0,0,0
lgt601d,181,1543,419,0,0,0,0
lgt601d,182,2195,915,0,0,0,0
lgt601d,183,1838,932,0,0,0,0
lgt601d,184,1892,553,0,0,0,0
lgt601d,185,2647,869,0,0,0,0
lgt601d,186,2195,812,0,0,0,0
lgt601d,187,3080,1122,0,0,0,0
lgt601d,188,2434,733,0,0,0,0
lgt601d,189,2294,692,0,0,0,0
lgt601d,190,1653,402,0,0,0,0
lgt601d,191,1658,671,0,0,0,0
lgt601d,192,1974,903,0,0,0,0
lgt601d,193,2058,915,0,0,0,0
lgt601d,194,2381,877,0,0,0,0
lgt601d,195,1927,818,0,0,0,0
lgt601d,196,2490,850,0,0,0,0
lgt601d,197,2768,894,0,0,0,0
lgt601d,198,2125,691,0,0,0,0
lgt601d,199,2627,724,0,0,0,0
lgt601d,200,2047,551,0,0,0,0
lgt601d,201,2062,745,0,0,0,0
lgt601d,202,2229,575,0,0,0,0
lgt601d,203,2184,848,0,0,0,0
lgt601d,204,2311,630,0,0,0,0
lgt601d,205,1564,505,0,0,0,0
lgt601d,206,3275,953,0,0,0,0
lgt601d,207,1762,629,0,0,0,0
lgt601d,208,2234,958,0,0,0,0
lgt601d,209,3371,1197,0,0,0,0
lgt601d,210,2498,835,0,0,0,0
lgt601d,211,2236,801,0,0,0,0
lgt601d,212,1923,765,0,0,0,0
lgt601d,213,1561,510,0,0,0,0
lgt601d,214,2782,886,0,0,0,0
lgt601d,215,2519,1027,0,0,0,0
lgt601d,216,1747,504,0,0,0,0
lgt601d,217,1950,764,0,0,0,0
lgt601d,218,3177,841,0,0,0,0
lgt601d,219,2320,766,0,0,0,0
lgt601d,220,2569,750,0,0,0,0
lgt601d,221,2161,509,0,0,0,0
