map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
FireWalker,147,6201,2973,0,0,3,0
FireWalker,148,2827,2048,0,0,3,0
FireWalker,149,4988,1213,0,0,3,0
FireWalker,150,3159,939,0,0,3,0
FireWalker,151,3567,954,0,0,3,0
FireWalker,152,5163,659,0,0,3,0
FireWalker,153,1788,1272,0,0,3,0
FireWalker,154,8144,3284,0,0,3,0
FireWalker,155,3428,2417,0,0,3,0
FireWalker,156,2414,2204,0,0,3,0
FireWalker,157,2577,1220,0,0,3,0
FireWalker,158,8333,4008,0,0,3,0
FireWalker,159,6260,3439,0,0,3,0
FireWalker,160,3594,1939,0,0,3,0
FireWalker,161,2811,1371,0,0,3,0
FireWalker,162,3414,2997,0,0,3,0
FireWalker,163,3663,3562,0,0,3,0
FireWalker,164,4165,1158,0,0,3,0
FireWalker,165,1583,1024,0,0,3,0
FireWalker,166,7041,3215,0,0,3,0
FireWalker,167,3396,3705,0,0,3,0
FireWalker,168,3084,2008,0,0,3,0
FireWalker,169,6143,1354,0,0,3,0
FireWalker,170,7512,3818,0,0,3,0
FireWalker,171,3659,2882,0,0,3,0
FireWalker,172,3192,2283,0,0,3,0
FireWalker,173,4827,1458,0,0,3,0
FireWalker,174,3450,1227,0,0,3,0
FireWalker,175,5089,1663,0,0,3,0
FireWalker,176,11599,4764,0,0,3,0
FireWalker,177,6600,2037,0,0,3,0
FireWalker,178,3653,1733,0,0,3,0
FireWalker,179,3716,1160,0,0,3,0
FireWalker,180,5610,1964,0,0,3,0
FireWalker,181,6057,3499,0,0,3,0
FireWalker,182,2717,2805,0,0,3,0
FireWalker,183,7608,4319,0,0,3,0
FireWalker,184,2199,1054,0,0,3,0
FireWalker,185,7456,1176,0,0,3,0
FireWalker,186,4398,1410,0,0,3,0
FireWalker,187,2103,892,0,0,3,0
FireWalker,188,2469,2047,0,0,3,0
FireWalker,189,4686,1985,0,0,3,0
FireWalker,190,4615,3100,0,0,3,0
FireWalker,191,5226,2140,0,0,3,0
FireWalker,192,3126,2192,0,0,3,0
FireWalker,193,3422,1836,0,0,3,0
FireWalker,194,4064,1016,0,0,3,0
FireWalker,195,3717,2442,0,0,3,0
FireWalker,196,2781,1293,0,0,3,0
FireWalker,197,7136,2294,0,0,3,0
FireWalker,198,8197,4206,0,0,3,0
FireWalker,199,3121,1004,0,0,3,0
FireWalker,200,4030,2905,0,0,3,0
FireWalker,201,5403,3367,0,0,3,0
FireWalker,202,2942,849,0,0,3,0
FireWalker,203,8048,2882,0,0,3,0
FireWalker,204,7343,2293,0,0,3,0
FireWalker,205,8797,3744,0,0,3,0
FireWalker,206,4368,2196,0,0,3,0
FireWalker,207,2726,1955,0,0,3,0
FireWalker,208,4231,1675,0,0,3,0
FireWalker,209,3767,1135,0,0,3,0
FireWalker,210,8391,1404,0,0,3,0
FireWalker,211,3434,696,0,0,3,0
FireWalker,212,2745,1603,0,0,3,0
FireWalker,213,7670,1899,0,0,3,0
FireWalker,214,3885,749,0,0,3,0
FireWalker,215,4528,2275,0,0,3,0
FireWalker,216,5394,974,0,0,3,0
FireWalker,217,6006,2586,0,0,3,0
FireWalker,218,6367,3428,0,0,3,0
FireWalker,219,7739,3005,0,0,3,0
FireWalker,220,7104,1341,0,0,3,0
FireWalker,221,3050,1348,0,0,3,0
FireWalker,222,3512,1809,0,0,3,0
FireWalker,223,6101,2635,0,0,3,0
FireWalker,224,6309,2405,0,0,3,0
FireWalker,225,8722,2866,0,0,3,0
FireWalker,226,3285,1957,0,0,3,0
FireWalker,227,3329,783,0,0,3,0
FireWalker,228,5929,1757,0,0,3,0
FireWalker,229,2695,1681,0,0,3,0
FireWalker,230,7317,1945,0,0,3,0
FireWalker,231,5641,1871,0,0,3,0
FireWalker,232,2864,1573,0,0,3,0
FireWalker,233,5935,2881,0,0,3,0
FireWalker,234,5521,2832,0,0,3,0
FireWalker,235,6100,1406,0,0,3,0
FireWalker,236,5108,1059,0,0,3,0
FireWalker,237,3023,1119,0,0,3,0
FireWalker,238,6460,2395,0,0,3,0
FireWalker,239,7407,2613,0,0,3,0
FireWalker,240,3250,2198,0,0,3,0
FireWalker,241,3629,2875,0,0,3,0
FireWalker,242,5571,2164,0,0,3,0
FireWalker,243,6572,1946,0,0,3,0
FireWalker,244,12383,4881,0,0,3,0
FireWalker,245,5090,2058,0,0,3,0
FireWalker,246,4949,1093,0,0,3,0
