map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
lak105d,0,85,83,0,0,0,0
lak105d,1,147,124,0,0,0,0
lak105d,2,151,143,0,0,0,0
lak105d,3,125,116,0,0,0,0
lak105d,4,120,118,0,0,0,0
lak105d,5,139,149,0,0,0,0
lak105d,6,127,139,0,0,0,0
lak105d,7,137,136,0,0,0,0
lak105d,8,143,140,0,0,0,0
lak105d,9,156,139,0,0,0,0
lak105d,10,153,168,0,0,0,0
lak105d,11,183,192,0,0,0,0
lak105d,12,161,147,0,0,0,0
lak105d,13,181,173,0,0,0,0
lak105d,14,192,205,0,0,0,0
lak105d,15,165,164,0,0,0,0
lak105d,16,174,171,0,0,0,0
lak105d,17,160,163,0,0,0,0
lak105d,18,184,170,0,0,0,0
lak105d,19,180,167,0,0,0,0
lak105d,20,247,245,0,0,0,0
lak105d,21,247,231,0,0,0,0
lak105d,22,195,194,0,0,0,0
lak105d,23,246,255,0,0,0,0
lak105d,24,203,204,0,0,0,0
lak105d,25,236,231,0,0,0,0
lak105d,26,250,244,0,0,0,0
lak105d,27,200,198,0,0,0,0
lak105d,28,243,249,0,0,0,0
lak105d,29,197,195,0,0,0,0
lak105d,30,281,290,0,0,0,0
lak105d,31,252,266,0,0,0,0
lak105d,32,252,267,0,0,0,0
lak105d,33,270,278,0,0,0,0
lak105d,34,264,271,0,0,0,0
lak105d,35,264,280,0,0,0,0
lak105d,36,269,294,0,0,0,0
lak105d,37,288,301,0,0,0,0
lak105d,38,243,273,0,0,0,0
lak105d,39,275,281,0,0,0,0
lak105d,40,296,314,0,0,0,0
lak105d,41,346,358,0,0,0,0
lak105d,42,325,330,0,0,0,0
lak105d,43,345,352,0,0,0,0
lak105d,44,363,367,0,0,0,0
lak105d,45,394,398,0,0,0,0
lak105d,46,365,380,0,0,0,0
lak105d,47,328,323,0,0,0,0
lak105d,48,342,351,0,0,0,0
lak105d,49,349,360,0,0,0,0
lak105d,50,373,350,0,0,0,0
lak105d,51,404,388,0,0,0,0
lak105d,52,382,388,0,0,0,0
lak105d,53,395,385,0,0,0,0
lak105d,54,398,411,0,0,0,0
lak105d,55,416,405,0,0,0,0
lak105d,56,374,376,0,0,0,0
lak105d,57,338,354,0,0,0,0
lak105d,58,391,397,0,0,0,0
lak105d,59,373,396,0,0,0,0
lak105d,60,486,428,0,0,0,0
lak105d,61,438,408,0,0,0,0
lak105d,62,425,396,0,0,0,0
lak105d,63,405,380,0,0,0,0
lak105d,64,408,419,0,0,0,0
lak105d,65,406,386,0,0,0,0
lak105d,66,417,411,0,0,0,0
lak105d,67,450,389,0,0,0,0
lak105d,68,417,425,0,0,0,0
lak105d,69,450,414,0,0,0,0
lak105d,70,497,432,0,0,0,0
lak105d,71,537,435,0,0,0,0
lak105d,72,504,427,0,0,0,0
lak105d,73,485,418,0,0,0,0
lak105d,74,486,409,0,0,0,0
lak105d,75,478,397,0,0,0,0
lak105d,76,495,445,0,0,0,0
lak105d,77,449,381,0,0,0,0
lak105d,78,482,419,0,0,0,0
lak105d,79,496,400,0,0,0,0
lak105d,80,525,401,0,0,0,0
lak105d,81,537,430,0,0,0,0
lak105d,82,540,418,0,0,0,0
lak105d,83,510,405,0,0,0,0
lak105d,84,521,396,0,0,0,0
lak105d,85,558,429,0,0,0,0
lak105d,86,526,407,0,0,0,0
lak105d,87,518,386,0,0,0,0
lak105d,88,588,416,0,0,0,0
lak105d,89,536,402,0,0,0,0
lak105d,90,639,470,0,0,0,0
lak105d,91,578,414,0,0,0,0
lak105d,92,576,392,0,0,0,0
lak105d,93,620,421,0,0,0,0
lak105d,94,571,397,0,0,0,0
lak105d,95,664,484,0,0,0,0
lak105d,96,634,435,0,0,0,0
lak105d,97,578,440,0,0,0,0
lak105d,98,548,405,0,0,0,0
lak105d,99,585,427,0,0,0,0
