map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
den502d,0,258,300,0,0,0,0
den502d,1,195,215,0,0,0,0
den502d,2,164,194,0,0,0,0
den502d,3,271,286,0,0,0,0
den502d,4,231,236,0,0,0,0
den502d,5,183,186,0,0,0,0
den502d,6,240,239,0,0,0,0
den502d,7,177,222,0,0,0,0
den502d,8,191,191,0,0,0,0
den502d,9,155,184,0,0,0,0
den502d,10,177,227,0,0,0,0
den502d,11,206,184,0,0,0,0
den502d,12,249,239,0,0,0,0
den502d,13,293,283,0,0,0,0
den502d,14,179,191,0,0,0,0
den502d,15,206,210,0,0,0,0
den502d,16,200,232,0,0,0,0
den502d,17,171,177,0,0,0,0
den502d,18,194,204,0,0,0,0
den502d,19,314,315,0,0,0,0
den502d,20,344,352,0,0,0,0
den502d,21,299,287,0,0,0,0
den502d,22,249,285,0,0,0,0
den502d,23,285,269,0,0,0,0
den502d,24,228,234,0,0,0,0
den502d,25,237,242,0,0,0,0
den502d,26,246,248,0,0,0,0
den502d,27,675,602,0,0,0,0
den502d,28,279,304,0,0,0,0
den502d,29,265,274,0,0,0,0
den502d,30,342,375,0,0,0,0
den502d,31,355,313,0,0,0,0
den502d,32,415,421,0,0,0,0
den502d,33,313,355,0,0,0,0
den502d,34,827,772,0,0,0,0
den502d,35,286,294,0,0,0,0
den502d,36,408,420,0,0,0,0
den502d,37,482,416,0,0,0,0
den502d,38,467,452,0,0,0,0
den502d,39,367,377,0,0,0,0
den502d,40,466,435,0,0,0,0
den502d,41,392,397,0,0,0,0
den502d,42,385,391,0,0,0,0
den502d,43,491,493,0,0,0,0
den502d,44,400,395,0,0,0,0
den502d,45,562,556,0,0,0,0
den502d,46,615,600,0,0,0,0
den502d,47,328,333,0,0,0,0
den502d,48,483,497,0,0,0,0
den502d,49,411,407,0,0,0,0
den502d,50,468,429,0,0,0,0
den502d,51,452,439,0,0,0,0
den502d,52,448,468,0,0,0,0
den502d,53,539,602,0,0,0,0
den502d,54,468,496,0,0,0,0
den502d,55,514,462,0,0,0,0
den502d,56,573,559,0,0,0,0
den502d,57,567,502,0,0,0,0
den502d,58,461,511,0,0,0,0
den502d,59,442,481,0,0,0,0
den502d,60,561,533,0,0,0,0
den502d,61,938,877,0,0,0,0
den502d,62,633,544,0,0,0,0
den502d,63,484,425,0,0,0,0
den502d,64,485,482,0,0,0,0
den502d,65,560,524,0,0,0,0
den502d,66,642,653,0,0,0,0
den502d,67,675,613,0,0,0,0
den502d,68,569,496,0,0,0,0
den502d,69,981,823,0,0,0,0
den502d,70,771,728,0,0,0,0
den502d,71,857,669,0,0,0,0
den502d,72,548,441,0,0,0,0
den502d,73,708,527,0,0,0,0
den502d,74,610,421,0,0,0,0
den502d,75,616,494,0,0,0,0
den502d,76,1009,877,0,0,0,0
den502d,77,652,550,0,0,0,0
den502d,78,732,599,0,0,0,0
den502d,79,841,676,0,0,0,0
den502d,80,885,619,0,0,0,0
den502d,81,833,698,0,0,0,0
den502d,82,1180,964,0,0,0,0
den502d,83,1410,1069,0,0,0,0
den502d,84,1353,879,0,0,0,0
den502d,85,1006,809,0,0,0,0
den502d,86,679,604,0,0,0,0
den502d,87,681,577,0,0,0,0
den502d,88,1145,864,0,0,0,0
den502d,89,790,517,0,0,0,0
den502d,90,1305,665,0,0,0,0
den502d,91,1061,660,0,0,0,0
den502d,92,1145,805,0,0,0,0
den502d,93,1288,1068,0,0,0,0
den502d,94,1122,770,0,0,0,0
den502d,95,1485,1064,0,0,0,0
den502d,96,937,686,0,0,0,0
den502d,97,1039,828,0,0,0,0
den502d,98,960,658,0,0,0,0
den502d,99,730,559,0,0,0,0
den502d,100,1428,692,0,0,0,0
den502d,101,1400,1149,0,0,0,0
den502d,102,1459,937,0,0,0,0
den502d,103,873,597,0,0,0,0
den502d,104,1339,965,0,0,0,0
den502d,105,880,557,0,0,0,0
den502d,106,966,730,0,0,0,0
den502d,107,913,552,0,0,0,0
den502d,108,1008,713,0,0,0,0
den502d,109,961,681,0,0,0,0
den502d,110,1380,948,0,0,0,0
den502d,111,905,583,0,0,0,0
den502d,112,992,565,0,0,0,0
den502d,113,873,598,0,0,0,0
den502d,114,1081,613,0,0,0,0
den502d,115,1464,1059,0,0,0,0
den502d,116,1133,816,0,0,0,0
den502d,117,985,700,0,0,0,0
den502d,118,1139,575,0,0,0,0
den502d,119,1655,1078,0,0,0,0
den502d,120,1369,634,0,0,0,0
den502d,121,1734,830,0,0,0,0
den502d,122,1207,723,0,0,0,0
den502d,123,1346,645,0,0,0,0
den502d,124,1241,825,0,0,0,0
den502d,125,1316,825,0,0,0,0
den502d,126,1380,901,0,0,0,0
den502d,127,1180,678,0,0,0,0
den502d,128,1216,650,0,0,0,0
den502d,129,1267,836,0,0,0,0
den502d,130,1665,617,0,0,0,0
den502d,131,1798,1167,0,0,0,0
den502d,132,1294,669,0,0,0,0
den502d,133,1826,847,0,0,0,0
den502d,134,1852,779,0,0,0,0
den502d,135,1321,862,0,0,0,0
den502d,136,1254,739,0,0,0,0
den502d,137,1704,1048,0,0,0,0
den502d,138,1362,779,0,0,0,0
den502d,139,1941,743,0,0,0,0
den502d,140,1506,799,0,0,0,0
den502d,141,2034,1276,0,0,0,0
den502d,142,2029,1036,0,0,0,0
den502d,143,1353,746,0,0,0,0
den502d,144,1719,997,0,0,0,0
den502d,145,1303,618,0,0,0,0
den502d,146,1706,995,0,0,0,0
den502d,147,2261,1306,0,0,0,0
den502d,148,1654,819,0,0,0,0
den502d,149,1509,977,0,0,0,0
den502d,150,1457,740,0,0,0,0
den502d,151,1239,688,0,0,0,0
den502d,152,3104,1046,0,0,0,0
den502d,153,1222,499,0,0,0,0
den502d,154,2121,1132,0,0,0,0
den502d,155,2212,806,0,0,0,0
den502d,156,1829,818,0,0,0,0
den502d,157,1959,942,0,0,0,0
den502d,158,1317,586,0,0,0,0
den502d,159,1558,637,0,0,0,0
den502d,160,2032,802,0,0,0,0
den502d,161,1418,587,0,0,0,0
den502d,162,1634,675,0,0,0,0
den502d,163,1469,568,0,0,0,0
den502d,164,1520,819,0,0,0,0
den502d,165,2091,963,0,0,0,0
den502d,166,1976,823,0,0,0,0
den502d,167,1634,672,0,0,0,0
den502d,168,1436,629,0,0,0,0
den502d,169,2764,1224,0,0,0,0
den502d,170,1964,658,0,0,0,0
den502d,171,1813,699,0,0,0,0
den502d,172,2004,697,0,0,0,0
den502d,173,1561,671,0,0,0,0
