map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
WheelofWar,59,2449,1801,0,0,0,0
WheelofWar,60,1189,1965,0,0,0,0
WheelofWar,61,3265,3591,0,0,0,0
WheelofWar,62,2099,1118,0,0,0,0
WheelofWar,63,1921,2667,0,0,0,0
WheelofWar,64,2767,2610,0,0,0,0
WheelofWar,65,3041,2666,0,0,0,0
WheelofWar,66,3408,1821,0,0,0,0
WheelofWar,67,3775,2376,0,0,0,0
WheelofWar,68,3161,2077,0,0,0,0
WheelofWar,69,2722,2184,0,0,0,0
WheelofWar,70,1615,1520,0,0,0,0
WheelofWar,71,1855,1882,0,0,0,0
WheelofWar,72,2617,3017,0,0,0,0
WheelofWar,73,1518,2356,0,0,0,0
WheelofWar,74,2163,2303,0,0,0,0
WheelofWar,75,2317,3115,0,0,0,0
WheelofWar,76,3334,3059,0,0,0,0
WheelofWar,77,3154,1262,0,0,0,0
WheelofWar,78,2293,1121,0,0,0,0
WheelofWar,79,2726,2403,0,0,0,0
WheelofWar,80,1446,3156,0,0,0,0
WheelofWar,81,3182,2119,0,0,0,0
WheelofWar,82,1956,1546,0,0,0,0
WheelofWar,83,3238,2038,0,0,0,0
WheelofWar,84,2948,1766,0,0,0,0
WheelofWar,85,1876,1078,0,0,0,0
WheelofWar,86,1311,908,0,0,0,0
WheelofWar,87,2684,2580,0,0,0,0
WheelofWar,88,2338,2782,0,0,0,0
WheelofWar,89,2757,2155,0,0,0,0
WheelofWar,90,2429,2064,0,0,0,0
WheelofWar,91,3885,2031,0,0,0,0
WheelofWar,92,2270,1623,0,0,0,0
WheelofWar,93,4334,4209,0,0,0,0
WheelofWar,94,6127,3956,0,0,0,0
WheelofWar,95,4715,2268,0,0,0,0
WheelofWar,96,2543,4507,0,0,0,0
WheelofWar,97,5184,4176,0,0,0,0
WheelofWar,98,3473,1265,0,0,0,0
WheelofWar,99,5188,1223,0,0,0,0
WheelofWar,100,5332,3210,0,0,0,0
WheelofWar,101,3027,1573,0,0,0,0
WheelofWar,102,5085,3412,0,0,0,0
WheelofWar,103,4068,1882,0,0,0,0
WheelofWar,104,8108,4479,0,0,0,0
WheelofWar,105,5133,3604,0,0,0,0
WheelofWar,106,4003,2995,0,0,0,0
WheelofWar,107,3805,3796,0,0,0,0
WheelofWar,108,4047,4636,0,0,0,0
WheelofWar,109,4521,3191,0,0,0,0
WheelofWar,110,4430,2418,0,0,0,0
WheelofWar,111,7955,3778,0,0,0,0
WheelofWar,112,5609,3263,0,0,0,0
WheelofWar,113,4969,2835,0,0,0,0
WheelofWar,114,5992,3479,0,0,0,0
WheelofWar,115,6339,3656,0,0,0,0
WheelofWar,116,2189,1454,0,0,0,0
WheelofWar,117,4231,2621,0,0,0,0
WheelofWar,118,4483,1553,0,0,0,0
WheelofWar,119,3261,3404,0,0,0,0
WheelofWar,120,4000,3547,0,0,0,0
WheelofWar,121,3783,2195,0,0,0,0
WheelofWar,122,7293,1975,0,0,0,0
WheelofWar,123,4948,2542,0,0,0,0
WheelofWar,124,5768,3493,0,0,0,0
WheelofWar,125,6305,3188,0,0,0,0
WheelofWar,126,4308,2513,0,0,0,0
WheelofWar,127,8182,5016,0,0,0,0
WheelofWar,128,3268,2600,0,0,0,0
WheelofWar,129,6226,2625,0,0,0,0
WheelofWar,130,5701,2776,0,0,0,0
WheelofWar,131,9452,2850,0,0,0,0
WheelofWar,132,2756,2320,0,0,0,0
WheelofWar,133,3927,1967,0,0,0,0
WheelofWar,134,4402,3087,0,0,0,0
WheelofWar,135,4643,4661,0,0,0,0
WheelofWar,136,6543,4137,0,0,0,0
WheelofWar,137,5431,2441,0,0,0,0
WheelofWar,138,5719,3665,0,0,0,0
WheelofWar,139,3999,1719,0,0,0,0
WheelofWar,140,10152,5332,0,0,0,0
WheelofWar,141,8864,4145,0,0,0,0
WheelofWar,142,4534,3084,0,0,0,0
WheelofWar,143,7060,2544,0,0,0,0
WheelofWar,144,7309,2742,0,0,0,0
WheelofWar,145,4633,3413,0,0,0,0
WheelofWar,146,2484,1089,0,0,0,0
WheelofWar,147,8060,5476,0,0,0,0
WheelofWar,148,8022,2594,0,0,0,0
WheelofWar,149,9009,5326,0,0,0,0
WheelofWar,150,10123,4387,0,0,0,0
WheelofWar,151,8752,3141,0,0,0,0
WheelofWar,152,7310,3907,0,0,0,0
WheelofWar,153,5914,2586,0,0,0,0
WheelofWar,154,10969,5510,0,0,0,0
WheelofWar,155,6064,1947,0,0,0,0
WheelofWar,156,5692,3484,0,0,0,0
WheelofWar,157,8029,4582,0,0,0,0
WheelofWar,158,5580,2129,0,0,0,0
WheelofWar,159,8555,4491,0,0,0,0
WheelofWar,160,4036,2886,0,0,0,0
WheelofWar,161,5539,2382,0,0,0,0
WheelofWar,162,2845,1213,0,0,0,0
WheelofWar,163,7449,4703,0,0,0,0
WheelofWar,164,7776,4247,0,0,0,0
WheelofWar,165,4873,3775,0,0,0,0
WheelofWar,166,5812,3519,0,0,0,0
WheelofWar,167,5452,3671,0,0,0,0
WheelofWar,168,4589,2859,0,0,0,0
WheelofWar,169,9924,4815,0,0,0,0
WheelofWar,170,5437,2662,0,0,0,0
WheelofWar,171,6919,3911,0,0,0,0
WheelofWar,172,9642,4010,0,0,0,0
WheelofWar,173,2802,1499,0,0,0,0
WheelofWar,174,9505,3642,0,0,0,0
WheelofWar,175,9340,4207,0,0,0,0
WheelofWar,176,4558,2145,0,0,0,0
WheelofWar,177,3977,2102,0,0,0,0
WheelofWar,178,8993,5635,0,0,0,0
WheelofWar,179,9242,3994,0,0,0,0
WheelofWar,180,7226,2855,0,0,0,0
WheelofWar,181,11438,2878,0,0,0,0
WheelofWar,182,11425,4496,0,0,0,0
WheelofWar,183,6501,4181,0,0,0,0
WheelofWar,184,9343,4526,0,0,0,0
WheelofWar,185,11263,4432,0,0,0,0
WheelofWar,186,14952,5658,0,0,0,0
WheelofWar,187,9377,1446,0,0,0,0
WheelofWar,188,6316,3119,0,0,0,0
WheelofWar,189,3125,1473,0,0,0,0
WheelofWar,190,8409,2733,0,0,0,0
WheelofWar,191,8314,2520,0,0,0,0
WheelofWar,192,13011,7097,0,0,0,0
WheelofWar,193,11306,4843,0,0,0,0
WheelofWar,194,7951,1536,0,0,0,0
WheelofWar,195,9928,3951,0,0,0,0
WheelofWar,196,6178,3906,0,0,0,0
WheelofWar,197,4954,3136,0,0,0,0
WheelofWar,198,10936,3220,0,0,0,0
WheelofWar,199,8396,1395,0,0,0,0
WheelofWar,200,12943,4524,0,0,0,0
WheelofWar,201,9333,3395,0,0,0,0
WheelofWar,202,12732,2836,0,0,0,0
WheelofWar,203,12075,3170,0,0,0,0
WheelofWar,204,7133,1675,0,0,0,0
WheelofWar,205,12404,5417,0,0,0,0
WheelofWar,206,12076,2686,0,0,0,0
WheelofWar,207,10334,3769,0,0,0,0
WheelofWar,208,15217,5786,0,0,0,0
WheelofWar,209,11635,3782,0,0,0,0
WheelofWar,210,10384,2579,0,0,0,0
WheelofWar,211,10313,3930,0,0,0,0
WheelofWar,212,10109,1762,0,0,0,0
WheelofWar,213,13033,3873,0,0,0,0
WheelofWar,214,11762,3393,0,0,0,0
WheelofWar,215,9755,2655,0,0,0,0
WheelofWar,216,14948,5383,0,0,0,0
WheelofWar,217,8477,4185,0,0,0,0
WheelofWar,218,7501,4733,0,0,0,0
WheelofWar,219,11309,3124,0,0,0,0
WheelofWar,220,7119,4281,0,0,0,0
WheelofWar,221,11430,5078,0,0,0,0
WheelofWar,222,8500,2223,0,0,0,0
WheelofWar,223,13722,4084,0,0,0,0
WheelofWar,224,5707,1994,0,0,0,0
WheelofWar,225,7856,3892,0,0,0,0
WheelofWar,226,4646,1230,0,0,0,0
WheelofWar,227,8704,5549,0,0,0,0
WheelofWar,228,11426,5056,0,0,0,0
WheelofWar,229,7253,2985,0,0,0,0
WheelofWar,230,10602,1361,0,0,0,0
WheelofWar,231,13202,4950,0,0,0,0
WheelofWar,232,13788,1984,0,0,0,0
WheelofWar,233,11618,2230,0,0,0,0
WheelofWar,234,10910,3162,0,0,0,0
WheelofWar,235,12235,4148,0,0,0,0
WheelofWar,236,11962,4419,0,0,0,0
WheelofWar,237,12988,4463,0,0,0,0
WheelofWar,238,12621,2775,0,0,0,0
WheelofWar,239,11461,4091,0,0,0,0
WheelofWar,240,11709,3599,0,0,0,0
WheelofWar,241,12275,3846,0,0,0,0
WheelofWar,242,13356,5601,0,0,0,0
WheelofWar,243,14994,4979,0,0,0,0
WheelofWar,244,13398,3173,0,0,0,0
WheelofWar,245,12962,3982,0,0,0,0
WheelofWar,246,11229,2472,0,0,0,0
WheelofWar,247,6699,4391,0,0,0,0
WheelofWar,248,11908,4450,0,0,0,0
WheelofWar,249,11873,2005,0,0,0,0
WheelofWar,250,9573,3451,0,0,0,0
WheelofWar,251,11777,2797,0,0,0,0
WheelofWar,252,11060,3943,0,0,0,0
WheelofWar,253,6270,2633,0,0,0,0
WheelofWar,254,15553,5610,0,0,0,0
WheelofWar,255,10065,2685,0,0,0,0
WheelofWar,256,15304,2840,0,0,0,0
WheelofWar,257,9185,1350,0,0,0,0
WheelofWar,258,13577,3583,0,0,0,0
WheelofWar,259,11688,3798,0,0,0,0
WheelofWar,260,9880,3104,0,0,0,0
WheelofWar,261,13711,4538,0,0,0,0
WheelofWar,262,9428,2378,0,0,0,0
WheelofWar,263,15275,4712,0,0,0,0
WheelofWar,264,16291,2867,0,0,0,0
WheelofWar,265,10001,4215,0,0,0,0
WheelofWar,266,17021,4182,0,0,0,0
WheelofWar,267,14041,4865,0,0,0,0
WheelofWar,268,12664,3895,0,0,0,0
WheelofWar,269,12062,4695,0,0,0,0
WheelofWar,270,11997,2518,0,0,0,0
WheelofWar,271,15818,3688,0,0,0,0
WheelofWar,272,9678,2632,0,0,0,0
WheelofWar,273,17689,3666,0,0,0,0
WheelofWar,274,14954,2671,0,0,0,0
WheelofWar,275,9973,2345,0,0,0,0
WheelofWar,276,16857,3946,0,0,0,0
WheelofWar,277,11084,5233,0,0,0,0
WheelofWar,278,15323,3820,0,0,0,0
WheelofWar,279,12899,2718,0,0,0,0
WheelofWar,280,9396,3340,0,0,0,0
WheelofWar,281,12303,4063,0,0,0,0
WheelofWar,282,20838,5132,0,0,0,0
WheelofWar,283,18553,2997,0,0,0,0
WheelofWar,284,13336,3584,0,0,0,0
WheelofWar,285,17265,6222,0,0,0,0
WheelofWar,286,11775,4303,0,0,0,0
WheelofWar,287,15782,3220,0,0,0,0
WheelofWar,288,11820,3325,0,0,0,0
WheelofWar,289,15515,4339,0,0,0,0
WheelofWar,290,12644,2576,0,0,0,0
WheelofWar,291,13439,3710,0,0,0,0
WheelofWar,292,14648,4260,0,0,0,0
WheelofWar,293,7233,2907,0,0,0,0
WheelofWar,294,11221,3959,0,0,0,0
WheelofWar,295,10811,5293,0,0,0,0
WheelofWar,296,15077,3297,0,0,0,0
WheelofWar,297,15089,4073,0,0,0,0
WheelofWar,298,15001,4255,0,0,0,0
WheelofWar,299,15787,3628,0,0,0,0
WheelofWar,300,11090,3104,0,0,0,0
WheelofWar,301,13283,4949,0,0,0,0
WheelofWar,302,8447,3108,0,0,0,0
WheelofWar,303,11503,4262,0,0,0,0
WheelofWar,304,8744,3232,0,0,0,0
WheelofWar,305,16098,4832,0,0,0,0
WheelofWar,306,11899,4005,0,0,0,0
WheelofWar,307,17770,3563,0,0,0,0
WheelofWar,308,11385,2398,0,0,0,0
WheelofWar,309,13026,3517,0,0,0,0
WheelofWar,310,10897,2928,0,0,0,0
WheelofWar,311,17271,3507,0,0,0,0
WheelofWar,312,12368,4913,0,0,0,0
WheelofWar,313,15558,4451,0,0,0,0
WheelofWar,314,11858,3807,0,0,0,0
WheelofWar,315,15059,4837,0,0,0,0
WheelofWar,316,11766,3339,0,0,0,0
WheelofWar,317,7862,2915,0,0,0,0
WheelofWar,318,6438,1281,0,0,0,0
WheelofWar,319,16114,3551,0,0,0,0
WheelofWar,320,11860,2960,0,0,0,0
WheelofWar,321,16755,3992,0,0,0,0
WheelofWar,322,11672,2420,0,0,0,0
WheelofWar,323,18520,4300,0,0,0,0
WheelofWar,324,13601,5249,0,0,0,0
WheelofWar,325,17262,5492,0,0,0,0
WheelofWar,326,12515,3459,0,0,0,0
WheelofWar,327,11349,2864,0,0,0,0
WheelofWar,328,17260,5750,0,0,0,0
WheelofWar,329,19955,3787,0,0,0,0
WheelofWar,330,11216,4628,0,0,0,0
WheelofWar,331,15955,6162,0,0,0,0
WheelofWar,332,11863,3008,0,0,0,0
WheelofWar,333,16212,4097,0,0,0,0
WheelofWar,334,20013,6803,0,0,0,0
WheelofWar,335,18707,3103,0,0,0,0
WheelofWar,336,20543,4095,0,0,0,0
WheelofWar,337,12828,2539,0,0,0,0
WheelofWar,338,11514,3188,0,0,0,0
WheelofWar,339,11470,4004,0,0,0,0
WheelofWar,340,16360,4921,0,0,0,0
WheelofWar,341,21007,1934,0,0,0,0
WheelofWar,342,21549,4198,0,0,0,0
WheelofWar,343,16985,1983,0,0,0,0
WheelofWar,344,13084,3066,0,0,0,0
WheelofWar,345,16402,2877,0,0,0,0
WheelofWar,346,15895,3602,0,0,0,0
WheelofWar,347,18934,5469,0,0,0,0
WheelofWar,348,16801,1501,0,0,0,0
WheelofWar,349,11857,2994,0,0,0,0
WheelofWar,350,11785,3385,0,0,0,0
WheelofWar,351,12480,2402,0,0,0,0
WheelofWar,352,14356,2646,0,0,0,0
WheelofWar,353,14013,3956,0,0,0,0
WheelofWar,354,15522,2518,0,0,0,0
WheelofWar,355,17012,4710,0,0,0,0
WheelofWar,356,14765,2713,0,0,0,0
WheelofWar,357,14603,4530,0,0,0,0
WheelofWar,358,14079,3087,0,0,0,0
WheelofWar,359,14778,1991,0,0,0,0
WheelofWar,360,15948,3058,0,0,0,0
WheelofWar,361,18609,3132,0,0,0,0
WheelofWar,362,14268,4320,0,0,0,0
WheelofWar,363,13326,2363,0,0,0,0
WheelofWar,364,15006,4311,0,0,0,0
WheelofWar,365,13138,4171,0,0,0,0
WheelofWar,366,17122,5109,0,0,0,0
WheelofWar,367,17926,3857,0,0,0,0
WheelofWar,368,19179,4375,0,0,0,0
WheelofWar,369,18231,4677,0,0,0,0
WheelofWar,370,19817,2653,0,0,0,0
WheelofWar,371,16057,3257,0,0,0,0
WheelofWar,372,12811,2010,0,0,0,0
WheelofWar,373,23614,3537,0,0,0,0
WheelofWar,374,10736,3067,0,0,0,0
WheelofWar,375,10503,2866,0,0,0,0
WheelofWar,376,20655,5084,0,0,0,0
WheelofWar,377,19185,5267,0,0,0,0
WheelofWar,378,15308,2911,0,0,0,0
WheelofWar,379,18944,5686,0,0,0,0
WheelofWar,380,22040,4572,0,0,0,0
WheelofWar,381,15468,5111,0,0,0,0
WheelofWar,382,13002,4289,0,0,0,0
WheelofWar,383,8041,1773,0,0,0,0
WheelofWar,384,16308,4297,0,0,0,0
WheelofWar,385,11376,3137,0,0,0,0
WheelofWar,386,11764,2005,0,0,0,0
WheelofWar,387,13967,3436,0,0,0,0
WheelofWar,388,12538,3774,0,0,0,0
WheelofWar,389,9304,3750,0,0,0,0
WheelofWar,390,16595,3923,0,0,0,0
WheelofWar,391,12626,3523,0,0,0,0
WheelofWar,392,18253,4299,0,0,0,0
WheelofWar,393,16564,3454,0,0,0,0
WheelofWar,394,21531,2480,0,0,0,0
WheelofWar,395,22001,2617,0,0,0,0
WheelofWar,396,15134,3544,0,0,0,0
WheelofWar,397,16176,5427,0,0,0,0
WheelofWar,398,22394,3444,0,0,0,0
WheelofWar,399,17294,3150,0,0,0,0
WheelofWar,400,8855,1926,0,0,0,0
WheelofWar,401,17242,3718,0,0,0,0
WheelofWar,402,16036,4830,0,0,0,0
WheelofWar,403,22247,6674,0,0,0,0
WheelofWar,404,15850,3292,0,0,0,0
WheelofWar,405,13258,3699,0,0,0,0
WheelofWar,406,11669,2299,0,0,0,0
WheelofWar,407,14934,3769,0,0,0,0
WheelofWar,408,25665,3492,0,0,0,0
WheelofWar,409,13333,2467,0,0,0,0
WheelofWar,410,9928,3034,0,0,0,0
WheelofWar,411,18372,3530,0,0,0,0
WheelofWar,412,9944,3004,0,0,0,0
WheelofWar,413,21753,3988,0,0,0,0
WheelofWar,414,16127,4233,0,0,0,0
WheelofWar,415,17242,2809,0,0,0,0
WheelofWar,416,15557,3913,0,0,0,0
WheelofWar,417,18390,3077,0,0,0,0
WheelofWar,418,18489,2776,0,0,0,0
WheelofWar,419,16237,3951,0,0,0,0
WheelofWar,420,20331,2751,0,0,0,0
WheelofWar,421,25414,2863,0,0,0,0
WheelofWar,422,22119,4026,0,0,0,0
WheelofWar,423,13664,3394,0,0,0,0
WheelofWar,424,33608,4697,0,0,0,0
WheelofWar,425,23258,3091,0,0,0,0
WheelofWar,426,27893,3289,0,0,0,0
WheelofWar,427,12754,2693,0,0,0,0
WheelofWar,428,13843,3410,0,0,0,0
WheelofWar,429,10505,3084,0,0,0,0
WheelofWar,430,20065,3247,0,0,0,0
WheelofWar,431,12978,3522,0,0,0,0
WheelofWar,432,15451,4150,0,0,0,0
WheelofWar,433,20551,1290,0,0,0,0
WheelofWar,434,12322,3312,0,0,0,0
WheelofWar,435,18081,3091,0,0,0,0
WheelofWar,436,18279,4989,0,0,0,0
WheelofWar,437,22465,2697,0,0,0,0
WheelofWar,438,21226,3062,0,0,0,0
WheelofWar,439,25620,5293,0,0,0,0
WheelofWar,440,19682,4081,0,0,0,0
WheelofWar,441,14562,4196,0,0,0,0
WheelofWar,442,18718,2313,0,0,0,0
WheelofWar,443,12284,3539,0,0,0,0
WheelofWar,444,20485,2676,0,0,0,0
WheelofWar,445,12185,3852,0,0,0,0
WheelofWar,446,21035,4851,0,0,0,0
WheelofWar,447,10204,3581,0,0,0,0
WheelofWar,448,21276,2529,0,0,0,0
WheelofWar,449,15923,3527,0,0,0,0
WheelofWar,450,20707,2566,0,0,0,0
WheelofWar,451,24601,6154,0,0,0,0
WheelofWar,452,18034,3039,0,0,0,0
WheelofWar,453,17051,5431,0,0,0,0
WheelofWar,454,16862,2411,0,0,0,0
WheelofWar,455,23732,4095,0,0,0,0
WheelofWar,456,16358,3782,0,0,0,0
WheelofWar,457,25267,4717,0,0,0,0
WheelofWar,458,18920,3505,0,0,0,0
WheelofWar,459,13398,2894,0,0,0,0
WheelofWar,460,27018,5050,0,0,0,0
WheelofWar,461,19481,6035,0,0,0,0
WheelofWar,462,18673,2320,0,0,0,0
WheelofWar,463,18462,6036,0,0,0,0
WheelofWar,464,15637,5995,0,0,0,0
WheelofWar,465,15938,3664,0,0,0,0
WheelofWar,466,20079,4123,0,0,0,0
WheelofWar,467,11687,5653,0,0,0,0
WheelofWar,468,29927,5406,0,0,0,0
WheelofWar,469,21660,3645,0,0,0,0
WheelofWar,470,17945,3102,0,0,0,0
WheelofWar,471,18503,3517,0,0,0,0
WheelofWar,472,13918,2303,0,0,0,0
WheelofWar,473,27435,3636,0,0,0,0
WheelofWar,474,14679,3338,0,0,0,0
WheelofWar,475,23032,5354,0,0,0,0
WheelofWar,476,21093,3287,0,0,0,0
WheelofWar,477,18564,4721,0,0,0,0
WheelofWar,478,15677,2143,0,0,0,0
WheelofWar,479,12967,3064,0,0,0,0
WheelofWar,480,22504,3891,0,0,0,0
WheelofWar,481,26034,4041,0,0,0,0
WheelofWar,482,15687,5526,0,0,0,0
WheelofWar,483,14340,3326,0,0,0,0
WheelofWar,484,26077,4613,0,0,0,0
WheelofWar,485,21054,5573,0,0,0,0
WheelofWar,486,22935,3708,0,0,0,0
WheelofWar,487,20187,3362,0,0,0,0
WheelofWar,488,18740,3810,0,0,0,0
WheelofWar,489,17468,3393,0,0,0,0
WheelofWar,490,17076,3063,0,0,0,0
WheelofWar,491,23688,3333,0,0,0,0
WheelofWar,492,13764,4068,0,0,0,0
WheelofWar,493,9724,2831,0,0,0,0
WheelofWar,494,25740,3080,0,0,0,0
WheelofWar,495,13602,3708,0,0,0,0
WheelofWar,496,24194,5060,0,0,0,0
WheelofWar,497,19554,5067,0,0,0,0
WheelofWar,498,24626,4219,0,0,0,0
WheelofWar,499,17376,2318,0,0,0,0
WheelofWar,500,26464,2659,0,0,0,0
WheelofWar,501,27955,4363,0,0,0,0
WheelofWar,502,16204,1033,0,0,0,0
WheelofWar,503,20354,4210,0,0,0,0
WheelofWar,504,19279,3454,0,0,0,0
WheelofWar,505,20677,5425,0,0,0,0
WheelofWar,506,18968,3653,0,0,0,0
WheelofWar,507,23288,4999,0,0,0,0
WheelofWar,508,18338,2163,0,0,0,0
WheelofWar,509,16927,3475,0,0,0,0
WheelofWar,510,21998,2058,0,0,0,0
WheelofWar,511,29668,3875,0,0,0,0
WheelofWar,512,23975,4748,0,0,0,0
WheelofWar,513,25536,2333,0,0,0,0
WheelofWar,514,25605,4813,0,0,0,0
WheelofWar,515,24671,5014,0,0,0,0
WheelofWar,516,12426,2761,0,0,0,0
WheelofWar,517,11944,3411,0,0,0,0
WheelofWar,518,24561,4189,0,0,0,0
WheelofWar,519,20403,3894,0,0,0,0
WheelofWar,520,19953,3427,0,0,0,0
WheelofWar,521,25772,2825,0,0,0,0
WheelofWar,522,22216,2886,0,0,0,0
WheelofWar,523,24416,6815,0,0,0,0
WheelofWar,524,20412,3053,0,0,0,0
WheelofWar,525,7559,1195,0,0,0,0
WheelofWar,526,22763,4999,0,0,0,0
WheelofWar,527,15872,4024,0,0,0,0
WheelofWar,528,21970,3239,0,0,0,0
WheelofWar,529,15557,3468,0,0,0,0
WheelofWar,530,28738,3137,0,0,0,0
WheelofWar,531,25322,3927,0,0,0,0
WheelofWar,532,19580,4077,0,0,0,0
WheelofWar,533,19808,4207,0,0,0,0
WheelofWar,534,16786,2239,0,0,0,0
WheelofWar,535,15855,2999,0,0,0,0
WheelofWar,536,30683,3752,0,0,0,0
WheelofWar,537,27224,5113,0,0,0,0
WheelofWar,538,22180,3578,0,0,0,0
WheelofWar,539,29979,2277,0,0,0,0
WheelofWar,540,22733,4642,0,0,0,0
WheelofWar,541,24335,5127,0,0,0,0
WheelofWar,542,22700,3743,0,0,0,0
WheelofWar,543,20777,2591,0,0,0,0
WheelofWar,544,22204,2876,0,0,0,0
WheelofWar,545,20287,1755,0,0,0,0
WheelofWar,546,21647,4263,0,0,0,0
WheelofWar,547,17776,2059,0,0,0,0
WheelofWar,548,25292,3548,0,0,0,0
WheelofWar,549,10936,2454,0,0,0,0
WheelofWar,550,23504,4543,0,0,0,0
WheelofWar,551,24086,4032,0,0,0,0
WheelofWar,552,15106,4416,0,0,0,0
WheelofWar,553,14056,4361,0,0,0,0
WheelofWar,554,22374,3997,0,0,0,0
WheelofWar,555,10829,2654,0,0,0,0
WheelofWar,556,14730,3054,0,0,0,0
WheelofWar,557,23902,3219,0,0,0,0
WheelofWar,558,29672,4663,0,0,0,0
WheelofWar,559,18005,2861,0,0,0,0
WheelofWar,560,19816,4021,0,0,0,0
WheelofWar,561,26046,4415,0,0,0,0
WheelofWar,562,20756,4797,0,0,0,0
WheelofWar,563,20655,2537,0,0,0,0
WheelofWar,564,18257,2922,0,0,0,0
WheelofWar,565,20535,2980,0,0,0,0
WheelofWar,566,16447,2745,0,0,0,0
WheelofWar,567,23011,3984,0,0,0,0
WheelofWar,568,28220,5551,0,0,0,0
WheelofWar,569,18202,2369,0,0,0,0
WheelofWar,570,24796,3796,0,0,0,0
WheelofWar,571,29001,4452,0,0,0,0
WheelofWar,572,21870,2607,0,0,0,0
WheelofWar,573,24692,2388,0,0,0,0
WheelofWar,574,27141,3991,0,0,0,0
WheelofWar,575,19196,1490,0,0,0,0
WheelofWar,576,22446,4381,0,0,0,0
WheelofWar,577,28952,3322,0,0,0,0
WheelofWar,578,17821,4297,0,0,0,0
WheelofWar,579,15801,1818,0,0,0,0
WheelofWar,580,29407,2671,0,0,0,0
WheelofWar,581,23522,2649,0,0,0,0
WheelofWar,582,22810,4449,0,0,0,0
WheelofWar,583,22373,3600,0,0,0,0
WheelofWar,584,22059,3614,0,0,0,0
WheelofWar,585,20620,3397,0,0,0,0
WheelofWar,586,23156,2990,0,0,0,0
WheelofWar,587,24621,2997,0,0,0,0
WheelofWar,588,25841,3130,0,0,0,0
WheelofWar,589,25532,4140,0,0,0,0
WheelofWar,590,22617,2957,0,0,0,0
WheelofWar,591,22850,5094,0,0,0,0
WheelofWar,592,21220,3036,0,0,0,0
WheelofWar,593,21208,2681,0,0,0,0
WheelofWar,594,30952,3721,0,0,0,0
WheelofWar,595,15858,3408,0,0,0,0
WheelofWar,596,21130,3248,0,0,0,0
WheelofWar,597,21443,3364,0,0,0,0
WheelofWar,598,23017,3788,0,0,0,0
WheelofWar,599,15822,2639,0,0,0,0
WheelofWar,600,26058,3466,0,0,0,0
WheelofWar,601,18874,5250,0,0,0,0
WheelofWar,602,18968,3732,0,0,0,0
WheelofWar,603,13002,1987,0,0,0,0
WheelofWar,604,25331,3276,0,0,0,0
WheelofWar,605,21546,3421,0,0,0,0
WheelofWar,606,17006,2565,0,0,0,0
