map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
lak515d,0,213,246,0,0,3,0
lak515d,1,178,186,0,0,3,0
lak515d,2,125,123,0,0,3,0
lak515d,3,148,154,0,0,3,0
lak515d,4,117,110,0,0,3,0
lak515d,5,184,205,0,0,3,0
lak515d,6,153,154,0,0,3,0
lak515d,7,281,247,0,0,3,0
lak515d,8,186,185,0,0,3,0
lak515d,9,171,171,0,0,3,0
lak515d,10,218,236,0,0,3,0
lak515d,11,211,218,0,0,3,0
lak515d,12,292,290,0,0,3,0
lak515d,13,285,295,0,0,3,0
lak515d,14,298,331,0,0,3,0
lak515d,15,307,301,0,0,3,0
lak515d,16,321,339,0,0,3,0
lak515d,17,358,356,0,0,3,0
lak515d,18,203,221,0,0,3,0
lak515d,19,383,363,0,0,3,0
lak515d,20,388,405,0,0,3,0
lak515d,21,312,328,0,0,3,0
lak515d,22,279,313,0,0,3,0
lak515d,23,245,250,0,0,3,0
lak515d,24,258,255,0,0,3,0
lak515d,25,311,324,0,0,3,0
lak515d,26,336,368,0,0,3,0
lak515d,27,296,307,0,0,3,0
lak515d,28,270,288,0,0,3,0
lak515d,29,288,283,0,0,3,0
lak515d,30,440,421,0,0,3,0
lak515d,31,312,312,0,0,3,0
lak515d,32,379,390,0,0,3,0
lak515d,33,366,357,0,0,3,0
lak515d,34,316,318,0,0,3,0
lak515d,35,330,319,0,0,3,0
lak515d,36,530,479,0,0,3,0
lak515d,37,587,555,0,0,3,0
lak515d,38,434,420,0,0,3,0
lak515d,39,501,495,0,0,3,0
lak515d,40,508,530,0,0,3,0
lak515d,41,355,365,0,0,3,0
lak515d,42,492,506,0,0,3,0
lak515d,43,390,400,0,0,3,0
lak515d,44,447,448,0,0,3,0
lak515d,45,543,573,0,0,3,0
lak515d,46,446,433,0,0,3,0
lak515d,47,474,477,0,0,3,0
lak515d,48,525,527,0,0,3,0
lak515d,49,479,445,0,0,3,0
lak515d,50,605,522,0,0,3,0
