map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
den308d,0,229,257,0,0,3,0
den308d,1,142,146,0,0,3,0
den308d,2,198,191,0,0,3,0
den308d,3,270,275,0,0,3,0
den308d,4,115,109,0,0,3,0
den308d,5,138,147,0,0,3,0
den308d,6,152,162,0,0,3,0
den308d,7,160,150,0,0,3,0
den308d,8,198,192,0,0,3,0
den308d,9,171,170,0,0,3,0
den308d,10,223,249,0,0,3,0
den308d,11,188,190,0,0,3,0
den308d,12,160,159,0,0,3,0
den308d,13,199,217,0,0,3,0
den308d,14,218,231,0,0,3,0
den308d,15,196,199,0,0,3,0
den308d,16,213,196,0,0,3,0
den308d,17,172,175,0,0,3,0
den308d,18,190,193,0,0,3,0
den308d,19,204,198,0,0,3,0
den308d,20,223,231,0,0,3,0
den308d,21,206,205,0,0,3,0
den308d,22,331,332,0,0,3,0
den308d,23,203,204,0,0,3,0
den308d,24,333,352,0,0,3,0
den308d,25,241,249,0,0,3,0
den308d,26,262,264,0,0,3,0
den308d,27,249,284,0,0,3,0
den308d,28,386,417,0,0,3,0
den308d,29,247,279,0,0,3,0
den308d,30,390,436,0,0,3,0
den308d,31,402,426,0,0,3,0
den308d,32,303,301,0,0,3,0
den308d,33,615,601,0,0,3,0
den308d,34,560,560,0,0,3,0
den308d,35,419,412,0,0,3,0
den308d,36,419,393,0,0,3,0
den308d,37,399,399,0,0,3,0
den308d,38,299,306,0,0,3,0
den308d,39,333,336,0,0,3,0
den308d,40,424,455,0,0,3,0
den308d,41,561,560,0,0,3,0
den308d,42,551,575,0,0,3,0
den308d,43,421,416,0,0,3,0
den308d,44,557,569,0,0,3,0
den308d,45,425,412,0,0,3,0
den308d,46,553,552,0,0,3,0
den308d,47,529,521,0,0,3,0
den308d,48,444,447,0,0,3,0
den308d,49,407,417,0,0,3,0
den308d,50,579,578,0,0,3,0
den308d,51,676,739,0,0,3,0
den308d,52,668,658,0,0,3,0
den308d,53,924,903,0,0,3,0
den308d,54,432,443,0,0,3,0
den308d,55,691,662,0,0,3,0
den308d,56,685,706,0,0,3,0
den308d,57,541,555,0,0,3,0
den308d,58,565,539,0,0,3,0
den308d,59,606,595,0,0,3,0
den308d,60,593,560,0,0,3,0
den308d,61,743,780,0,0,3,0
den308d,62,628,628,0,0,3,0
den308d,63,896,787,0,0,3,0
den308d,64,626,603,0,0,3,0
den308d,65,650,569,0,0,3,0
den308d,66,673,684,0,0,3,0
den308d,67,572,567,0,0,3,0
den308d,68,600,599,0,0,3,0
den308d,69,714,716,0,0,3,0
den308d,70,704,697,0,0,3,0
den308d,71,929,670,0,0,3,0
den308d,72,747,567,0,0,3,0
den308d,73,671,538,0,0,3,0
den308d,74,745,743,0,0,3,0
den308d,75,651,505,0,0,3,0
den308d,76,666,618,0,0,3,0
den308d,77,987,701,0,0,3,0
den308d,78,760,593,0,0,3,0
