map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
lak201d,0,208,198,0,0,3,1
lak201d,1,194,164,0,0,3,1
lak201d,2,201,193,0,0,3,1
lak201d,3,155,148,0,0,3,1
lak201d,4,140,124,0,0,3,1
lak201d,5,216,194,0,0,3,1
lak201d,6,240,216,0,0,3,1
lak201d,7,368,357,0,0,3,1
lak201d,8,147,143,0,0,3,1
lak201d,9,169,170,0,0,3,1
lak201d,10,342,337,0,0,3,1
lak201d,11,428,451,0,0,3,1
lak201d,12,550,501,0,0,3,1
lak201d,13,320,326,0,0,3,1
lak201d,14,297,296,0,0,3,1
lak201d,15,255,247,0,0,3,1
lak201d,16,326,317,0,0,3,1
lak201d,17,344,338,0,0,3,1
lak201d,18,305,296,0,0,3,1
lak201d,19,338,328,0,0,3,1
lak201d,20,523,557,0,0,3,1
lak201d,21,294,289,0,0,3,1
lak201d,22,443,418,0,0,3,1
lak201d,23,231,239,0,0,3,1
lak201d,24,396,395,0,0,3,1
lak201d,25,349,365,0,0,3,1
lak201d,26,511,511,0,0,3,1
lak201d,27,570,556,0,0,3,1
lak201d,28,304,323,0,0,3,1
lak201d,29,333,360,0,0,3,1
lak201d,30,922,945,0,0,3,1
lak201d,31,639,688,0,0,3,1
lak201d,32,719,778,0,0,3,1
lak201d,33,565,630,0,0,3,1
lak201d,34,625,661,0,0,3,1
lak201d,35,543,525,0,0,3,1
lak201d,36,463,465,0,0,3,1
lak201d,37,559,575,0,0,3,1
lak201d,38,488,462,0,0,3,1
lak201d,39,616,640,0,0,3,1
lak201d,40,960,988,0,0,3,1
lak201d,41,648,692,0,0,3,1
lak201d,42,721,754,0,0,3,1
lak201d,43,509,520,0,0,3,1
lak201d,44,646,619,0,0,3,1
lak201d,45,634,668,0,0,3,1
lak201d,46,472,480,0,0,3,1
lak201d,47,607,590,0,0,3,1
lak201d,48,632,656,0,0,3,1
lak201d,49,542,541,0,0,3,1
lak201d,50,982,1028,0,0,3,1
lak201d,51,1092,1040,0,0,3,1
lak201d,52,1172,1000,0,0,3,1
lak201d,53,765,797,0,0,3,1
lak201d,54,884,874,0,0,3,1
lak201d,55,649,641,0,0,3,1
lak201d,56,691,686,0,0,3,1
lak201d,57,680,690,0,0,3,1
lak201d,58,728,762,0,0,3,1
lak201d,59,955,946,0,0,3,1
lak201d,60,992,919,0,0,3,1
lak201d,61,1029,1019,0,0,3,1
lak201d,62,1045,1075,0,0,3,1
lak201d,63,954,921,0,0,3,1
lak201d,64,1198,1046,0,0,3,1
lak201d,65,1007,658,0,0,3,1
lak201d,66,820,664,0,0,3,1
lak201d,67,1068,863,0,0,3,1
lak201d,68,942,794,0,0,3,1
lak201d,69,722,704,0,0,3,1
lak201d,70,1066,754,0,0,3,1
lak201d,71,1259,857,0,0,3,1
lak201d,72,902,664,0,0,3,1
lak201d,73,1018,849,0,0,3,1
lak201d,74,1264,1024,0,0,3,1
lak201d,75,816,679,0,0,3,1
lak201d,76,1019,689,0,0,3,1
lak201d,77,736,629,0,0,3,1
lak201d,78,715,573,0,0,3,1
lak201d,79,686,517,0,0,3,1
lak201d,80,1392,717,0,0,3,1
lak201d,81,1358,724,0,0,3,1
lak201d,82,1561,868,0,0,3,1
lak201d,83,857,575,0,0,3,1
lak201d,84,817,452,0,0,3,1
lak201d,85,1049,460,0,0,3,1
lak201d,86,869,543,0,0,3,1
lak201d,87,806,470,0,0,3,1
lak201d,88,1032,449,0,0,3,1
lak201d,89,839,410,0,0,3,1
lak201d,90,1344,707,0,0,3,1
lak201d,91,1943,865,0,0,3,1
lak201d,92,1899,830,0,0,3,1
lak201d,93,1471,868,0,0,3,1
lak201d,94,1721,861,0,0,3,1
lak201d,95,1174,867,0,0,3,1
lak201d,96,1705,673,0,0,3,1
lak201d,97,1664,516,0,0,3,1
lak201d,98,918,470,0,0,3,1
lak201d,99,836,369,0,0,3,1
lak201d,100,1461,1044,0,0,3,1
lak201d,101,1678,1024,0,0,3,1
lak201d,102,1771,722,0,0,3,1
lak201d,103,974,400,0,0,3,1
lak201d,104,1626,538,0,0,3,1
lak201d,105,1284,453,0,0,3,1
lak201d,106,1006,358,0,0,3,1
lak201d,107,1013,440,0,0,3,1
lak201d,108,973,353,0,0,3,1
lak201d,109,980,346,0,0,3,1
lak201d,110,1816,892,0,0,3,1
lak201d,111,1855,751,0,0,3,1
lak201d,112,1482,833,0,0,3,1
lak201d,113,1276,665,0,0,3,1
lak201d,114,1932,774,0,0,3,1
lak201d,115,1984,728,0,0,3,1
lak201d,116,1397,811,0,0,3,1
lak201d,117,1270,437,0,0,3,1
lak201d,118,1284,440,0,0,3,1
lak201d,119,1104,393,0,0,3,1
lak201d,120,2672,840,0,0,3,1
lak201d,121,1457,379,0,0,3,1
lak201d,122,1138,411,0,0,3,1
lak201d,123,2431,984,0,0,3,1
lak201d,124,1909,505,0,0,3,1
lak201d,125,1183,379,0,0,3,1
lak201d,126,965,346,0,0,3,1
lak201d,127,991,372,0,0,3,1
lak201d,128,1222,462,0,0,3,1
lak201d,129,1874,486,0,0,3,1
lak201d,130,2195,790,0,0,3,1
lak201d,131,2609,780,0,0,3,1
lak201d,132,1999,833,0,0,3,1
lak201d,133,2116,560,0,0,3,1
lak201d,134,1705,494,0,0,3,1
lak201d,135,1400,446,0,0,3,1
lak201d,136,1364,388,0,0,3,1
lak201d,137,1776,801,0,0,3,1
lak201d,138,1043,379,0,0,3,1
lak201d,139,1337,404,0,0,3,1
lak201d,140,2133,606,0,0,3,1
lak201d,141,2377,693,0,0,3,1
lak201d,142,2494,967,0,0,3,1
lak201d,143,1903,570,0,0,3,1
lak201d,144,2813,668,0,0,3,1
lak201d,145,1888,743,0,0,3,1
lak201d,146,1406,550,0,0,3,1
lak201d,147,1309,392,0,0,3,1
lak201d,148,1450,353,0,0,3,1
lak201d,149,2140,524,0,0,3,1
lak201d,150,2552,884,0,0,3,1
lak201d,151,2322,979,0,0,3,1
lak201d,152,1914,598,0,0,3,1
lak201d,153,2202,766,0,0,3,1
lak201d,154,2171,634,0,0,3,1
lak201d,155,2508,751,0,0,3,1
lak201d,156,2158,594,0,0,3,1
lak201d,157,1893,523,0,0,3,1
lak201d,158,2606,563,0,0,3,1
lak201d,159,1924,483,0,0,3,1
lak201d,160,2493,545,0,0,3,1
lak201d,161,1932,498,0,0,3,1
lak201d,162,2086,718,0,0,3,1
lak201d,163,2055,471,0,0,3,1
lak201d,164,2006,449,0,0,3,1
lak201d,165,2397,601,0,0,3,1
lak201d,166,2368,660,0,0,3,1
lak201d,167,2016,389,0,0,3,1
lak201d,168,2037,611,0,0,3,1
lak201d,169,1630,421,0,0,3,1
lak201d,170,2454,663,0,0,3,1
lak201d,171,2204,645,0,0,3,1
lak201d,172,1986,517,0,0,3,1
lak201d,173,2403,539,0,0,3,1
lak201d,174,2532,453,0,0,3,1
lak201d,175,2106,455,0,0,3,1
lak201d,176,1967,426,0,0,3,1
lak201d,177,2673,599,0,0,3,1
lak201d,178,2073,708,0,0,3,1
lak201d,179,1768,776,0,0,3,1
lak201d,180,2152,482,0,0,3,1
lak201d,181,2610,638,0,0,3,1
lak201d,182,2598,638,0,0,3,1
lak201d,183,2513,609,0,0,3,1
lak201d,184,2391,577,0,0,3,1
lak201d,185,2560,608,0,0,3,1
lak201d,186,2030,508,0,0,3,1
lak201d,187,2614,551,0,0,3,1
lak201d,188,2591,419,0,0,3,1
lak201d,189,2432,425,0,0,3,1
lak201d,190,2486,653,0,0,3,1
lak201d,191,2795,557,0,0,3,1
lak201d,192,2774,748,0,0,3,1
lak201d,193,2465,677,0,0,3,1
lak201d,194,2777,662,0,0,3,1
lak201d,195,2082,605,0,0,3,1
lak201d,196,2707,761,0,0,3,1
lak201d,197,2085,562,0,0,3,1
lak201d,198,2440,561,0,0,3,1
lak201d,199,2270,513,0,0,3,1
lak201d,200,2772,640,0,0,3,1
lak201d,201,2448,638,0,0,3,1
lak201d,202,2640,565,0,0,3,1
lak201d,203,1976,609,0,0,3,1
lak201d,204,2112,502,0,0,3,1
lak201d,205,2165,506,0,0,3,1
lak201d,206,2752,512,0,0,3,1
lak201d,207,2551,568,0,0,3,1
lak201d,208,2759,455,0,0,3,1
lak201d,209,1821,336,0,0,3,1
lak201d,210,2270,476,0,0,3,1
lak201d,211,2096,466,0,0,3,1
lak201d,212,3303,833,0,0,3,1
lak201d,213,3002,469,0,0,3,1
lak201d,214,2692,500,0,0,3,1
lak201d,215,3608,709,0,0,3,1
lak201d,216,2689,439,0,0,3,1
lak201d,217,2535,423,0,0,3,1
lak201d,218,2757,503,0,0,3,1
lak201d,219,2224,414,0,0,3,1
lak201d,220,3525,787,0,0,3,1
lak201d,221,2316,551,0,0,3,1
lak201d,222,2890,493,0,0,3,1
lak201d,223,2362,607,0,0,3,1
lak201d,224,2391,553,0,0,3,1
lak201d,225,2650,386,0,0,3,1
lak201d,226,3325,586,0,0,3,1
lak201d,227,2724,450,0,0,3,1
lak201d,228,2210,379,0,0,3,1
lak201d,229,2481,334,0,0,3,1
lak201d,230,2826,673,0,0,3,1
lak201d,231,2842,699,0,0,3,1
lak201d,232,2959,937,0,0,3,1
lak201d,233,2276,534,0,0,3,1
lak201d,234,3366,486,0,0,3,1
lak201d,235,3092,402,0,0,3,1
lak201d,236,2491,330,0,0,3,1
lak201d,237,2212,424,0,0,3,1
lak201d,238,2799,422,0,0,3,1
lak201d,239,2017,368,0,0,3,1
lak201d,240,2700,587,0,0,3,1
lak201d,241,3458,639,0,0,3,1
lak201d,242,2265,573,0,0,3,1
lak201d,243,2337,487,0,0,3,1
lak201d,244,2926,568,0,0,3,1
lak201d,245,3332,407,0,0,3,1
lak201d,246,2854,355,0,0,3,1
lak201d,247,2711,650,0,0,3,1
lak201d,248,2757,420,0,0,3,1
lak201d,249,3055,378,0,0,3,1
lak201d,250,2773,604,0,0,3,1
lak201d,251,3078,497,0,0,3,1
lak201d,252,2575,688,0,0,3,1
lak201d,253,2360,411,0,0,3,1
lak201d,254,2184,539,0,0,3,1
lak201d,255,2675,786,0,0,3,1
lak201d,256,2264,416,0,0,3,1
lak201d,257,2921,413,0,0,3,1
lak201d,258,3905,528,0,0,3,1
lak201d,259,3104,463,0,0,3,1
lak201d,260,2583,574,0,0,3,1
lak201d,261,2453,575,0,0,3,1
lak201d,262,2825,622,0,0,3,1
lak201d,263,2711,634,0,0,3,1
lak201d,264,2948,373,0,0,3,1
lak201d,265,3916,551,0,0,3,1
lak201d,266,3808,426,0,0,3,1
lak201d,267,2837,354,0,0,3,1
lak201d,268,2497,363,0,0,3,1
lak201d,269,3578,555,0,0,3,1
lak201d,270,3247,667,0,0,3,1
lak201d,271,3133,378,0,0,3,1
lak201d,272,2622,429,0,0,3,1
lak201d,273,2171,343,0,0,3,1
lak201d,274,3072,324,0,0,3,1
lak201d,275,3395,371,0,0,3,1
lak201d,276,3259,380,0,0,3,1
lak201d,277,2353,400,0,0,3,1
lak201d,278,2599,435,0,0,3,1
lak201d,279,3839,483,0,0,3,1
lak201d,280,3576,654,0,0,3,1
lak201d,281,2923,500,0,0,3,1
lak201d,282,2743,516,0,0,3,1
lak201d,283,3059,373,0,0,3,1
lak201d,284,2837,428,0,0,3,1
lak201d,285,3651,493,0,0,3,1
lak201d,286,2781,426,0,0,3,1
lak201d,287,3854,420,0,0,3,1
lak201d,288,2692,371,0,0,3,1
lak201d,289,3035,344,0,0,3,1
lak201d,290,3536,775,0,0,3,1
lak201d,291,2585,455,0,0,3,1
lak201d,292,2749,373,0,0,3,1
lak201d,293,3350,361,0,0,3,1
lak201d,294,3056,422,0,0,3,1
lak201d,295,2951,388,0,0,3,1
lak201d,296,2840,350,0,0,3,1
lak201d,297,2594,398,0,0,3,1
lak201d,298,3308,358,0,0,3,1
lak201d,299,2579,415,0,0,3,1
lak201d,300,3044,533,0,0,3,1
lak201d,301,2613,560,0,0,3,1
lak201d,302,2458,489,0,0,3,1
lak201d,303,2729,385,0,0,3,1
lak201d,304,3060,343,0,0,3,1
lak201d,305,3303,410,0,0,3,1
lak201d,306,2879,356,0,0,3,1
lak201d,307,2802,375,0,0,3,1
lak201d,308,2969,379,0,0,3,1
lak201d,309,2606,359,0,0,3,1
lak201d,310,3135,586,0,0,3,1
lak201d,311,2312,453,0,0,3,1
lak201d,312,2737,367,0,0,3,1
lak201d,313,2948,399,0,0,3,1
lak201d,314,3616,622,0,0,3,1
lak201d,315,3125,391,0,0,3,1
lak201d,316,2491,383,0,0,3,1
lak201d,317,4213,697,0,0,3,1
lak201d,318,3763,424,0,0,3,1
lak201d,319,3244,367,0,0,3,1
lak201d,320,3070,546,0,0,3,1
lak201d,321,2301,419,0,0,3,1
lak201d,322,2172,393,0,0,3,1
lak201d,323,2922,383,0,0,3,1
lak201d,324,2477,329,0,0,3,1
lak201d,325,3272,403,0,0,3,1
lak201d,326,2828,367,0,0,3,1
lak201d,327,3222,372,0,0,3,1
lak201d,328,3047,358,0,0,3,1
lak201d,329,3500,346,0,0,3,1
lak201d,330,2994,472,0,0,3,1
lak201d,331,2293,364,0,0,3,1
lak201d,332,3430,377,0,0,3,1
lak201d,333,3063,372,0,0,3,1
lak201d,334,2646,383,0,0,3,1
lak201d,335,3098,348,0,0,3,1
lak201d,336,3239,351,0,0,3,1
lak201d,337,3074,338,0,0,3,1
lak201d,338,3075,347,0,0,3,1
lak201d,339,3364,368,0,0,3,1
lak201d,340,3222,548,0,0,3,1
lak201d,341,2702,446,0,0,3,1
lak201d,342,2588,444,0,0,3,1
lak201d,343,3522,395,0,0,3,1
lak201d,344,3211,402,0,0,3,1
lak201d,345,3249,352,0,0,3,1
lak201d,346,3556,476,0,0,3,1
lak201d,347,2818,381,0,0,3,1
lak201d,348,2768,332,0,0,3,1
lak201d,349,2981,332,0,0,3,1
lak201d,350,3095,341,0,0,3,1
lak201d,351,2728,348,0,0,3,1
lak201d,352,2648,336,0,0,3,1
lak201d,353,3448,342,0,0,3,1
lak201d,354,2778,371,0,0,3,1
lak201d,355,3937,659,0,0,3,1
lak201d,356,2974,378,0,0,3,1
lak201d,357,2548,348,0,0,3,1
lak201d,358,2668,380,0,0,3,1
lak201d,359,3106,361,0,0,3,1
lak201d,360,3291,514,0,0,3,1
lak201d,361,3304,343,0,0,3,1
lak201d,362,4021,351,0,0,3,1
lak201d,363,3145,338,0,0,3,1
lak201d,364,3401,344,0,0,3,1
lak201d,365,3419,354,0,0,3,1
lak201d,366,3028,333,0,0,3,1
lak201d,367,2666,349,0,0,3,1
lak201d,368,2499,344,0,0,3,1
lak201d,369,3370,341,0,0,3,1
lak201d,370,3381,601,0,0,3,1
lak201d,371,2893,449,0,0,3,1
lak201d,372,3320,367,0,0,3,1
lak201d,373,2946,353,0,0,3,1
lak201d,374,3690,334,0,0,3,1
lak201d,375,2871,345,0,0,3,1
lak201d,376,3129,342,0,0,3,1
lak201d,377,2995,360,0,0,3,1
lak201d,378,3606,407,0,0,3,1
lak201d,379,3225,339,0,0,3,1
lak201d,380,5554,681,0,0,3,1
lak201d,381,4398,499,0,0,3,1
lak201d,382,3603,381,0,0,3,1
lak201d,383,4022,390,0,0,3,1
lak201d,384,3508,324,0,0,3,1
lak201d,385,4307,613,0,0,3,1
lak201d,386,3233,353,0,0,3,1
lak201d,387,3370,344,0,0,3,1
lak201d,388,3826,451,0,0,3,1
lak201d,389,4033,356,0,0,3,1
lak201d,390,3978,521,0,0,3,1
lak201d,391,3393,448,0,0,3,1
lak201d,392,3202,354,0,0,3,1
lak201d,393,3211,336,0,0,3,1
lak201d,394,2768,337,0,0,3,1
lak201d,395,3807,330,0,0,3,1
lak201d,396,3966,323,0,0,3,1
lak201d,397,3582,354,0,0,3,1
lak201d,398,3745,339,0,0,3,1
lak201d,399,3358,381,0,0,3,1
lak201d,400,3443,423,0,0,3,1
lak201d,401,2895,415,0,0,3,1
lak201d,402,4211,402,0,0,3,1
lak201d,403,3736,382,0,0,3,1
lak201d,404,4089,350,0,0,3,1
lak201d,405,4652,481,0,0,3,1
lak201d,406,4098,373,0,0,3,1
lak201d,407,4966,495,0,0,3,1
lak201d,408,3868,450,0,0,3,1
lak201d,409,4117,390,0,0,3,1
lak201d,410,4080,487,0,0,3,1
lak201d,411,3179,444,0,0,3,1
lak201d,412,3261,477,0,0,3,1
lak201d,413,4350,553,0,0,3,1
lak201d,414,4022,437,0,0,3,1
lak201d,415,3751,518,0,0,3,1
lak201d,416,3507,393,0,0,3,1
lak201d,417,3412,396,0,0,3,1
lak201d,418,2967,350,0,0,3,1
lak201d,419,4015,392,0,0,3,1
lak201d,420,3798,473,0,0,3,1
lak201d,421,3333,435,0,0,3,1
lak201d,422,3710,361,0,0,3,1
lak201d,423,3988,457,0,0,3,1
lak201d,424,3354,397,0,0,3,1
lak201d,425,3189,339,0,0,3,1
lak201d,426,3140,369,0,0,3,1
lak201d,427,3739,357,0,0,3,1
lak201d,428,3016,341,0,0,3,1
lak201d,429,3764,339,0,0,3,1
lak201d,430,4075,770,0,0,3,1
lak201d,431,3810,608,0,0,3,1
lak201d,432,3296,452,0,0,3,1
lak201d,433,3367,406,0,0,3,1
lak201d,434,3562,399,0,0,3,1
lak201d,435,4335,403,0,0,3,1
lak201d,436,4239,547,0,0,3,1
lak201d,437,4408,329,0,0,3,1
lak201d,438,4059,416,0,0,3,1
lak201d,439,4304,432,0,0,3,1
lak201d,440,4030,646,0,0,3,1
lak201d,441,3696,516,0,0,3,1
lak201d,442,3954,360,0,0,3,1
lak201d,443,4329,333,0,0,3,1
lak201d,444,3839,374,0,0,3,1
lak201d,445,4326,395,0,0,3,1
lak201d,446,3552,400,0,0,3,1
lak201d,447,3978,507,0,0,3,1
lak201d,448,3939,502,0,0,3,1
lak201d,449,4430,373,0,0,3,1
lak201d,450,4089,674,0,0,3,1
lak201d,451,3916,475,0,0,3,1
lak201d,452,3849,706,0,0,3,1
lak201d,453,4329,574,0,0,3,1
lak201d,454,3270,454,0,0,3,1
lak201d,455,3116,406,0,0,3,1
lak201d,456,3285,372,0,0,3,1
lak201d,457,3273,388,0,0,3,1
lak201d,458,3514,384,0,0,3,1
lak201d,459,4144,452,0,0,3,1
lak201d,460,4440,442,0,0,3,1
lak201d,461,4416,524,0,0,3,1
lak201d,462,4281,341,0,0,3,1
lak201d,463,5064,344,0,0,3,1
lak201d,464,4213,414,0,0,3,1
lak201d,465,3620,402,0,0,3,1
lak201d,466,3740,327,0,0,3,1
lak201d,467,4884,466,0,0,3,1
lak201d,468,4678,515,0,0,3,1
lak201d,469,4517,400,0,0,3,1
lak201d,470,4312,621,0,0,3,1
lak201d,471,3825,501,0,0,3,1
lak201d,472,3533,386,0,0,3,1
lak201d,473,4395,420,0,0,3,1
lak201d,474,3626,370,0,0,3,1
lak201d,475,3893,357,0,0,3,1
lak201d,476,4042,417,0,0,3,1
lak201d,477,4593,353,0,0,3,1
lak201d,478,3891,344,0,0,3,1
lak201d,479,3603,351,0,0,3,1
lak201d,480,4728,575,0,0,3,1
lak201d,481,4254,642,0,0,3,1
lak201d,482,4560,587,0,0,3,1
lak201d,483,4143,393,0,0,3,1
lak201d,484,4160,535,0,0,3,1
lak201d,485,3613,569,0,0,3,1
lak201d,486,3761,407,0,0,3,1
lak201d,487,5303,687,0,0,3,1
lak201d,488,4082,385,0,0,3,1
