map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
lak507d,0,183,165,0,0,3,0
lak507d,1,92,81,0,0,3,0
lak507d,2,177,186,0,0,3,0
lak507d,3,171,168,0,0,3,0
lak507d,4,138,139,0,0,3,0
lak507d,5,121,124,0,0,3,0
lak507d,6,128,130,0,0,3,0
lak507d,7,120,125,0,0,3,0
lak507d,8,155,150,0,0,3,0
lak507d,9,124,121,0,0,3,0
lak507d,10,226,240,0,0,3,0
lak507d,11,177,177,0,0,3,0
lak507d,12,160,159,0,0,3,0
lak507d,13,152,139,0,0,3,0
lak507d,14,181,178,0,0,3,0
lak507d,15,234,232,0,0,3,0
lak507d,16,204,205,0,0,3,0
lak507d,17,188,184,0,0,3,0
lak507d,18,264,247,0,0,3,0
lak507d,19,148,143,0,0,3,0
lak507d,20,217,217,0,0,3,0
lak507d,21,328,329,0,0,3,0
lak507d,22,191,195,0,0,3,0
lak507d,23,419,397,0,0,3,0
lak507d,24,301,298,0,0,3,0
lak507d,25,243,223,0,0,3,0
lak507d,26,241,242,0,0,3,0
lak507d,27,242,233,0,0,3,0
lak507d,28,239,256,0,0,3,0
lak507d,29,209,215,0,0,3,0
lak507d,30,502,505,0,0,3,0
lak507d,31,303,320,0,0,3,0
lak507d,32,427,439,0,0,3,0
lak507d,33,292,282,0,0,3,0
lak507d,34,300,316,0,0,3,0
lak507d,35,277,282,0,0,3,0
lak507d,36,335,339,0,0,3,0
lak507d,37,311,307,0,0,3,0
lak507d,38,284,295,0,0,3,0
lak507d,39,337,332,0,0,3,0
lak507d,40,364,359,0,0,3,0
lak507d,41,350,331,0,0,3,0
lak507d,42,485,453,0,0,3,0
lak507d,43,473,484,0,0,3,0
lak507d,44,400,379,0,0,3,0
lak507d,45,336,340,0,0,3,0
lak507d,46,366,352,0,0,3,0
lak507d,47,323,304,0,0,3,0
lak507d,48,348,326,0,0,3,0
lak507d,49,389,382,0,0,3,0
lak507d,50,752,729,0,0,3,0
lak507d,51,722,757,0,0,3,0
lak507d,52,455,439,0,0,3,0
lak507d,53,474,522,0,0,3,0
lak507d,54,433,401,0,0,3,0
lak507d,55,480,455,0,0,3,0
lak507d,56,406,414,0,0,3,0
lak507d,57,443,436,0,0,3,0
lak507d,58,599,616,0,0,3,0
lak507d,59,507,447,0,0,3,0
lak507d,60,582,627,0,0,3,0
lak507d,61,541,492,0,0,3,0
lak507d,62,673,690,0,0,3,0
lak507d,63,760,692,0,0,3,0
lak507d,64,528,463,0,0,3,0
lak507d,65,643,641,0,0,3,0
lak507d,66,711,673,0,0,3,0
lak507d,67,834,753,0,0,3,0
lak507d,68,598,535,0,0,3,0
lak507d,69,613,555,0,0,3,0
lak507d,70,498,428,0,0,3,0
lak507d,71,884,735,0,0,3,0
lak507d,72,514,462,0,0,3,0
lak507d,73,641,515,0,0,3,0
lak507d,74,624,549,0,0,3,0
lak507d,75,582,418,0,0,3,0
lak507d,76,822,684,0,0,3,0
lak507d,77,806,659,0,0,3,0
lak507d,78,590,449,0,0,3,0
lak507d,79,779,649,0,0,3,0
lak507d,80,883,626,0,0,3,0
lak507d,81,880,619,0,0,3,0
lak507d,82,884,604,0,0,3,0
lak507d,83,1116,691,0,0,3,0
lak507d,84,575,417,0,0,3,0
lak507d,85,747,547,0,0,3,0
lak507d,86,806,633,0,0,3,0
lak507d,87,539,433,0,0,3,0
lak507d,88,667,438,0,0,3,0
lak507d,89,773,529,0,0,3,0
lak507d,90,1026,661,0,0,3,0
lak507d,91,980,649,0,0,3,0
lak507d,92,739,441,0,0,3,0
lak507d,93,995,580,0,0,3,0
lak507d,94,841,550,0,0,3,0
lak507d,95,624,443,0,0,3,0
lak507d,96,587,404,0,0,3,0
lak507d,97,788,522,0,0,3,0
lak507d,98,935,591,0,0,3,0
lak507d,99,958,605,0,0,3,0
lak507d,100,1003,589,0,0,3,0
lak507d,101,662,419,0,0,3,0
lak507d,102,737,470,0,0,3,0
lak507d,103,1001,573,0,0,3,0
lak507d,104,968,589,0,0,3,0
lak507d,105,842,492,0,0,3,0
lak507d,106,1104,603,0,0,3,0
lak507d,107,645,442,0,0,3,0
lak507d,108,1004,671,0,0,3,0
lak507d,109,804,435,0,0,3,0
lak507d,110,1030,616,0,0,3,0
lak507d,111,932,604,0,0,3,0
lak507d,112,902,513,0,0,3,0
lak507d,113,702,463,0,0,3,0
lak507d,114,859,453,0,0,3,0
lak507d,115,819,406,0,0,3,0
lak507d,116,850,545,0,0,3,0
lak507d,117,817,403,0,0,3,0
lak507d,118,925,473,0,0,3,0
lak507d,119,1017,703,0,0,3,0
lak507d,120,1162,672,0,0,3,0
lak507d,121,1016,561,0,0,3,0
lak507d,122,1681,661,0,0,3,0
lak507d,123,944,456,0,0,3,0
lak507d,124,799,431,0,0,3,0
lak507d,125,1248,735,0,0,3,0
lak507d,126,1292,689,0,0,3,0
lak507d,127,894,429,0,0,3,0
lak507d,128,1137,581,0,0,3,0
lak507d,129,1085,585,0,0,3,0
lak507d,130,1460,639,0,0,3,0
lak507d,131,921,501,0,0,3,0
lak507d,132,986,562,0,0,3,0
lak507d,133,1393,576,0,0,3,0
lak507d,134,800,450,0,0,3,0
lak507d,135,1080,554,0,0,3,0
lak507d,136,1239,727,0,0,3,0
lak507d,137,1301,590,0,0,3,0
lak507d,138,1433,753,0,0,3,0
lak507d,139,1128,714,0,0,3,0
lak507d,140,1368,622,0,0,3,0
lak507d,141,1043,565,0,0,3,0
lak507d,142,1415,677,0,0,3,0
lak507d,143,1439,619,0,0,3,0
lak507d,144,1337,602,0,0,3,0
lak507d,145,1164,536,0,0,3,0
lak507d,146,1380,625,0,0,3,0
lak507d,147,1383,790,0,0,3,0
lak507d,148,1237,560,0,0,3,0
lak507d,149,1049,455,0,0,3,0
lak507d,150,1120,572,0,0,3,0
lak507d,151,1548,805,0,0,3,0
lak507d,152,1392,702,0,0,3,0
lak507d,153,1303,535,0,0,3,0
lak507d,154,1386,599,0,0,3,0
lak507d,155,1251,530,0,0,3,0
lak507d,156,1484,785,0,0,3,0
lak507d,157,1316,549,0,0,3,0
lak507d,158,1497,633,0,0,3,0
lak507d,159,1291,601,0,0,3,0
lak507d,160,1576,730,0,0,3,0
lak507d,161,1176,612,0,0,3,0
lak507d,162,1297,751,0,0,3,0
lak507d,163,1200,606,0,0,3,0
lak507d,164,1624,740,0,0,3,0
lak507d,165,1499,661,0,0,3,0
