map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
lak303d,0,179,190,0,0,3,0
lak303d,1,232,198,0,0,3,0
lak303d,2,221,230,0,0,3,0
lak303d,3,122,119,0,0,3,0
lak303d,4,203,175,0,0,3,0
lak303d,5,162,154,0,0,3,0
lak303d,6,118,136,0,0,3,0
lak303d,7,97,96,0,0,3,0
lak303d,8,214,236,0,0,3,0
lak303d,9,100,107,0,0,3,0
lak303d,10,449,545,0,0,3,0
lak303d,11,451,475,0,0,3,0
lak303d,12,583,613,0,0,3,0
lak303d,13,279,266,0,0,3,0
lak303d,14,316,302,0,0,3,0
lak303d,15,439,431,0,0,3,0
lak303d,16,311,322,0,0,3,0
lak303d,17,237,242,0,0,3,0
lak303d,18,280,268,0,0,3,0
lak303d,19,240,243,0,0,3,0
lak303d,20,436,459,0,0,3,0
lak303d,21,577,580,0,0,3,0
lak303d,22,605,629,0,0,3,0
lak303d,23,365,420,0,0,3,0
lak303d,24,471,461,0,0,3,0
lak303d,25,527,544,0,0,3,0
lak303d,26,345,351,0,0,3,0
lak303d,27,211,214,0,0,3,0
lak303d,28,361,466,0,0,3,0
lak303d,29,305,323,0,0,3,0
lak303d,30,805,828,0,0,3,0
lak303d,31,730,779,0,0,3,0
lak303d,32,737,690,0,0,3,0
lak303d,33,703,773,0,0,3,0
lak303d,34,548,554,0,0,3,0
lak303d,35,544,459,0,0,3,0
lak303d,36,474,444,0,0,3,0
lak303d,37,358,377,0,0,3,0
lak303d,38,401,414,0,0,3,0
lak303d,39,355,366,0,0,3,0
lak303d,40,1005,1119,0,0,3,0
lak303d,41,757,784,0,0,3,0
lak303d,42,864,903,0,0,3,0
lak303d,43,1060,1094,0,0,3,0
lak303d,44,951,945,0,0,3,0
lak303d,45,555,571,0,0,3,0
lak303d,46,665,628,0,0,3,0
lak303d,47,591,559,0,0,3,0
lak303d,48,683,710,0,0,3,0
lak303d,49,475,538,0,0,3,0
lak303d,50,659,647,0,0,3,0
lak303d,51,972,942,0,0,3,0
lak303d,52,880,798,0,0,3,0
lak303d,53,712,712,0,0,3,0
lak303d,54,716,764,0,0,3,0
lak303d,55,719,691,0,0,3,0
lak303d,56,739,682,0,0,3,0
lak303d,57,767,739,0,0,3,0
lak303d,58,839,900,0,0,3,0
lak303d,59,1382,1401,0,0,3,0
lak303d,60,1216,1156,0,0,3,0
lak303d,61,1043,997,0,0,3,0
lak303d,62,1424,1126,0,0,3,0
lak303d,63,1016,812,0,0,3,0
lak303d,64,864,804,0,0,3,0
lak303d,65,966,846,0,0,3,0
lak303d,66,1145,1085,0,0,3,0
lak303d,67,596,626,0,0,3,0
lak303d,68,966,893,0,0,3,0
lak303d,69,609,517,0,0,3,0
lak303d,70,1318,1282,0,0,3,0
lak303d,71,1005,639,0,0,3,0
lak303d,72,1432,1207,0,0,3,0
lak303d,73,1695,1444,0,0,3,0
lak303d,74,1002,927,0,0,3,0
lak303d,75,1213,1125,0,0,3,0
lak303d,76,1165,988,0,0,3,0
lak303d,77,980,804,0,0,3,0
lak303d,78,822,620,0,0,3,0
lak303d,79,988,907,0,0,3,0
lak303d,80,1455,920,0,0,3,0
lak303d,81,1046,743,0,0,3,0
lak303d,82,958,793,0,0,3,0
lak303d,83,1501,1182,0,0,3,0
lak303d,84,1252,1063,0,0,3,0
lak303d,85,1283,691,0,0,3,0
lak303d,86,1209,766,0,0,3,0
lak303d,87,957,549,0,0,3,0
lak303d,88,1236,915,0,0,3,0
lak303d,89,1250,1144,0,0,3,0
lak303d,90,1639,879,0,0,3,0
lak303d,91,1483,854,0,0,3,0
lak303d,92,1478,898,0,0,3,0
lak303d,93,1205,730,0,0,3,0
lak303d,94,765,504,0,0,3,0
lak303d,95,1357,680,0,0,3,0
lak303d,96,1570,1357,0,0,3,0
lak303d,97,954,671,0,0,3,0
lak303d,98,1734,1079,0,0,3,0
lak303d,99,811,494,0,0,3,0
lak303d,100,1166,542,0,0,3,0
lak303d,101,1866,1306,0,0,3,0
lak303d,102,1218,695,0,0,3,0
lak303d,103,811,477,0,0,3,0
lak303d,104,1386,871,0,0,3,0
lak303d,105,1454,986,0,0,3,0
lak303d,106,1024,665,0,0,3,0
lak303d,107,1329,728,0,0,3,0
lak303d,108,1201,849,0,0,3,0
lak303d,109,1898,672,0,0,3,0
lak303d,110,1210,628,0,0,3,0
lak303d,111,2376,1255,0,0,3,0
lak303d,112,1490,488,0,0,3,0
lak303d,113,1379,1014,0,0,3,0
lak303d,114,1261,459,0,0,3,0
lak303d,115,2212,1210,0,0,3,0
lak303d,116,1167,686,0,0,3,0
lak303d,117,1303,724,0,0,3,0
lak303d,118,1423,713,0,0,3,0
lak303d,119,1375,716,0,0,3,0
lak303d,120,1644,691,0,0,3,0
lak303d,121,2197,695,0,0,3,0
lak303d,122,1517,722,0,0,3,0
lak303d,123,1888,1243,0,0,3,0
lak303d,124,1660,949,0,0,3,0
lak303d,125,1745,963,0,0,3,0
lak303d,126,1519,805,0,0,3,0
lak303d,127,1491,727,0,0,3,0
lak303d,128,1597,634,0,0,3,0
lak303d,129,1506,777,0,0,3,0
lak303d,130,1477,685,0,0,3,0
lak303d,131,1778,832,0,0,3,0
lak303d,132,1510,682,0,0,3,0
lak303d,133,1484,642,0,0,3,0
lak303d,134,1309,691,0,0,3,0
lak303d,135,1914,849,0,0,3,0
lak303d,136,1605,767,0,0,3,0
lak303d,137,1558,785,0,0,3,0
lak303d,138,2094,1044,0,0,3,0
lak303d,139,1403,655,0,0,3,0
lak303d,140,2069,614,0,0,3,0
lak303d,141,2668,1001,0,0,3,0
lak303d,142,1730,887,0,0,3,0
lak303d,143,1828,774,0,0,3,0
lak303d,144,1989,572,0,0,3,0
lak303d,145,1415,512,0,0,3,0
lak303d,146,1865,566,0,0,3,0
lak303d,147,1696,777,0,0,3,0
lak303d,148,1455,480,0,0,3,0
lak303d,149,1982,1168,0,0,3,0
lak303d,150,2136,697,0,0,3,0
lak303d,151,1837,674,0,0,3,0
lak303d,152,1873,696,0,0,3,0
lak303d,153,1999,791,0,0,3,0
lak303d,154,1471,616,0,0,3,0
lak303d,155,1357,606,0,0,3,0
lak303d,156,2344,750,0,0,3,0
lak303d,157,2321,873,0,0,3,0
lak303d,158,2065,987,0,0,3,0
lak303d,159,1667,649,0,0,3,0
lak303d,160,2151,713,0,0,3,0
lak303d,161,1935,603,0,0,3,0
lak303d,162,1874,683,0,0,3,0
lak303d,163,1950,562,0,0,3,0
lak303d,164,1660,469,0,0,3,0
lak303d,165,1788,752,0,0,3,0
lak303d,166,1640,615,0,0,3,0
lak303d,167,2435,608,0,0,3,0
lak303d,168,1788,383,0,0,3,0
lak303d,169,3083,1406,0,0,3,0
lak303d,170,2406,816,0,0,3,0
lak303d,171,2211,869,0,0,3,0
lak303d,172,2369,512,0,0,3,0
