map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
den203d,0,230,254,0,0,3,1
den203d,1,290,260,0,0,3,1
den203d,2,226,217,0,0,3,1
den203d,3,291,253,0,0,3,1
den203d,4,342,305,0,0,3,1
den203d,5,285,252,0,0,3,1
den203d,6,233,185,0,0,3,1
den203d,7,149,155,0,0,3,1
den203d,8,138,127,0,0,3,1
den203d,9,236,235,0,0,3,1
den203d,10,363,297,0,0,3,1
den203d,11,480,418,0,0,3,1
den203d,12,410,393,0,0,3,1
den203d,13,430,418,0,0,3,1
den203d,14,340,309,0,0,3,1
den203d,15,260,241,0,0,3,1
den203d,16,358,387,0,0,3,1
den203d,17,390,366,0,0,3,1
den203d,18,327,291,0,0,3,1
den203d,19,415,422,0,0,3,1
den203d,20,448,396,0,0,3,1
den203d,21,440,459,0,0,3,1
den203d,22,500,482,0,0,3,1
den203d,23,457,431,0,0,3,1
den203d,24,587,548,0,0,3,1
den203d,25,461,420,0,0,3,1
den203d,26,449,417,0,0,3,1
den203d,27,554,552,0,0,3,1
den203d,28,533,507,0,0,3,1
den203d,29,579,617,0,0,3,1
den203d,30,586,537,0,0,3,1
den203d,31,670,657,0,0,3,1
den203d,32,527,521,0,0,3,1
den203d,33,576,563,0,0,3,1
den203d,34,602,624,0,0,3,1
den203d,35,602,640,0,0,3,1
den203d,36,643,564,0,0,3,1
den203d,37,488,495,0,0,3,1
den203d,38,731,687,0,0,3,1
den203d,39,687,604,0,0,3,1
den203d,40,809,744,0,0,3,1
den203d,41,717,715,0,0,3,1
den203d,42,698,653,0,0,3,1
den203d,43,723,752,0,0,3,1
den203d,44,827,761,0,0,3,1
den203d,45,773,738,0,0,3,1
den203d,46,955,911,0,0,3,1
den203d,47,816,751,0,0,3,1
den203d,48,650,635,0,0,3,1
den203d,49,768,763,0,0,3,1
den203d,50,831,819,0,0,3,1
den203d,51,748,673,0,0,3,1
den203d,52,726,699,0,0,3,1
den203d,53,612,597,0,0,3,1
den203d,54,807,768,0,0,3,1
den203d,55,693,751,0,0,3,1
den203d,56,793,783,0,0,3,1
den203d,57,700,565,0,0,3,1
den203d,58,532,455,0,0,3,1
den203d,59,635,612,0,0,3,1
den203d,60,951,813,0,0,3,1
den203d,61,851,705,0,0,3,1
den203d,62,1165,1081,0,0,3,1
den203d,63,633,550,0,0,3,1
den203d,64,894,750,0,0,3,1
den203d,65,614,466,0,0,3,1
den203d,66,1146,897,0,0,3,1
den203d,67,872,628,0,0,3,1
den203d,68,1098,946,0,0,3,1
den203d,69,592,619,0,0,3,1
den203d,70,919,663,0,0,3,1
den203d,71,755,572,0,0,3,1
den203d,72,606,488,0,0,3,1
den203d,73,743,588,0,0,3,1
den203d,74,743,503,0,0,3,1
den203d,75,909,543,0,0,3,1
den203d,76,599,460,0,0,3,1
den203d,77,706,466,0,0,3,1
den203d,78,1412,1016,0,0,3,1
den203d,79,1348,994,0,0,3,1
den203d,80,760,459,0,0,3,1
den203d,81,664,378,0,0,3,1
den203d,82,663,416,0,0,3,1
den203d,83,683,392,0,0,3,1
den203d,84,639,383,0,0,3,1
den203d,85,1212,687,0,0,3,1
den203d,86,1190,727,0,0,3,1
den203d,87,817,518,0,0,3,1
den203d,88,633,474,0,0,3,1
den203d,89,719,384,0,0,3,1
den203d,90,731,390,0,0,3,1
den203d,91,669,330,0,0,3,1
den203d,92,660,361,0,0,3,1
den203d,93,712,361,0,0,3,1
den203d,94,593,322,0,0,3,1
den203d,95,746,444,0,0,3,1
den203d,96,682,456,0,0,3,1
den203d,97,728,343,0,0,3,1
den203d,98,845,401,0,0,3,1
den203d,99,779,422,0,0,3,1
den203d,100,788,390,0,0,3,1
den203d,101,812,338,0,0,3,1
den203d,102,785,345,0,0,3,1
den203d,103,719,338,0,0,3,1
den203d,104,918,358,0,0,3,1
den203d,105,757,333,0,0,3,1
den203d,106,1006,407,0,0,3,1
den203d,107,954,402,0,0,3,1
den203d,108,823,331,0,0,3,1
den203d,109,1184,616,0,0,3,1
den203d,110,877,369,0,0,3,1
den203d,111,765,320,0,0,3,1
den203d,112,760,455,0,0,3,1
den203d,113,936,343,0,0,3,1
den203d,114,995,520,0,0,3,1
den203d,115,975,390,0,0,3,1
den203d,116,1036,380,0,0,3,1
den203d,117,938,382,0,0,3,1
den203d,118,719,336,0,0,3,1
den203d,119,1031,390,0,0,3,1
den203d,120,913,373,0,0,3,1
den203d,121,900,442,0,0,3,1
den203d,122,820,328,0,0,3,1
den203d,123,821,421,0,0,3,1
den203d,124,878,321,0,0,3,1
den203d,125,751,364,0,0,3,1
den203d,126,1002,381,0,0,3,1
den203d,127,802,335,0,0,3,1
den203d,128,1196,335,0,0,3,1
den203d,129,1130,327,0,0,3,1
den203d,130,911,389,0,0,3,1
den203d,131,1129,366,0,0,3,1
den203d,132,1060,314,0,0,3,1
den203d,133,997,313,0,0,3,1
den203d,134,923,353,0,0,3,1
den203d,135,832,318,0,0,3,1
den203d,136,847,337,0,0,3,1
den203d,137,1068,325,0,0,3,1
den203d,138,1073,321,0,0,3,1
den203d,139,1012,377,0,0,3,1
den203d,140,1231,525,0,0,3,1
den203d,141,1180,360,0,0,3,1
den203d,142,1148,363,0,0,3,1
den203d,143,1154,451,0,0,3,1
den203d,144,989,331,0,0,3,1
den203d,145,1001,321,0,0,3,1
den203d,146,1076,521,0,0,3,1
den203d,147,1214,347,0,0,3,1
den203d,148,1028,349,0,0,3,1
den203d,149,978,336,0,0,3,1
den203d,150,1334,368,0,0,3,1
den203d,151,1106,319,0,0,3,1
den203d,152,1361,410,0,0,3,1
den203d,153,1188,310,0,0,3,1
den203d,154,1177,313,0,0,3,1
den203d,155,1121,421,0,0,3,1
den203d,156,1208,341,0,0,3,1
den203d,157,1210,328,0,0,3,1
den203d,158,1262,322,0,0,3,1
den203d,159,1064,323,0,0,3,1
den203d,160,1369,426,0,0,3,1
den203d,161,1301,354,0,0,3,1
den203d,162,1294,348,0,0,3,1
den203d,163,1397,313,0,0,3,1
den203d,164,1415,315,0,0,3,1
den203d,165,1463,317,0,0,3,1
den203d,166,1342,329,0,0,3,1
den203d,167,1162,323,0,0,3,1
den203d,168,1062,312,0,0,3,1
den203d,169,1344,308,0,0,3,1
den203d,170,1541,361,0,0,3,1
den203d,171,1583,351,0,0,3,1
den203d,172,1411,347,0,0,3,1
den203d,173,1346,313,0,0,3,1
den203d,174,1484,317,0,0,3,1
den203d,175,1326,312,0,0,3,1
den203d,176,1531,338,0,0,3,1
den203d,177,1395,350,0,0,3,1
den203d,178,1460,336,0,0,3,1
den203d,179,1206,326,0,0,3,1
den203d,180,1463,352,0,0,3,1
den203d,181,1674,308,0,0,3,1
den203d,182,1747,307,0,0,3,1
den203d,183,1727,306,0,0,3,1
den203d,184,1369,306,0,0,3,1
den203d,185,1365,349,0,0,3,1
den203d,186,1501,325,0,0,3,1
den203d,187,1599,330,0,0,3,1
den203d,188,1585,364,0,0,3,1
den203d,189,1395,341,0,0,3,1
den203d,190,1628,362,0,0,3,1
den203d,191,1234,312,0,0,3,1
den203d,192,1806,341,0,0,3,1
den203d,193,1380,338,0,0,3,1
den203d,194,1544,372,0,0,3,1
den203d,195,1726,372,0,0,3,1
den203d,196,1538,334,0,0,3,1
den203d,197,1478,341,0,0,3,1
den203d,198,1804,372,0,0,3,1
den203d,199,1688,323,0,0,3,1
den203d,200,1388,334,0,0,3,1
den203d,201,1604,318,0,0,3,1
den203d,202,1621,327,0,0,3,1
den203d,203,1580,312,0,0,3,1
den203d,204,1465,308,0,0,3,1
den203d,205,1490,331,0,0,3,1
den203d,206,1729,382,0,0,3,1
den203d,207,1888,448,0,0,3,1
den203d,208,1604,375,0,0,3,1
den203d,209,1662,340,0,0,3,1
den203d,210,1786,365,0,0,3,1
den203d,211,1678,356,0,0,3,1
den203d,212,1580,322,0,0,3,1
den203d,213,1713,325,0,0,3,1
den203d,214,1557,333,0,0,3,1
den203d,215,1769,356,0,0,3,1
den203d,216,1847,388,0,0,3,1
den203d,217,1694,340,0,0,3,1
den203d,218,1744,403,0,0,3,1
