map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
den505d,0,244,240,0,0,0,1
den505d,1,336,381,0,0,0,1
den505d,2,124,123,0,0,0,1
den505d,3,147,144,0,0,0,1
den505d,4,311,509,0,0,0,1
den505d,5,333,505,0,0,0,1
den505d,6,396,647,0,0,0,1
den505d,7,137,182,0,0,0,1
den505d,8,283,578,0,0,0,1
den505d,9,219,362,0,0,0,1
den505d,10,281,310,0,0,0,1
den505d,11,468,504,0,0,0,1
den505d,12,480,501,0,0,0,1
den505d,13,409,393,0,0,0,1
den505d,14,324,281,0,0,0,1
den505d,15,302,343,0,0,0,1
den505d,16,419,442,0,0,0,1
den505d,17,571,716,0,0,0,1
den505d,18,507,559,0,0,0,1
den505d,19,377,456,0,0,0,1
den505d,20,447,575,0,0,0,1
den505d,21,655,811,0,0,0,1
den505d,22,530,760,0,0,0,1
den505d,23,498,540,0,0,0,1
den505d,24,379,342,0,0,0,1
den505d,25,422,487,0,0,0,1
den505d,26,666,756,0,0,0,1
den505d,27,452,526,0,0,0,1
den505d,28,560,780,0,0,0,1
den505d,29,360,374,0,0,0,1
den505d,30,783,904,0,0,0,1
den505d,31,666,691,0,0,0,1
den505d,32,939,1416,0,0,0,1
den505d,33,745,689,0,0,0,1
den505d,34,793,1126,0,0,0,1
den505d,35,705,996,0,0,0,1
den505d,36,697,710,0,0,0,1
den505d,37,793,1376,0,0,0,1
den505d,38,758,801,0,0,0,1
den505d,39,631,718,0,0,0,1
den505d,40,1083,1240,0,0,0,1
den505d,41,869,1363,0,0,0,1
den505d,42,671,638,0,0,0,1
den505d,43,918,1299,0,0,0,1
den505d,44,657,657,0,0,0,1
den505d,45,632,641,0,0,0,1
den505d,46,843,784,0,0,0,1
den505d,47,467,547,0,0,0,1
den505d,48,886,1005,0,0,0,1
den505d,49,552,587,0,0,0,1
den505d,50,999,1088,0,0,0,1
den505d,51,916,1018,0,0,0,1
den505d,52,873,978,0,0,0,1
den505d,53,907,847,0,0,0,1
den505d,54,617,661,0,0,0,1
den505d,55,793,1077,0,0,0,1
den505d,56,794,782,0,0,0,1
den505d,57,924,966,0,0,0,1
den505d,58,952,837,0,0,0,1
den505d,59,939,1137,0,0,0,1
den505d,60,1574,1130,0,0,0,1
den505d,61,1244,1087,0,0,0,1
den505d,62,1073,818,0,0,0,1
den505d,63,961,583,0,0,0,1
den505d,64,957,784,0,0,0,1
den505d,65,1982,1245,0,0,0,1
den505d,66,943,935,0,0,0,1
den505d,67,1046,1398,0,0,0,1
den505d,68,1159,850,0,0,0,1
den505d,69,851,838,0,0,0,1
den505d,70,932,717,0,0,0,1
den505d,71,1001,800,0,0,0,1
den505d,72,1164,620,0,0,0,1
den505d,73,1497,654,0,0,0,1
den505d,74,1395,1204,0,0,0,1
den505d,75,1546,848,0,0,0,1
den505d,76,1272,911,0,0,0,1
den505d,77,1167,1076,0,0,0,1
den505d,78,1667,1342,0,0,0,1
den505d,79,772,545,0,0,0,1
den505d,80,1250,659,0,0,0,1
den505d,81,1194,628,0,0,0,1
den505d,82,1616,881,0,0,0,1
den505d,83,2335,1526,0,0,0,1
den505d,84,1693,874,0,0,0,1
den505d,85,1931,881,0,0,0,1
den505d,86,1911,1093,0,0,0,1
den505d,87,1713,833,0,0,0,1
den505d,88,1707,1095,0,0,0,1
den505d,89,1261,531,0,0,0,1
den505d,90,2141,898,0,0,0,1
den505d,91,1719,1122,0,0,0,1
den505d,92,1479,613,0,0,0,1
den505d,93,1383,474,0,0,0,1
den505d,94,1558,983,0,0,0,1
den505d,95,1322,707,0,0,0,1
den505d,96,1294,620,0,0,0,1
den505d,97,1264,591,0,0,0,1
den505d,98,1450,536,0,0,0,1
den505d,99,2139,994,0,0,0,1
den505d,100,1855,866,0,0,0,1
den505d,101,1759,692,0,0,0,1
den505d,102,1707,881,0,0,0,1
den505d,103,2651,880,0,0,0,1
den505d,104,1511,773,0,0,0,1
den505d,105,1343,681,0,0,0,1
den505d,106,1793,601,0,0,0,1
den505d,107,2276,730,0,0,0,1
den505d,108,3365,1258,0,0,0,1
den505d,109,1480,804,0,0,0,1
den505d,110,1845,554,0,0,0,1
den505d,111,2840,1204,0,0,0,1
den505d,112,2710,1014,0,0,0,1
den505d,113,1445,497,0,0,0,1
den505d,114,3300,652,0,0,0,1
den505d,115,2487,646,0,0,0,1
den505d,116,2004,801,0,0,0,1
den505d,117,1682,1002,0,0,0,1
den505d,118,3268,749,0,0,0,1
den505d,119,1527,1091,0,0,0,1
den505d,120,1729,652,0,0,0,1
den505d,121,3041,643,0,0,0,1
den505d,122,3526,522,0,0,0,1
den505d,123,3280,712,0,0,0,1
den505d,124,2694,761,0,0,0,1
den505d,125,3243,1286,0,0,0,1
den505d,126,2777,680,0,0,0,1
den505d,127,1891,638,0,0,0,1
den505d,128,1549,605,0,0,0,1
den505d,129,3356,720,0,0,0,1
den505d,130,2198,566,0,0,0,1
den505d,131,1508,477,0,0,0,1
den505d,132,3107,835,0,0,0,1
den505d,133,2863,847,0,0,0,1
den505d,134,2836,567,0,0,0,1
den505d,135,3269,564,0,0,0,1
den505d,136,3492,509,0,0,0,1
den505d,137,4320,882,0,0,0,1
den505d,138,2351,484,0,0,0,1
den505d,139,2301,515,0,0,0,1
den505d,140,3229,473,0,0,0,1
den505d,141,4101,844,0,0,0,1
den505d,142,2651,613,0,0,0,1
den505d,143,4697,603,0,0,0,1
den505d,144,3681,886,0,0,0,1
den505d,145,2650,892,0,0,0,1
den505d,146,1955,1126,0,0,0,1
den505d,147,2321,764,0,0,0,1
den505d,148,3853,992,0,0,0,1
den505d,149,2913,748,0,0,0,1
den505d,150,2411,721,0,0,0,1
den505d,151,2564,616,0,0,0,1
den505d,152,3317,666,0,0,0,1
den505d,153,3891,686,0,0,0,1
den505d,154,2861,491,0,0,0,1
den505d,155,3674,516,0,0,0,1
den505d,156,2457,1217,0,0,0,1
den505d,157,2416,579,0,0,0,1
den505d,158,5616,886,0,0,0,1
den505d,159,2013,574,0,0,0,1
den505d,160,2804,814,0,0,0,1
den505d,161,3270,889,0,0,0,1
den505d,162,2963,585,0,0,0,1
den505d,163,3169,630,0,0,0,1
den505d,164,3177,551,0,0,0,1
den505d,165,3959,645,0,0,0,1
den505d,166,2538,536,0,0,0,1
den505d,167,4541,701,0,0,0,1
den505d,168,2304,450,0,0,0,1
den505d,169,1666,443,0,0,0,1
den505d,170,3667,552,0,0,0,1
den505d,171,3022,854,0,0,0,1
den505d,172,2297,768,0,0,0,1
den505d,173,4870,651,0,0,0,1
den505d,174,3364,571,0,0,0,1
den505d,175,2808,706,0,0,0,1
den505d,176,2541,528,0,0,0,1
den505d,177,2028,438,0,0,0,1
den505d,178,1924,427,0,0,0,1
den505d,179,1883,412,0,0,0,1
den505d,180,3439,858,0,0,0,1
den505d,181,3975,769,0,0,0,1
den505d,182,3705,681,0,0,0,1
den505d,183,3593,481,0,0,0,1
den505d,184,4727,735,0,0,0,1
den505d,185,3893,593,0,0,0,1
den505d,186,2255,802,0,0,0,1
den505d,187,2235,564,0,0,0,1
den505d,188,2947,529,0,0,0,1
den505d,189,4626,486,0,0,0,1
den505d,190,3062,723,0,0,0,1
den505d,191,2467,557,0,0,0,1
den505d,192,4631,610,0,0,0,1
den505d,193,2989,687,0,0,0,1
den505d,194,3284,727,0,0,0,1
den505d,195,3812,502,0,0,0,1
den505d,196,3083,782,0,0,0,1
den505d,197,3487,492,0,0,0,1
den505d,198,3039,445,0,0,0,1
den505d,199,3196,575,0,0,0,1
den505d,200,3245,496,0,0,0,1
den505d,201,4260,980,0,0,0,1
den505d,202,4907,631,0,0,0,1
den505d,203,3084,553,0,0,0,1
den505d,204,2930,757,0,0,0,1
den505d,205,3831,631,0,0,0,1
den505d,206,3311,514,0,0,0,1
den505d,207,2602,531,0,0,0,1
den505d,208,3459,563,0,0,0,1
den505d,209,3975,753,0,0,0,1
den505d,210,3652,717,0,0,0,1
den505d,211,3455,742,0,0,0,1
den505d,212,3444,629,0,0,0,1
den505d,213,4127,497,0,0,0,1
den505d,214,4480,462,0,0,0,1
den505d,215,3493,463,0,0,0,1
den505d,216,3097,546,0,0,0,1
den505d,217,4030,783,0,0,0,1
den505d,218,2726,593,0,0,0,1
den505d,219,5324,536,0,0,0,1
den505d,220,4621,734,0,0,0,1
den505d,221,3352,693,0,0,0,1
den505d,222,3438,549,0,0,0,1
den505d,223,3712,800,0,0,0,1
den505d,224,3314,512,0,0,0,1
den505d,225,2854,424,0,0,0,1
den505d,226,4835,636,0,0,0,1
den505d,227,4025,558,0,0,0,1
den505d,228,4232,764,0,0,0,1
den505d,229,3847,638,0,0,0,1
den505d,230,4216,599,0,0,0,1
den505d,231,3120,797,0,0,0,1
den505d,232,2371,660,0,0,0,1
den505d,233,4113,504,0,0,0,1
den505d,234,3586,684,0,0,0,1
den505d,235,4602,453,0,0,0,1
den505d,236,3113,520,0,0,0,1
den505d,237,5739,487,0,0,0,1
den505d,238,3272,728,0,0,0,1
den505d,239,5125,565,0,0,0,1
den505d,240,3809,784,0,0,0,1
den505d,241,3634,470,0,0,0,1
den505d,242,4534,490,0,0,0,1
den505d,243,4082,398,0,0,0,1
den505d,244,4033,614,0,0,0,1
den505d,245,4750,421,0,0,0,1
den505d,246,4368,506,0,0,0,1
den505d,247,3733,783,0,0,0,1
den505d,248,3613,490,0,0,0,1
den505d,249,4571,599,0,0,0,1
den505d,250,4933,546,0,0,0,1
den505d,251,4829,632,0,0,0,1
den505d,252,2647,542,0,0,0,1
den505d,253,3624,746,0,0,0,1
den505d,254,4100,499,0,0,0,1
den505d,255,4085,493,0,0,0,1
den505d,256,2705,621,0,0,0,1
den505d,257,4752,570,0,0,0,1
den505d,258,4304,463,0,0,0,1
den505d,259,3355,481,0,0,0,1
den505d,260,3591,653,0,0,0,1
den505d,261,2956,734,0,0,0,1
den505d,262,2444,592,0,0,0,1
den505d,263,5865,497,0,0,0,1
den505d,264,3786,437,0,0,0,1
den505d,265,4817,576,0,0,0,1
den505d,266,4647,481,0,0,0,1
den505d,267,3544,652,0,0,0,1
den505d,268,3525,568,0,0,0,1
den505d,269,3646,429,0,0,0,1
den505d,270,4182,463,0,0,0,1
den505d,271,3358,501,0,0,0,1
den505d,272,5921,725,0,0,0,1
den505d,273,6306,450,0,0,0,1
den505d,274,3225,586,0,0,0,1
den505d,275,4253,449,0,0,0,1
den505d,276,3516,567,0,0,0,1
den505d,277,4230,620,0,0,0,1
den505d,278,3864,658,0,0,0,1
den505d,279,4236,419,0,0,0,1
den505d,280,4622,670,0,0,0,1
den505d,281,3736,427,0,0,0,1
den505d,282,3204,427,0,0,0,1
den505d,283,4937,619,0,0,0,1
den505d,284,4246,589,0,0,0,1
den505d,285,3251,455,0,0,0,1
den505d,286,4190,576,0,0,0,1
den505d,287,3814,446,0,0,0,1
den505d,288,5164,443,0,0,0,1
den505d,289,4122,428,0,0,0,1
den505d,290,5679,588,0,0,0,1
den505d,291,4692,428,0,0,0,1
den505d,292,3424,419,0,0,0,1
den505d,293,4492,842,0,0,0,1
den505d,294,3489,515,0,0,0,1
den505d,295,3762,495,0,0,0,1
den505d,296,7074,423,0,0,0,1
den505d,297,3056,403,0,0,0,1
den505d,298,2560,393,0,0,0,1
den505d,299,4711,682,0,0,0,1
den505d,300,3962,497,0,0,0,1
den505d,301,4297,873,0,0,0,1
den505d,302,4970,534,0,0,0,1
den505d,303,4527,426,0,0,0,1
den505d,304,2892,461,0,0,0,1
den505d,305,7244,385,0,0,0,1
den505d,306,3648,654,0,0,0,1
den505d,307,5074,503,0,0,0,1
den505d,308,3052,367,0,0,0,1
den505d,309,5868,415,0,0,0,1
den505d,310,4399,540,0,0,0,1
den505d,311,2805,517,0,0,0,1
den505d,312,4398,687,0,0,0,1
den505d,313,5257,416,0,0,0,1
den505d,314,7727,496,0,0,0,1
den505d,315,4838,655,0,0,0,1
den505d,316,4537,624,0,0,0,1
den505d,317,3596,498,0,0,0,1
den505d,318,5784,492,0,0,0,1
den505d,319,4320,494,0,0,0,1
den505d,320,3478,539,0,0,0,1
den505d,321,6640,487,0,0,0,1
den505d,322,4107,452,0,0,0,1
den505d,323,4313,570,0,0,0,1
den505d,324,4124,592,0,0,0,1
den505d,325,3840,416,0,0,0,1
den505d,326,3774,637,0,0,0,1
den505d,327,3242,551,0,0,0,1
den505d,328,4377,491,0,0,0,1
den505d,329,6899,477,0,0,0,1
den505d,330,3744,532,0,0,0,1
den505d,331,8180,528,0,0,0,1
den505d,332,4811,641,0,0,0,1
den505d,333,5195,501,0,0,0,1
den505d,334,4438,504,0,0,0,1
den505d,335,3549,372,0,0,0,1
den505d,336,4257,343,0,0,0,1
den505d,337,4973,515,0,0,0,1
den505d,338,5912,400,0,0,0,1
den505d,339,4196,590,0,0,0,1
den505d,340,4179,461,0,0,0,1
den505d,341,4473,415,0,0,0,1
den505d,342,3404,338,0,0,0,1
den505d,343,5847,668,0,0,0,1
den505d,344,4336,559,0,0,0,1
den505d,345,5207,460,0,0,0,1
den505d,346,6068,561,0,0,0,1
den505d,347,5719,906,0,0,0,1
den505d,348,4173,438,0,0,0,1
den505d,349,5115,425,0,0,0,1
den505d,350,4830,464,0,0,0,1
den505d,351,3993,526,0,0,0,1
den505d,352,4381,428,0,0,0,1
den505d,353,4726,559,0,0,0,1
den505d,354,5404,381,0,0,0,1
den505d,355,6802,538,0,0,0,1
den505d,356,4746,596,0,0,0,1
den505d,357,3378,475,0,0,0,1
den505d,358,3762,394,0,0,0,1
den505d,359,5090,637,0,0,0,1
den505d,360,6340,782,0,0,0,1
den505d,361,4259,421,0,0,0,1
den505d,362,6121,820,0,0,0,1
den505d,363,3819,379,0,0,0,1
den505d,364,4396,523,0,0,0,1
den505d,365,3622,435,0,0,0,1
den505d,366,4631,533,0,0,0,1
den505d,367,4486,452,0,0,0,1
den505d,368,3721,489,0,0,0,1
den505d,369,5253,482,0,0,0,1
den505d,370,5955,546,0,0,0,1
den505d,371,5435,583,0,0,0,1
den505d,372,5633,401,0,0,0,1
den505d,373,6344,815,0,0,0,1
den505d,374,5128,562,0,0,0,1
den505d,375,3690,506,0,0,0,1
den505d,376,4489,392,0,0,0,1
den505d,377,4487,543,0,0,0,1
den505d,378,4127,444,0,0,0,1
den505d,379,5211,621,0,0,0,1
den505d,380,5808,567,0,0,0,1
den505d,381,3702,555,0,0,0,1
den505d,382,4204,645,0,0,0,1
den505d,383,4575,484,0,0,0,1
den505d,384,9223,463,0,0,0,1
den505d,385,5502,708,0,0,0,1
den505d,386,5229,544,0,0,0,1
den505d,387,5391,503,0,0,0,1
den505d,388,5171,361,0,0,0,1
den505d,389,8542,544,0,0,0,1
den505d,390,4945,445,0,0,0,1
den505d,391,4630,503,0,0,0,1
den505d,392,4013,492,0,0,0,1
den505d,393,5079,426,0,0,0,1
den505d,394,8791,421,0,0,0,1
den505d,395,5519,449,0,0,0,1
den505d,396,7747,563,0,0,0,1
den505d,397,7227,486,0,0,0,1
den505d,398,6783,627,0,0,0,1
den505d,399,5954,670,0,0,0,1
den505d,400,4442,470,0,0,0,1
den505d,401,4611,582,0,0,0,1
den505d,402,5870,421,0,0,0,1
den505d,403,4910,348,0,0,0,1
den505d,404,6987,452,0,0,0,1
den505d,405,7329,448,0,0,0,1
den505d,406,6002,549,0,0,0,1
den505d,407,5483,407,0,0,0,1
den505d,408,6836,505,0,0,0,1
den505d,409,4899,508,0,0,0,1
den505d,410,6088,633,0,0,0,1
den505d,411,5375,460,0,0,0,1
den505d,412,4848,481,0,0,0,1
den505d,413,5565,563,0,0,0,1
den505d,414,6604,504,0,0,0,1
den505d,415,4819,411,0,0,0,1
den505d,416,8807,453,0,0,0,1
den505d,417,5520,747,0,0,0,1
den505d,418,4699,928,0,0,0,1
den505d,419,3940,527,0,0,0,1
den505d,420,6616,452,0,0,0,1
den505d,421,4238,395,0,0,0,1
den505d,422,4434,456,0,0,0,1
den505d,423,3177,455,0,0,0,1
den505d,424,5889,448,0,0,0,1
den505d,425,5875,546,0,0,0,1
den505d,426,5735,532,0,0,0,1
den505d,427,5585,573,0,0,0,1
den505d,428,4818,528,0,0,0,1
den505d,429,4397,527,0,0,0,1
den505d,430,5573,665,0,0,0,1
den505d,431,7959,445,0,0,0,1
den505d,432,5163,474,0,0,0,1
den505d,433,5767,437,0,0,0,1
den505d,434,4386,558,0,0,0,1
den505d,435,5882,610,0,0,0,1
den505d,436,5105,455,0,0,0,1
den505d,437,5671,578,0,0,0,1
den505d,438,6158,679,0,0,0,1
den505d,439,5859,587,0,0,0,1
den505d,440,5438,486,0,0,0,1
den505d,441,5658,531,0,0,0,1
den505d,442,6018,540,0,0,0,1
den505d,443,5244,559,0,0,0,1
den505d,444,4712,452,0,0,0,1
den505d,445,6660,501,0,0,0,1
den505d,446,5368,463,0,0,0,1
den505d,447,4833,445,0,0,0,1
den505d,448,6221,618,0,0,0,1
den505d,449,7809,590,0,0,0,1
den505d,450,6009,543,0,0,0,1
den505d,451,6094,480,0,0,0,1
den505d,452,4856,497,0,0,0,1
den505d,453,9228,491,0,0,0,1
den505d,454,5462,438,0,0,0,1
den505d,455,5285,476,0,0,0,1
den505d,456,5172,470,0,0,0,1
den505d,457,5356,477,0,0,0,1
den505d,458,5486,438,0,0,0,1
den505d,459,6492,523,0,0,0,1
den505d,460,5563,617,0,0,0,1
den505d,461,6524,620,0,0,0,1
den505d,462,7856,569,0,0,0,1
den505d,463,6285,597,0,0,0,1
den505d,464,7047,486,0,0,0,1
den505d,465,7096,468,0,0,0,1
den505d,466,4812,532,0,0,0,1
den505d,467,5698,435,0,0,0,1
den505d,468,5702,469,0,0,0,1
den505d,469,5223,489,0,0,0,1
den505d,470,5527,471,0,0,0,1
den505d,471,5215,476,0,0,0,1
den505d,472,4690,422,0,0,0,1
den505d,473,3841,407,0,0,0,1
den505d,474,5684,466,0,0,0,1
den505d,475,6459,486,0,0,0,1
den505d,476,7042,505,0,0,0,1
den505d,477,8729,535,0,0,0,1
den505d,478,8324,424,0,0,0,1
den505d,479,8113,583,0,0,0,1
den505d,480,4518,469,0,0,0,1
den505d,481,5544,523,0,0,0,1
den505d,482,6815,556,0,0,0,1
den505d,483,7831,429,0,0,0,1
den505d,484,5982,518,0,0,0,1
den505d,485,7513,456,0,0,0,1
den505d,486,7022,488,0,0,0,1
den505d,487,6938,564,0,0,0,1
den505d,488,6840,472,0,0,0,1
den505d,489,6294,580,0,0,0,1
den505d,490,6798,626,0,0,0,1
den505d,491,6227,577,0,0,0,1
den505d,492,6932,612,0,0,0,1
den505d,493,6267,538,0,0,0,1
den505d,494,7080,542,0,0,0,1
den505d,495,5594,519,0,0,0,1
den505d,496,6122,471,0,0,0,1
den505d,497,6632,453,0,0,0,1
den505d,498,7399,572,0,0,0,1
den505d,499,6660,546,0,0,0,1
den505d,500,5027,505,0,0,0,1
den505d,501,3618,342,0,0,0,1
den505d,502,6030,495,0,0,0,1
den505d,503,6389,519,0,0,0,1
den505d,504,6955,472,0,0,0,1
den505d,505,7619,564,0,0,0,1
den505d,506,6782,525,0,0,0,1
den505d,507,6892,596,0,0,0,1
den505d,508,6195,591,0,0,0,1
den505d,509,5567,753,0,0,0,1
den505d,510,6419,576,0,0,0,1
den505d,511,5900,404,0,0,0,1
den505d,512,7124,529,0,0,0,1
den505d,513,5654,548,0,0,0,1
den505d,514,7626,694,0,0,0,1
den505d,515,6695,528,0,0,0,1
den505d,516,5025,461,0,0,0,1
den505d,517,7154,508,0,0,0,1
den505d,518,6528,490,0,0,0,1
den505d,519,7815,558,0,0,0,1
den505d,520,5402,493,0,0,0,1
den505d,521,6046,466,0,0,0,1
den505d,522,7380,586,0,0,0,1
den505d,523,7018,501,0,0,0,1
den505d,524,6121,655,0,0,0,1
den505d,525,6765,534,0,0,0,1
den505d,526,5699,582,0,0,0,1
den505d,527,5190,438,0,0,0,1
den505d,528,6273,645,0,0,0,1
den505d,529,5404,451,0,0,0,1
den505d,530,6098,452,0,0,0,1
den505d,531,6372,463,0,0,0,1
den505d,532,7787,703,0,0,0,1
den505d,533,7292,504,0,0,0,1
den505d,534,7254,507,0,0,0,1
den505d,535,5921,483,0,0,0,1
den505d,536,6240,517,0,0,0,1
den505d,537,8024,625,0,0,0,1
den505d,538,5702,439,0,0,0,1
den505d,539,5814,529,0,0,0,1
den505d,540,7695,737,0,0,0,1
den505d,541,5508,456,0,0,0,1
den505d,542,7972,525,0,0,0,1
den505d,543,6742,509,0,0,0,1
den505d,544,7836,547,0,0,0,1
den505d,545,6346,574,0,0,0,1
den505d,546,7473,543,0,0,0,1
den505d,547,5447,355,0,0,0,1
den505d,548,6510,520,0,0,0,1
den505d,549,5913,373,0,0,0,1
den505d,550,8490,698,0,0,0,1
den505d,551,6919,611,0,0,0,1
den505d,552,8674,592,0,0,0,1
den505d,553,6587,427,0,0,0,1
den505d,554,7517,527,0,0,0,1
den505d,555,7832,534,0,0,0,1
den505d,556,7858,612,0,0,0,1
den505d,557,6331,629,0,0,0,1
den505d,558,7150,537,0,0,0,1
den505d,559,5234,481,0,0,0,1
den505d,560,7912,575,0,0,0,1
den505d,561,8526,530,0,0,0,1
den505d,562,6593,419,0,0,0,1
den505d,563,7358,469,0,0,0,1
den505d,564,6621,408,0,0,0,1
den505d,565,7423,481,0,0,0,1
den505d,566,7479,420,0,0,0,1
den505d,567,6282,376,0,0,0,1
den505d,568,5184,648,0,0,0,1
den505d,569,7108,560,0,0,0,1
den505d,570,7381,643,0,0,0,1
den505d,571,6199,534,0,0,0,1
den505d,572,5354,542,0,0,0,1
den505d,573,7505,580,0,0,0,1
den505d,574,7738,517,0,0,0,1
den505d,575,8158,421,0,0,0,1
den505d,576,7441,580,0,0,0,1
den505d,577,6574,470,0,0,0,1
den505d,578,7614,532,0,0,0,1
den505d,579,7687,544,0,0,0,1
den505d,580,8299,560,0,0,0,1
den505d,581,6176,492,0,0,0,1
den505d,582,6111,515,0,0,0,1
den505d,583,9404,541,0,0,0,1
den505d,584,7397,490,0,0,0,1
den505d,585,7944,547,0,0,0,1
den505d,586,6026,421,0,0,0,1
den505d,587,6835,462,0,0,0,1
den505d,588,6939,372,0,0,0,1
den505d,589,5804,407,0,0,0,1
den505d,590,5420,508,0,0,0,1
den505d,591,4793,380,0,0,0,1
den505d,592,8060,497,0,0,0,1
den505d,593,7647,623,0,0,0,1
den505d,594,7192,487,0,0,0,1
den505d,595,7458,432,0,0,0,1
den505d,596,6727,562,0,0,0,1
den505d,597,9027,490,0,0,0,1
den505d,598,6875,433,0,0,0,1
den505d,599,7831,667,0,0,0,1
den505d,600,7308,688,0,0,0,1
den505d,601,5975,516,0,0,0,1
den505d,602,8157,619,0,0,0,1
den505d,603,8088,542,0,0,0,1
den505d,604,8307,597,0,0,0,1
den505d,605,8212,451,0,0,0,1
den505d,606,6970,530,0,0,0,1
den505d,607,7037,402,0,0,0,1
den505d,608,8035,465,0,0,0,1
den505d,609,9106,512,0,0,0,1
den505d,610,7045,542,0,0,0,1
den505d,611,8194,481,0,0,0,1
den505d,612,7943,485,0,0,0,1
den505d,613,6879,591,0,0,0,1
den505d,614,8124,499,0,0,0,1
den505d,615,7572,557,0,0,0,1
den505d,616,7112,635,0,0,0,1
den505d,617,5773,386,0,0,0,1
den505d,618,9126,497,0,0,0,1
den505d,619,6673,567,0,0,0,1
den505d,620,7135,613,0,0,0,1
den505d,621,6683,461,0,0,0,1
den505d,622,6621,468,0,0,0,1
den505d,623,6657,570,0,0,0,1
den505d,624,9550,545,0,0,0,1
den505d,625,7454,500,0,0,0,1
den505d,626,6084,469,0,0,0,1
den505d,627,5965,414,0,0,0,1
den505d,628,5520,418,0,0,0,1
den505d,629,6500,512,0,0,0,1
den505d,630,7453,681,0,0,0,1
den505d,631,9519,559,0,0,0,1
den505d,632,8411,530,0,0,0,1
den505d,633,7795,575,0,0,0,1
den505d,634,7753,517,0,0,0,1
den505d,635,5814,388,0,0,0,1
den505d,636,5521,448,0,0,0,1
den505d,637,6789,481,0,0,0,1
den505d,638,7403,383,0,0,0,1
den505d,639,10283,443,0,0,0,1
den505d,640,7589,518,0,0,0,1
den505d,641,8223,512,0,0,0,1
den505d,642,6316,457,0,0,0,1
den505d,643,7918,503,0,0,0,1
den505d,644,7596,588,0,0,0,1
den505d,645,8599,545,0,0,0,1
den505d,646,8871,438,0,0,0,1
den505d,647,10254,547,0,0,0,1
den505d,648,9019,501,0,0,0,1
den505d,649,9315,531,0,0,0,1
