map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
den601d,0,270,247,0,0,3,0
den601d,1,186,134,0,0,3,0
den601d,2,151,144,0,0,3,0
den601d,3,230,193,0,0,3,0
den601d,4,144,119,0,0,3,0
den601d,5,134,163,0,0,3,0
den601d,6,139,157,0,0,3,0
den601d,7,227,176,0,0,3,0
den601d,8,174,162,0,0,3,0
den601d,9,194,188,0,0,3,0
den601d,10,260,236,0,0,3,0
den601d,11,283,271,0,0,3,0
den601d,12,191,176,0,0,3,0
den601d,13,179,172,0,0,3,0
den601d,14,390,389,0,0,3,0
den601d,15,217,217,0,0,3,0
den601d,16,179,167,0,0,3,0
den601d,17,296,272,0,0,3,0
den601d,18,229,207,0,0,3,0
den601d,19,226,227,0,0,3,0
den601d,20,427,543,0,0,3,0
den601d,21,257,285,0,0,3,0
den601d,22,388,371,0,0,3,0
den601d,23,296,292,0,0,3,0
den601d,24,275,266,0,0,3,0
den601d,25,295,293,0,0,3,0
den601d,26,236,223,0,0,3,0
den601d,27,607,584,0,0,3,0
den601d,28,422,407,0,0,3,0
den601d,29,496,478,0,0,3,0
den601d,30,844,987,0,0,3,0
den601d,31,613,689,0,0,3,0
den601d,32,652,722,0,0,3,0
den601d,33,374,353,0,0,3,0
den601d,34,434,419,0,0,3,0
den601d,35,393,394,0,0,3,0
den601d,36,555,584,0,0,3,0
den601d,37,479,421,0,0,3,0
den601d,38,361,353,0,0,3,0
den601d,39,336,331,0,0,3,0
den601d,40,342,336,0,0,3,0
den601d,41,465,455,0,0,3,0
den601d,42,437,446,0,0,3,0
den601d,43,722,714,0,0,3,0
den601d,44,491,483,0,0,3,0
den601d,45,442,451,0,0,3,0
den601d,46,553,528,0,0,3,0
den601d,47,638,640,0,0,3,0
den601d,48,360,374,0,0,3,0
den601d,49,504,545,0,0,3,0
den601d,50,1087,1180,0,0,3,0
den601d,51,1566,1371,0,0,3,0
den601d,52,1198,1164,0,0,3,0
den601d,53,926,907,0,0,3,0
den601d,54,891,987,0,0,3,0
den601d,55,675,666,0,0,3,0
den601d,56,552,547,0,0,3,0
den601d,57,685,756,0,0,3,0
den601d,58,820,842,0,0,3,0
den601d,59,650,643,0,0,3,0
den601d,60,1064,1041,0,0,3,0
den601d,61,795,737,0,0,3,0
den601d,62,1059,1013,0,0,3,0
den601d,63,911,827,0,0,3,0
den601d,64,891,952,0,0,3,0
den601d,65,1025,789,0,0,3,0
den601d,66,834,850,0,0,3,0
den601d,67,593,551,0,0,3,0
den601d,68,1211,998,0,0,3,0
den601d,69,698,678,0,0,3,0
den601d,70,1346,1165,0,0,3,0
den601d,71,1447,1186,0,0,3,0
den601d,72,1502,1118,0,0,3,0
den601d,73,1063,791,0,0,3,0
den601d,74,709,595,0,0,3,0
den601d,75,1017,910,0,0,3,0
den601d,76,723,571,0,0,3,0
den601d,77,1068,874,0,0,3,0
den601d,78,765,544,0,0,3,0
den601d,79,902,735,0,0,3,0
den601d,80,1194,1075,0,0,3,0
den601d,81,1393,1010,0,0,3,0
den601d,82,1266,785,0,0,3,0
den601d,83,1040,830,0,0,3,0
den601d,84,1044,834,0,0,3,0
den601d,85,1468,1040,0,0,3,0
den601d,86,932,712,0,0,3,0
den601d,87,858,551,0,0,3,0
den601d,88,736,500,0,0,3,0
den601d,89,835,521,0,0,3,0
den601d,90,1629,1175,0,0,3,0
den601d,91,1200,664,0,0,3,0
den601d,92,1434,943,0,0,3,0
den601d,93,944,570,0,0,3,0
den601d,94,1061,631,0,0,3,0
den601d,95,1307,884,0,0,3,0
den601d,96,1036,638,0,0,3,0
den601d,97,1250,980,0,0,3,0
den601d,98,1344,607,0,0,3,0
den601d,99,1055,559,0,0,3,0
den601d,100,2203,1123,0,0,3,0
den601d,101,1245,606,0,0,3,0
den601d,102,1564,885,0,0,3,0
den601d,103,1207,618,0,0,3,0
den601d,104,1163,686,0,0,3,0
den601d,105,1138,740,0,0,3,0
den601d,106,962,589,0,0,3,0
den601d,107,1329,683,0,0,3,0
den601d,108,993,626,0,0,3,0
den601d,109,1391,808,0,0,3,0
den601d,110,1593,942,0,0,3,0
den601d,111,1338,572,0,0,3,0
den601d,112,1194,634,0,0,3,0
den601d,113,1541,723,0,0,3,0
den601d,114,1199,693,0,0,3,0
den601d,115,1510,844,0,0,3,0
den601d,116,1459,688,0,0,3,0
den601d,117,1542,650,0,0,3,0
den601d,118,1363,701,0,0,3,0
den601d,119,1825,1052,0,0,3,0
den601d,120,2320,868,0,0,3,0
den601d,121,1739,705,0,0,3,0
den601d,122,1543,797,0,0,3,0
den601d,123,1316,579,0,0,3,0
den601d,124,2042,800,0,0,3,0
den601d,125,1814,878,0,0,3,0
den601d,126,1216,683,0,0,3,0
den601d,127,1427,731,0,0,3,0
den601d,128,1213,526,0,0,3,0
den601d,129,1247,472,0,0,3,0
den601d,130,1822,863,0,0,3,0
den601d,131,1193,511,0,0,3,0
den601d,132,1194,643,0,0,3,0
den601d,133,1295,709,0,0,3,0
den601d,134,1496,595,0,0,3,0
den601d,135,1261,550,0,0,3,0
den601d,136,2116,754,0,0,3,0
den601d,137,1535,623,0,0,3,0
den601d,138,1426,791,0,0,3,0
den601d,139,1224,675,0,0,3,0
den601d,140,1550,674,0,0,3,0
den601d,141,1257,571,0,0,3,0
den601d,142,1330,616,0,0,3,0
den601d,143,1982,845,0,0,3,0
den601d,144,1277,496,0,0,3,0
den601d,145,1786,806,0,0,3,0
den601d,146,1410,501,0,0,3,0
den601d,147,1517,577,0,0,3,0
den601d,148,1350,488,0,0,3,0
den601d,149,1305,578,0,0,3,0
den601d,150,1890,732,0,0,3,0
den601d,151,1634,577,0,0,3,0
den601d,152,1634,652,0,0,3,0
den601d,153,1405,514,0,0,3,0
den601d,154,1428,570,0,0,3,0
den601d,155,2014,962,0,0,3,0
den601d,156,1431,584,0,0,3,0
den601d,157,1505,566,0,0,3,0
den601d,158,1299,488,0,0,3,0
den601d,159,1871,629,0,0,3,0
den601d,160,2612,818,0,0,3,0
den601d,161,1741,567,0,0,3,0
den601d,162,1729,604,0,0,3,0
den601d,163,1417,468,0,0,3,0
den601d,164,1717,573,0,0,3,0
den601d,165,1645,633,0,0,3,0
den601d,166,1904,705,0,0,3,0
den601d,167,2332,865,0,0,3,0
den601d,168,2248,585,0,0,3,0
den601d,169,1449,549,0,0,3,0
den601d,170,2615,1010,0,0,3,0
den601d,171,1979,657,0,0,3,0
den601d,172,1750,560,0,0,3,0
den601d,173,1924,749,0,0,3,0
den601d,174,2380,942,0,0,3,0
den601d,175,1674,593,0,0,3,0
den601d,176,2456,620,0,0,3,0
den601d,177,2504,1061,0,0,3,0
den601d,178,1971,605,0,0,3,0
den601d,179,2051,519,0,0,3,0
den601d,180,2702,875,0,0,3,0
den601d,181,2401,1069,0,0,3,0
den601d,182,2011,513,0,0,3,0
den601d,183,2909,906,0,0,3,0
den601d,184,1825,527,0,0,3,0
den601d,185,1571,537,0,0,3,0
den601d,186,2027,463,0,0,3,0
den601d,187,2041,650,0,0,3,0
den601d,188,1963,767,0,0,3,0
den601d,189,1695,564,0,0,3,0
den601d,190,2590,629,0,0,3,0
den601d,191,2755,791,0,0,3,0
den601d,192,2798,852,0,0,3,0
den601d,193,1990,572,0,0,3,0
den601d,194,1910,595,0,0,3,0
den601d,195,2451,555,0,0,3,0
den601d,196,2767,847,0,0,3,0
den601d,197,2316,545,0,0,3,0
den601d,198,2694,1011,0,0,3,0
den601d,199,2536,608,0,0,3,0
den601d,200,3060,724,0,0,3,0
den601d,201,2991,1094,0,0,3,0
den601d,202,2500,573,0,0,3,0
den601d,203,2142,570,0,0,3,0
den601d,204,2833,978,0,0,3,0
den601d,205,2452,717,0,0,3,0
den601d,206,1849,481,0,0,3,0
den601d,207,1886,436,0,0,3,0
den601d,208,2287,891,0,0,3,0
den601d,209,2247,555,0,0,3,0
den601d,210,2971,793,0,0,3,0
den601d,211,3282,848,0,0,3,0
den601d,212,2944,675,0,0,3,0
den601d,213,2239,624,0,0,3,0
den601d,214,3127,869,0,0,3,0
den601d,215,2168,539,0,0,3,0
den601d,216,2395,672,0,0,3,0
den601d,217,2010,501,0,0,3,0
den601d,218,2298,483,0,0,3,0
den601d,219,2308,927,0,0,3,0
den601d,220,3007,575,0,0,3,0
den601d,221,3153,895,0,0,3,0
den601d,222,3069,832,0,0,3,0
den601d,223,2250,569,0,0,3,0
den601d,224,3343,630,0,0,3,0
den601d,225,2998,829,0,0,3,0
den601d,226,2604,1006,0,0,3,0
den601d,227,2596,1100,0,0,3,0
den601d,228,2563,1024,0,0,3,0
den601d,229,2794,758,0,0,3,0
den601d,230,3021,1027,0,0,3,0
den601d,231,2274,469,0,0,3,0
den601d,232,2363,841,0,0,3,0
den601d,233,1904,631,0,0,3,0
den601d,234,2641,555,0,0,3,0
den601d,235,2035,570,0,0,3,0
den601d,236,2667,574,0,0,3,0
den601d,237,2641,965,0,0,3,0
den601d,238,1872,517,0,0,3,0
den601d,239,1979,689,0,0,3,0
den601d,240,2797,634,0,0,3,0
den601d,241,2479,487,0,0,3,0
den601d,242,3961,864,0,0,3,0
den601d,243,3268,545,0,0,3,0
den601d,244,2759,970,0,0,3,0
den601d,245,3001,551,0,0,3,0
den601d,246,3162,1392,0,0,3,0
den601d,247,3787,1421,0,0,3,0
den601d,248,2480,892,0,0,3,0
den601d,249,2648,509,0,0,3,0
den601d,250,3333,1001,0,0,3,0
den601d,251,3200,615,0,0,3,0
den601d,252,2732,826,0,0,3,0
den601d,253,2558,548,0,0,3,0
den601d,254,3196,601,0,0,3,0
den601d,255,3059,586,0,0,3,0
den601d,256,2974,648,0,0,3,0
den601d,257,2834,569,0,0,3,0
den601d,258,3850,818,0,0,3,0
