map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
isound1,130,1120,537,0,0,3,1
isound1,131,1091,474,0,0,3,1
isound1,132,954,426,0,0,3,1
isound1,133,1132,536,0,0,3,1
isound1,134,1041,328,0,0,3,1
isound1,135,989,454,0,0,3,1
isound1,136,1196,539,0,0,3,1
isound1,137,924,442,0,0,3,1
isound1,138,1051,340,0,0,3,1
isound1,139,929,324,0,0,3,1
isound1,140,1271,484,0,0,3,1
isound1,141,1287,551,0,0,3,1
isound1,142,1170,472,0,0,3,1
isound1,143,1039,436,0,0,3,1
isound1,144,1319,515,0,0,3,1
isound1,145,1232,510,0,0,3,1
isound1,146,1072,437,0,0,3,1
isound1,147,872,409,0,0,3,1
isound1,148,1120,329,0,0,3,1
isound1,149,956,364,0,0,3,1
isound1,150,1257,574,0,0,3,1
isound1,151,1189,465,0,0,3,1
isound1,152,1160,430,0,0,3,1
isound1,153,1094,393,0,0,3,1
isound1,154,970,359,0,0,3,1
isound1,155,883,362,0,0,3,1
isound1,156,929,316,0,0,3,1
isound1,157,1006,414,0,0,3,1
isound1,158,925,324,0,0,3,1
isound1,159,872,336,0,0,3,1
isound1,160,1059,460,0,0,3,1
isound1,161,1045,432,0,0,3,1
isound1,162,1004,393,0,0,3,1
isound1,163,1028,357,0,0,3,1
isound1,164,1005,375,0,0,3,1
isound1,165,969,348,0,0,3,1
isound1,166,957,331,0,0,3,1
isound1,167,944,345,0,0,3,1
isound1,168,925,314,0,0,3,1
isound1,169,951,316,0,0,3,1
isound1,170,1512,570,0,0,3,1
isound1,171,1196,504,0,0,3,1
isound1,172,1193,496,0,0,3,1
isound1,173,1202,503,0,0,3,1
isound1,174,1206,432,0,0,3,1
isound1,175,1083,334,0,0,3,1
isound1,176,1099,308,0,0,3,1
isound1,177,1139,324,0,0,3,1
isound1,178,1086,331,0,0,3,1
isound1,179,1007,315,0,0,3,1
isound1,180,1133,331,0,0,3,1
isound1,181,1120,316,0,0,3,1
isound1,182,1124,317,0,0,3,1
isound1,183,1483,592,0,0,3,1
isound1,184,1240,525,0,0,3,1
isound1,185,1211,526,0,0,3,1
isound1,186,1223,508,0,0,3,1
isound1,187,1235,526,0,0,3,1
isound1,188,1226,507,0,0,3,1
isound1,189,1166,473,0,0,3,1
isound1,190,1292,469,0,0,3,1
isound1,191,1203,440,0,0,3,1
isound1,192,1230,410,0,0,3,1
isound1,193,1459,438,0,0,3,1
isound1,194,1279,348,0,0,3,1
isound1,195,1216,404,0,0,3,1
isound1,196,1357,510,0,0,3,1
isound1,197,1296,440,0,0,3,1
isound1,198,1286,516,0,0,3,1
isound1,199,1243,419,0,0,3,1
isound1,200,1577,454,0,0,3,1
isound1,201,1374,426,0,0,3,1
isound1,202,1403,429,0,0,3,1
isound1,203,1246,400,0,0,3,1
isound1,204,1281,409,0,0,3,1
isound1,205,1274,417,0,0,3,1
isound1,206,1268,425,0,0,3,1
isound1,207,1454,523,0,0,3,1
isound1,208,1452,445,0,0,3,1
isound1,209,1630,525,0,0,3,1
isound1,210,1529,535,0,0,3,1
isound1,211,1489,536,0,0,3,1
isound1,212,1592,591,0,0,3,1
isound1,213,1569,350,0,0,3,1
isound1,214,1465,481,0,0,3,1
isound1,215,1403,396,0,0,3,1
isound1,216,1592,440,0,0,3,1
isound1,217,1396,363,0,0,3,1
isound1,218,1404,365,0,0,3,1
isound1,219,1571,332,0,0,3,1
