map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
den901d,0,252,322,0,0,0,1
den901d,1,339,369,0,0,0,1
den901d,2,212,246,0,0,0,1
den901d,3,282,259,0,0,0,1
den901d,4,232,199,0,0,0,1
den901d,5,231,218,0,0,0,1
den901d,6,202,170,0,0,0,1
den901d,7,215,245,0,0,0,1
den901d,8,158,179,0,0,0,1
den901d,9,277,323,0,0,0,1
den901d,10,346,434,0,0,0,1
den901d,11,291,317,0,0,0,1
den901d,12,351,378,0,0,0,1
den901d,13,314,354,0,0,0,1
den901d,14,366,415,0,0,0,1
den901d,15,496,483,0,0,0,1
den901d,16,612,631,0,0,0,1
den901d,17,396,460,0,0,0,1
den901d,18,489,575,0,0,0,1
den901d,19,323,330,0,0,0,1
den901d,20,712,660,0,0,0,1
den901d,21,698,722,0,0,0,1
den901d,22,728,785,0,0,0,1
den901d,23,352,435,0,0,0,1
den901d,24,456,509,0,0,0,1
den901d,25,633,644,0,0,0,1
den901d,26,582,593,0,0,0,1
den901d,27,576,589,0,0,0,1
den901d,28,665,660,0,0,0,1
den901d,29,525,582,0,0,0,1
den901d,30,648,691,0,0,0,1
den901d,31,622,621,0,0,0,1
den901d,32,789,776,0,0,0,1
den901d,33,582,676,0,0,0,1
den901d,34,657,659,0,0,0,1
den901d,35,660,661,0,0,0,1
den901d,36,986,1086,0,0,0,1
den901d,37,986,1018,0,0,0,1
den901d,38,1138,1177,0,0,0,1
den901d,39,770,890,0,0,0,1
den901d,40,834,813,0,0,0,1
den901d,41,842,813,0,0,0,1
den901d,42,1094,1195,0,0,0,1
den901d,43,871,856,0,0,0,1
den901d,44,652,630,0,0,0,1
den901d,45,854,887,0,0,0,1
den901d,46,794,954,0,0,0,1
den901d,47,862,897,0,0,0,1
den901d,48,1191,1269,0,0,0,1
den901d,49,876,862,0,0,0,1
den901d,50,999,908,0,0,0,1
den901d,51,1104,1062,0,0,0,1
den901d,52,1116,1050,0,0,0,1
den901d,53,1093,1154,0,0,0,1
den901d,54,1392,1262,0,0,0,1
den901d,55,883,890,0,0,0,1
den901d,56,856,845,0,0,0,1
den901d,57,1381,1345,0,0,0,1
den901d,58,882,874,0,0,0,1
den901d,59,977,833,0,0,0,1
den901d,60,1093,1072,0,0,0,1
den901d,61,1459,1310,0,0,0,1
den901d,62,1380,1075,0,0,0,1
den901d,63,1043,861,0,0,0,1
den901d,64,1144,1067,0,0,0,1
den901d,65,1158,1144,0,0,0,1
den901d,66,1236,993,0,0,0,1
den901d,67,1216,909,0,0,0,1
den901d,68,1047,831,0,0,0,1
den901d,69,1297,1030,0,0,0,1
den901d,70,1002,850,0,0,0,1
den901d,71,1330,1183,0,0,0,1
den901d,72,1871,1258,0,0,0,1
den901d,73,1155,992,0,0,0,1
den901d,74,1404,1019,0,0,0,1
den901d,75,1497,1063,0,0,0,1
den901d,76,1443,979,0,0,0,1
den901d,77,1505,883,0,0,0,1
den901d,78,1307,1095,0,0,0,1
den901d,79,1336,1176,0,0,0,1
den901d,80,1611,1133,0,0,0,1
den901d,81,1054,893,0,0,0,1
den901d,82,1727,942,0,0,0,1
den901d,83,1162,773,0,0,0,1
den901d,84,1572,880,0,0,0,1
den901d,85,975,737,0,0,0,1
den901d,86,1199,812,0,0,0,1
den901d,87,1244,829,0,0,0,1
den901d,88,1720,997,0,0,0,1
den901d,89,1246,973,0,0,0,1
den901d,90,1314,840,0,0,0,1
den901d,91,1859,1086,0,0,0,1
den901d,92,1907,1121,0,0,0,1
den901d,93,1718,906,0,0,0,1
den901d,94,1674,861,0,0,0,1
den901d,95,2117,949,0,0,0,1
den901d,96,1582,1101,0,0,0,1
den901d,97,1727,1119,0,0,0,1
den901d,98,1960,848,0,0,0,1
den901d,99,1580,1055,0,0,0,1
den901d,100,1422,663,0,0,0,1
den901d,101,2395,959,0,0,0,1
den901d,102,1710,779,0,0,0,1
den901d,103,2046,872,0,0,0,1
den901d,104,1967,754,0,0,0,1
den901d,105,2199,804,0,0,0,1
den901d,106,1763,1218,0,0,0,1
den901d,107,2409,818,0,0,0,1
den901d,108,1878,1059,0,0,0,1
den901d,109,1623,930,0,0,0,1
den901d,110,1719,865,0,0,0,1
den901d,111,1713,932,0,0,0,1
den901d,112,1520,849,0,0,0,1
den901d,113,2790,923,0,0,0,1
den901d,114,2665,805,0,0,0,1
den901d,115,2610,700,0,0,0,1
den901d,116,2056,1179,0,0,0,1
den901d,117,1914,843,0,0,0,1
den901d,118,2184,1100,0,0,0,1
den901d,119,1928,928,0,0,0,1
den901d,120,2186,1225,0,0,0,1
den901d,121,3056,1061,0,0,0,1
den901d,122,2601,943,0,0,0,1
den901d,123,2831,887,0,0,0,1
den901d,124,1974,836,0,0,0,1
den901d,125,1832,781,0,0,0,1
den901d,126,1672,663,0,0,0,1
den901d,127,2745,953,0,0,0,1
den901d,128,3449,974,0,0,0,1
den901d,129,2579,776,0,0,0,1
den901d,130,2434,844,0,0,0,1
den901d,131,2197,833,0,0,0,1
den901d,132,3000,1139,0,0,0,1
den901d,133,2696,943,0,0,0,1
den901d,134,2318,875,0,0,0,1
den901d,135,2548,736,0,0,0,1
den901d,136,2541,499,0,0,0,1
den901d,137,2609,862,0,0,0,1
den901d,138,2214,482,0,0,0,1
den901d,139,2082,956,0,0,0,1
den901d,140,2492,1037,0,0,0,1
den901d,141,2812,961,0,0,0,1
den901d,142,2379,854,0,0,0,1
den901d,143,3121,976,0,0,0,1
den901d,144,3074,743,0,0,0,1
den901d,145,2280,863,0,0,0,1
den901d,146,2857,862,0,0,0,1
den901d,147,3039,711,0,0,0,1
den901d,148,3145,937,0,0,0,1
den901d,149,2461,595,0,0,0,1
den901d,150,2098,917,0,0,0,1
den901d,151,4219,998,0,0,0,1
den901d,152,2938,981,0,0,0,1
den901d,153,2649,940,0,0,0,1
den901d,154,2287,761,0,0,0,1
den901d,155,3463,869,0,0,0,1
den901d,156,3020,869,0,0,0,1
den901d,157,3700,717,0,0,0,1
den901d,158,2894,737,0,0,0,1
den901d,159,3140,619,0,0,0,1
den901d,160,2344,863,0,0,0,1
den901d,161,2820,896,0,0,0,1
den901d,162,2602,870,0,0,0,1
den901d,163,2639,1049,0,0,0,1
den901d,164,2460,782,0,0,0,1
den901d,165,2878,760,0,0,0,1
den901d,166,2072,720,0,0,0,1
den901d,167,3446,611,0,0,0,1
den901d,168,4064,458,0,0,0,1
den901d,169,4200,783,0,0,0,1
den901d,170,4135,1042,0,0,0,1
den901d,171,2955,845,0,0,0,1
den901d,172,4217,789,0,0,0,1
den901d,173,2689,813,0,0,0,1
den901d,174,2804,950,0,0,0,1
den901d,175,2888,810,0,0,0,1
den901d,176,2357,697,0,0,0,1
den901d,177,4720,699,0,0,0,1
den901d,178,3487,798,0,0,0,1
den901d,179,4268,762,0,0,0,1
den901d,180,2845,830,0,0,0,1
den901d,181,4385,867,0,0,0,1
den901d,182,2744,747,0,0,0,1
den901d,183,4370,868,0,0,0,1
den901d,184,3394,756,0,0,0,1
den901d,185,3675,668,0,0,0,1
den901d,186,4481,802,0,0,0,1
den901d,187,3831,675,0,0,0,1
den901d,188,4243,746,0,0,0,1
den901d,189,4184,791,0,0,0,1
den901d,190,3245,887,0,0,0,1
den901d,191,3158,819,0,0,0,1
den901d,192,3463,878,0,0,0,1
den901d,193,3543,707,0,0,0,1
den901d,194,2721,680,0,0,0,1
den901d,195,4665,853,0,0,0,1
den901d,196,3613,884,0,0,0,1
