map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
den001d,0,158,170,0,0,0,1
den001d,1,226,232,0,0,0,1
den001d,2,144,139,0,0,0,1
den001d,3,293,240,0,0,0,1
den001d,4,264,256,0,0,0,1
den001d,5,292,299,0,0,0,1
den001d,6,187,196,0,0,0,1
den001d,7,209,205,0,0,0,1
den001d,8,91,104,0,0,0,1
den001d,9,252,264,0,0,0,1
den001d,10,464,506,0,0,0,1
den001d,11,328,330,0,0,0,1
den001d,12,293,301,0,0,0,1
den001d,13,355,423,0,0,0,1
den001d,14,277,324,0,0,0,1
den001d,15,306,361,0,0,0,1
den001d,16,436,475,0,0,0,1
den001d,17,310,317,0,0,0,1
den001d,18,552,522,0,0,0,1
den001d,19,375,383,0,0,0,1
den001d,20,583,606,0,0,0,1
den001d,21,601,610,0,0,0,1
den001d,22,473,489,0,0,0,1
den001d,23,477,436,0,0,0,1
den001d,24,570,622,0,0,0,1
den001d,25,715,908,0,0,0,1
den001d,26,546,510,0,0,0,1
den001d,27,487,510,0,0,0,1
den001d,28,681,674,0,0,0,1
den001d,29,448,543,0,0,0,1
den001d,30,784,775,0,0,0,1
den001d,31,548,539,0,0,0,1
den001d,32,557,581,0,0,0,1
den001d,33,638,616,0,0,0,1
den001d,34,662,799,0,0,0,1
den001d,35,583,623,0,0,0,1
den001d,36,673,787,0,0,0,1
den001d,37,763,802,0,0,0,1
den001d,38,599,698,0,0,0,1
den001d,39,777,846,0,0,0,1
den001d,40,781,840,0,0,0,1
den001d,41,932,915,0,0,0,1
den001d,42,757,846,0,0,0,1
den001d,43,737,737,0,0,0,1
den001d,44,908,971,0,0,0,1
den001d,45,860,876,0,0,0,1
den001d,46,914,935,0,0,0,1
den001d,47,1024,1047,0,0,0,1
den001d,48,1361,1368,0,0,0,1
den001d,49,933,1159,0,0,0,1
den001d,50,984,1044,0,0,0,1
den001d,51,880,880,0,0,0,1
den001d,52,759,732,0,0,0,1
den001d,53,1237,1034,0,0,0,1
den001d,54,1187,1196,0,0,0,1
den001d,55,1006,1027,0,0,0,1
den001d,56,857,913,0,0,0,1
den001d,57,920,863,0,0,0,1
den001d,58,1218,1056,0,0,0,1
den001d,59,802,781,0,0,0,1
den001d,60,1213,1052,0,0,0,1
den001d,61,1043,907,0,0,0,1
den001d,62,1126,992,0,0,0,1
den001d,63,986,729,0,0,0,1
den001d,64,1146,1011,0,0,0,1
den001d,65,1023,702,0,0,0,1
den001d,66,1134,975,0,0,0,1
den001d,67,1420,1040,0,0,0,1
den001d,68,1119,1123,0,0,0,1
den001d,69,1185,1117,0,0,0,1
den001d,70,874,807,0,0,0,1
den001d,71,1361,985,0,0,0,1
den001d,72,1394,944,0,0,0,1
den001d,73,1673,1020,0,0,0,1
den001d,74,1149,983,0,0,0,1
den001d,75,1111,978,0,0,0,1
den001d,76,1152,1010,0,0,0,1
den001d,77,1148,958,0,0,0,1
den001d,78,1049,905,0,0,0,1
den001d,79,1776,1300,0,0,0,1
den001d,80,1373,929,0,0,0,1
den001d,81,1276,765,0,0,0,1
den001d,82,1442,915,0,0,0,1
den001d,83,1407,808,0,0,0,1
den001d,84,1306,703,0,0,0,1
den001d,85,1106,832,0,0,0,1
den001d,86,1638,976,0,0,0,1
den001d,87,995,525,0,0,0,1
den001d,88,1370,841,0,0,0,1
den001d,89,1615,915,0,0,0,1
den001d,90,1353,602,0,0,0,1
den001d,91,1372,743,0,0,0,1
den001d,92,1716,1006,0,0,0,1
den001d,93,1756,738,0,0,0,1
den001d,94,1454,806,0,0,0,1
den001d,95,1463,530,0,0,0,1
den001d,96,1230,584,0,0,0,1
den001d,97,1573,946,0,0,0,1
den001d,98,1450,921,0,0,0,1
den001d,99,1463,913,0,0,0,1
den001d,100,1685,669,0,0,0,1
den001d,101,1635,793,0,0,0,1
den001d,102,1467,676,0,0,0,1
den001d,103,1427,823,0,0,0,1
den001d,104,1315,536,0,0,0,1
den001d,105,2746,1611,0,0,0,1
den001d,106,2471,1146,0,0,0,1
den001d,107,2280,1098,0,0,0,1
den001d,108,2466,1722,0,0,0,1
den001d,109,1688,1105,0,0,0,1
den001d,110,1723,587,0,0,0,1
den001d,111,1908,683,0,0,0,1
den001d,112,1108,512,0,0,0,1
den001d,113,2481,1003,0,0,0,1
den001d,114,2192,1350,0,0,0,1
den001d,115,2154,921,0,0,0,1
den001d,116,2408,1348,0,0,0,1
den001d,117,2671,1002,0,0,0,1
den001d,118,1977,997,0,0,0,1
den001d,119,1843,987,0,0,0,1
den001d,120,2189,711,0,0,0,1
den001d,121,1973,676,0,0,0,1
den001d,122,2543,1039,0,0,0,1
den001d,123,2521,1123,0,0,0,1
den001d,124,2256,720,0,0,0,1
den001d,125,2256,693,0,0,0,1
den001d,126,2420,1072,0,0,0,1
den001d,127,2376,1288,0,0,0,1
den001d,128,2482,1066,0,0,0,1
den001d,129,2556,1321,0,0,0,1
den001d,130,1861,534,0,0,0,1
den001d,131,1774,546,0,0,0,1
den001d,132,3243,1028,0,0,0,1
den001d,133,2705,830,0,0,0,1
den001d,134,1777,740,0,0,0,1
den001d,135,2636,955,0,0,0,1
den001d,136,2228,625,0,0,0,1
den001d,137,1692,532,0,0,0,1
den001d,138,2983,1156,0,0,0,1
den001d,139,2309,948,0,0,0,1
den001d,140,2209,628,0,0,0,1
den001d,141,1776,524,0,0,0,1
den001d,142,1984,520,0,0,0,1
den001d,143,2744,820,0,0,0,1
den001d,144,2598,762,0,0,0,1
den001d,145,2006,622,0,0,0,1
den001d,146,2820,997,0,0,0,1
den001d,147,2321,727,0,0,0,1
den001d,148,2194,918,0,0,0,1
den001d,149,2558,955,0,0,0,1
den001d,150,1998,542,0,0,0,1
den001d,151,1887,430,0,0,0,1
den001d,152,2233,599,0,0,0,1
den001d,153,1841,555,0,0,0,1
den001d,154,1829,628,0,0,0,1
den001d,155,2736,590,0,0,0,1
den001d,156,4074,850,0,0,0,1
den001d,157,2806,597,0,0,0,1
den001d,158,2709,950,0,0,0,1
den001d,159,1866,643,0,0,0,1
den001d,160,2050,562,0,0,0,1
den001d,161,2040,670,0,0,0,1
den001d,162,2024,486,0,0,0,1
den001d,163,2038,412,0,0,0,1
den001d,164,2095,507,0,0,0,1
den001d,165,1974,582,0,0,0,1
den001d,166,1893,503,0,0,0,1
den001d,167,3683,1445,0,0,0,1
den001d,168,3018,699,0,0,0,1
den001d,169,3079,763,0,0,0,1
den001d,170,2519,524,0,0,0,1
den001d,171,2034,520,0,0,0,1
den001d,172,1774,444,0,0,0,1
den001d,173,2998,601,0,0,0,1
den001d,174,2176,536,0,0,0,1
den001d,175,1908,429,0,0,0,1
den001d,176,3621,1085,0,0,0,1
den001d,177,2050,478,0,0,0,1
den001d,178,4400,1096,0,0,0,1
den001d,179,3215,980,0,0,0,1
den001d,180,2666,502,0,0,0,1
den001d,181,2023,414,0,0,0,1
den001d,182,2266,450,0,0,0,1
den001d,183,2061,412,0,0,0,1
den001d,184,2423,568,0,0,0,1
den001d,185,1824,427,0,0,0,1
den001d,186,2248,430,0,0,0,1
den001d,187,2313,459,0,0,0,1
den001d,188,2100,394,0,0,0,1
den001d,189,2761,512,0,0,0,1
den001d,190,2670,612,0,0,0,1
den001d,191,2175,427,0,0,0,1
den001d,192,2430,487,0,0,0,1
den001d,193,2147,542,0,0,0,1
den001d,194,1926,475,0,0,0,1
den001d,195,2308,421,0,0,0,1
den001d,196,2630,487,0,0,0,1
den001d,197,2365,492,0,0,0,1
den001d,198,3827,861,0,0,0,1
den001d,199,3640,793,0,0,0,1
den001d,200,2731,480,0,0,0,1
den001d,201,2435,437,0,0,0,1
den001d,202,2102,396,0,0,0,1
den001d,203,2639,493,0,0,0,1
den001d,204,2720,561,0,0,0,1
den001d,205,2365,419,0,0,0,1
den001d,206,2409,517,0,0,0,1
den001d,207,2168,415,0,0,0,1
den001d,208,2005,423,0,0,0,1
den001d,209,2176,464,0,0,0,1
den001d,210,2123,413,0,0,0,1
den001d,211,2375,426,0,0,0,1
den001d,212,2149,390,0,0,0,1
den001d,213,2067,440,0,0,0,1
den001d,214,2018,399,0,0,0,1
den001d,215,3390,636,0,0,0,1
den001d,216,2482,581,0,0,0,1
den001d,217,3255,574,0,0,0,1
den001d,218,3232,574,0,0,0,1
den001d,219,2806,453,0,0,0,1
den001d,220,2584,461,0,0,0,1
den001d,221,2727,454,0,0,0,1
den001d,222,2409,434,0,0,0,1
den001d,223,2381,479,0,0,0,1
den001d,224,2300,493,0,0,0,1
den001d,225,3227,614,0,0,0,1
den001d,226,3480,571,0,0,0,1
den001d,227,2821,474,0,0,0,1
den001d,228,3369,556,0,0,0,1
den001d,229,3408,565,0,0,0,1
den001d,230,3158,557,0,0,0,1
den001d,231,3182,519,0,0,0,1
den001d,232,2695,456,0,0,0,1
den001d,233,3056,513,0,0,0,1
den001d,234,2259,442,0,0,0,1
den001d,235,2938,617,0,0,0,1
den001d,236,2946,494,0,0,0,1
den001d,237,2799,526,0,0,0,1
den001d,238,2958,463,0,0,0,1
den001d,239,2981,523,0,0,0,1
den001d,240,3006,530,0,0,0,1
den001d,241,2463,453,0,0,0,1
den001d,242,3434,537,0,0,0,1
den001d,243,2816,489,0,0,0,1
