map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
oth001d,177,1388,496,0,0,0,1
oth001d,178,3360,955,0,0,0,1
oth001d,179,3174,810,0,0,0,1
oth001d,180,1600,505,0,0,0,1
oth001d,181,2898,532,0,0,0,1
oth001d,182,1835,502,0,0,0,1
oth001d,183,1284,426,0,0,0,1
oth001d,184,1451,437,0,0,0,1
oth001d,185,1521,435,0,0,0,1
oth001d,186,1383,452,0,0,0,1
oth001d,187,1339,488,0,0,0,1
oth001d,188,1630,476,0,0,0,1
oth001d,189,3205,877,0,0,0,1
oth001d,190,1723,469,0,0,0,1
oth001d,191,1533,465,0,0,0,1
oth001d,192,1343,435,0,0,0,1
oth001d,193,1363,445,0,0,0,1
oth001d,194,1369,460,0,0,0,1
oth001d,195,1569,436,0,0,0,1
oth001d,196,3048,724,0,0,0,1
oth001d,197,2708,628,0,0,0,1
oth001d,198,2886,744,0,0,0,1
oth001d,199,2249,776,0,0,0,1
oth001d,200,2027,506,0,0,0,1
oth001d,201,1631,479,0,0,0,1
oth001d,202,2548,755,0,0,0,1
oth001d,203,2540,905,0,0,0,1
oth001d,204,2824,1092,0,0,0,1
oth001d,205,2553,811,0,0,0,1
oth001d,206,2249,599,0,0,0,1
oth001d,207,2268,700,0,0,0,1
oth001d,208,1923,507,0,0,0,1
oth001d,209,2011,717,0,0,0,1
oth001d,210,2323,543,0,0,0,1
oth001d,211,1726,491,0,0,0,1
oth001d,212,1644,477,0,0,0,1
oth001d,213,1608,459,0,0,0,1
oth001d,214,1724,453,0,0,0,1
oth001d,215,2186,500,0,0,0,1
oth001d,216,2698,730,0,0,0,1
oth001d,217,2928,736,0,0,0,1
oth001d,218,2815,927,0,0,0,1
oth001d,219,1979,686,0,0,0,1
oth001d,220,2192,506,0,0,0,1
oth001d,221,1975,450,0,0,0,1
oth001d,222,1854,491,0,0,0,1
oth001d,223,1736,484,0,0,0,1
oth001d,224,1969,491,0,0,0,1
oth001d,225,2894,792,0,0,0,1
oth001d,226,2784,921,0,0,0,1
oth001d,227,2770,797,0,0,0,1
oth001d,228,2315,646,0,0,0,1
oth001d,229,4344,1024,0,0,0,1
oth001d,230,2011,532,0,0,0,1
