map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
brc300d,165,1034,434,0,0,0,0
brc300d,166,1106,431,0,0,0,0
brc300d,167,990,395,0,0,0,0
brc300d,168,1016,420,0,0,0,0
brc300d,169,1116,409,0,0,0,0
brc300d,170,1074,434,0,0,0,0
brc300d,171,1102,421,0,0,0,0
brc300d,172,1119,395,0,0,0,0
brc300d,173,1149,441,0,0,0,0
brc300d,174,1352,425,0,0,0,0
brc300d,175,1255,511,0,0,0,0
brc300d,176,1184,460,0,0,0,0
brc300d,177,1419,560,0,0,0,0
brc300d,178,1177,495,0,0,0,0
brc300d,179,1179,466,0,0,0,0
brc300d,180,1223,433,0,0,0,0
brc300d,181,1210,417,0,0,0,0
brc300d,182,1196,418,0,0,0,0
brc300d,183,1167,467,0,0,0,0
brc300d,184,1124,418,0,0,0,0
brc300d,185,1187,463,0,0,0,0
brc300d,186,1133,449,0,0,0,0
brc300d,187,1368,435,0,0,0,0
brc300d,188,1228,440,0,0,0,0
brc300d,189,1157,449,0,0,0,0
brc300d,190,1258,441,0,0,0,0
brc300d,191,1202,412,0,0,0,0
brc300d,192,1245,453,0,0,0,0
brc300d,193,1190,405,0,0,0,0
brc300d,194,1175,383,0,0,0,0
brc300d,195,1186,406,0,0,0,0
brc300d,196,1226,419,0,0,0,0
brc300d,197,1207,411,0,0,0,0
brc300d,198,1154,383,0,0,0,0
brc300d,199,1140,403,0,0,0,0
brc300d,200,1188,405,0,0,0,0
brc300d,201,1308,452,0,0,0,0
brc300d,202,1274,408,0,0,0,0
brc300d,203,1339,449,0,0,0,0
brc300d,204,1501,425,0,0,0,0
brc300d,205,1507,445,0,0,0,0
brc300d,206,1291,403,0,0,0,0
brc300d,207,1345,421,0,0,0,0
brc300d,208,1330,444,0,0,0,0
brc300d,209,1236,384,0,0,0,0
brc300d,210,1372,446,0,0,0,0
brc300d,211,1316,400,0,0,0,0
brc300d,212,1341,370,0,0,0,0
brc300d,213,1282,441,0,0,0,0
brc300d,214,1258,381,0,0,0,0
brc300d,215,1314,413,0,0,0,0
brc300d,216,1348,383,0,0,0,0
brc300d,217,1284,382,0,0,0,0
brc300d,218,1354,384,0,0,0,0
brc300d,219,1370,427,0,0,0,0
brc300d,220,1390,411,0,0,0,0
brc300d,221,1276,367,0,0,0,0
