map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
den601d,0,420,442,0,0,3,1
den601d,1,161,147,0,0,3,1
den601d,2,209,163,0,0,3,1
den601d,3,321,290,0,0,3,1
den601d,4,133,125,0,0,3,1
den601d,5,226,194,0,0,3,1
den601d,6,174,166,0,0,3,1
den601d,7,384,270,0,0,3,1
den601d,8,269,232,0,0,3,1
den601d,9,228,212,0,0,3,1
den601d,10,448,378,0,0,3,1
den601d,11,370,317,0,0,3,1
den601d,12,262,233,0,0,3,1
den601d,13,281,230,0,0,3,1
den601d,14,298,301,0,0,3,1
den601d,15,321,300,0,0,3,1
den601d,16,294,249,0,0,3,1
den601d,17,396,355,0,0,3,1
den601d,18,240,225,0,0,3,1
den601d,19,306,261,0,0,3,1
den601d,20,401,427,0,0,3,1
den601d,21,357,328,0,0,3,1
den601d,22,341,308,0,0,3,1
den601d,23,446,364,0,0,3,1
den601d,24,457,370,0,0,3,1
den601d,25,457,408,0,0,3,1
den601d,26,371,286,0,0,3,1
den601d,27,526,437,0,0,3,1
den601d,28,514,405,0,0,3,1
den601d,29,545,438,0,0,3,1
den601d,30,762,692,0,0,3,1
den601d,31,385,406,0,0,3,1
den601d,32,681,606,0,0,3,1
den601d,33,552,500,0,0,3,1
den601d,34,457,405,0,0,3,1
den601d,35,545,468,0,0,3,1
den601d,36,648,528,0,0,3,1
den601d,37,771,658,0,0,3,1
den601d,38,570,441,0,0,3,1
den601d,39,507,392,0,0,3,1
den601d,40,568,440,0,0,3,1
den601d,41,632,512,0,0,3,1
den601d,42,679,566,0,0,3,1
den601d,43,716,585,0,0,3,1
den601d,44,570,554,0,0,3,1
den601d,45,579,491,0,0,3,1
den601d,46,654,619,0,0,3,1
den601d,47,550,537,0,0,3,1
den601d,48,502,455,0,0,3,1
den601d,49,510,483,0,0,3,1
den601d,50,1273,1113,0,0,3,1
den601d,51,751,608,0,0,3,1
den601d,52,843,776,0,0,3,1
den601d,53,553,564,0,0,3,1
den601d,54,721,757,0,0,3,1
den601d,55,496,499,0,0,3,1
den601d,56,595,573,0,0,3,1
den601d,57,549,515,0,0,3,1
den601d,58,532,467,0,0,3,1
den601d,59,850,700,0,0,3,1
den601d,60,861,721,0,0,3,1
den601d,61,842,704,0,0,3,1
den601d,62,867,582,0,0,3,1
den601d,63,639,520,0,0,3,1
den601d,64,1046,958,0,0,3,1
den601d,65,832,656,0,0,3,1
den601d,66,463,466,0,0,3,1
den601d,67,838,644,0,0,3,1
den601d,68,723,507,0,0,3,1
den601d,69,503,434,0,0,3,1
den601d,70,1493,928,0,0,3,1
den601d,71,1238,963,0,0,3,1
den601d,72,1312,1010,0,0,3,1
den601d,73,875,573,0,0,3,1
den601d,74,897,647,0,0,3,1
den601d,75,705,544,0,0,3,1
den601d,76,800,574,0,0,3,1
den601d,77,764,603,0,0,3,1
den601d,78,664,458,0,0,3,1
den601d,79,1081,818,0,0,3,1
den601d,80,1125,579,0,0,3,1
den601d,81,1312,776,0,0,3,1
den601d,82,1068,652,0,0,3,1
den601d,83,900,530,0,0,3,1
den601d,84,1099,742,0,0,3,1
den601d,85,922,451,0,0,3,1
den601d,86,847,496,0,0,3,1
den601d,87,930,567,0,0,3,1
den601d,88,816,506,0,0,3,1
den601d,89,818,554,0,0,3,1
den601d,90,1766,869,0,0,3,1
den601d,91,1382,657,0,0,3,1
den601d,92,889,400,0,0,3,1
den601d,93,687,391,0,0,3,1
den601d,94,975,532,0,0,3,1
den601d,95,1002,580,0,0,3,1
den601d,96,803,420,0,0,3,1
den601d,97,804,380,0,0,3,1
den601d,98,1030,451,0,0,3,1
den601d,99,869,447,0,0,3,1
den601d,100,1263,606,0,0,3,1
den601d,101,785,359,0,0,3,1
den601d,102,960,407,0,0,3,1
den601d,103,803,345,0,0,3,1
den601d,104,1015,484,0,0,3,1
den601d,105,756,355,0,0,3,1
den601d,106,759,348,0,0,3,1
den601d,107,680,330,0,0,3,1
den601d,108,957,501,0,0,3,1
den601d,109,1042,524,0,0,3,1
den601d,110,1745,505,0,0,3,1
den601d,111,1130,612,0,0,3,1
den601d,112,1139,497,0,0,3,1
den601d,113,1033,387,0,0,3,1
den601d,114,1138,478,0,0,3,1
den601d,115,1045,437,0,0,3,1
den601d,116,961,344,0,0,3,1
den601d,117,976,329,0,0,3,1
den601d,118,849,327,0,0,3,1
den601d,119,1548,615,0,0,3,1
den601d,120,1956,680,0,0,3,1
den601d,121,1553,500,0,0,3,1
den601d,122,1673,506,0,0,3,1
den601d,123,1142,456,0,0,3,1
den601d,124,1538,502,0,0,3,1
den601d,125,1262,376,0,0,3,1
den601d,126,1145,451,0,0,3,1
den601d,127,1011,446,0,0,3,1
den601d,128,956,421,0,0,3,1
den601d,129,812,373,0,0,3,1
den601d,130,1149,411,0,0,3,1
den601d,131,864,347,0,0,3,1
den601d,132,1135,360,0,0,3,1
den601d,133,1346,453,0,0,3,1
den601d,134,1049,380,0,0,3,1
den601d,135,1798,685,0,0,3,1
den601d,136,1998,766,0,0,3,1
den601d,137,945,372,0,0,3,1
den601d,138,1319,455,0,0,3,1
