map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
lak510d,0,368,338,0,0,0,1
lak510d,1,234,234,0,0,0,1
lak510d,2,399,337,0,0,0,1
lak510d,3,252,256,0,0,0,1
lak510d,4,238,236,0,0,0,1
lak510d,5,307,320,0,0,0,1
lak510d,6,308,304,0,0,0,1
lak510d,7,257,266,0,0,0,1
lak510d,8,234,214,0,0,0,1
lak510d,9,280,294,0,0,0,1
lak510d,10,408,402,0,0,0,1
lak510d,11,384,354,0,0,0,1
lak510d,12,297,321,0,0,0,1
lak510d,13,371,372,0,0,0,1
lak510d,14,435,441,0,0,0,1
lak510d,15,349,345,0,0,0,1
lak510d,16,451,444,0,0,0,1
lak510d,17,564,454,0,0,0,1
lak510d,18,343,335,0,0,0,1
lak510d,19,353,312,0,0,0,1
lak510d,20,843,798,0,0,0,1
lak510d,21,515,515,0,0,0,1
lak510d,22,470,459,0,0,0,1
lak510d,23,564,558,0,0,0,1
lak510d,24,737,787,0,0,0,1
lak510d,25,412,419,0,0,0,1
lak510d,26,437,442,0,0,0,1
lak510d,27,419,363,0,0,0,1
lak510d,28,566,465,0,0,0,1
lak510d,29,709,635,0,0,0,1
lak510d,30,655,559,0,0,0,1
lak510d,31,869,823,0,0,0,1
lak510d,32,976,913,0,0,0,1
lak510d,33,634,610,0,0,0,1
lak510d,34,560,515,0,0,0,1
lak510d,35,986,923,0,0,0,1
lak510d,36,632,603,0,0,0,1
lak510d,37,713,671,0,0,0,1
lak510d,38,808,756,0,0,0,1
lak510d,39,797,816,0,0,0,1
lak510d,40,734,744,0,0,0,1
lak510d,41,1126,1003,0,0,0,1
lak510d,42,894,905,0,0,0,1
lak510d,43,1043,1011,0,0,0,1
lak510d,44,1033,958,0,0,0,1
lak510d,45,910,949,0,0,0,1
lak510d,46,986,939,0,0,0,1
lak510d,47,1145,1039,0,0,0,1
lak510d,48,912,852,0,0,0,1
lak510d,49,724,676,0,0,0,1
lak510d,50,1389,1341,0,0,0,1
lak510d,51,1161,1061,0,0,0,1
lak510d,52,1198,1119,0,0,0,1
lak510d,53,1035,890,0,0,0,1
lak510d,54,1456,1135,0,0,0,1
lak510d,55,1098,937,0,0,0,1
lak510d,56,1615,1396,0,0,0,1
lak510d,57,1236,1030,0,0,0,1
