map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
combat,78,1231,855,0,0,0,1
combat,79,2091,3040,0,0,0,1
combat,80,1837,1723,0,0,0,1
combat,81,2184,1720,0,0,0,1
combat,82,1435,1485,0,0,0,1
combat,83,1918,1833,0,0,0,1
combat,84,1825,1789,0,0,0,1
combat,85,1730,1170,0,0,0,1
combat,86,2369,2100,0,0,0,1
combat,87,1754,1690,0,0,0,1
combat,88,1879,1895,0,0,0,1
combat,89,2427,1771,0,0,0,1
combat,90,2205,2027,0,0,0,1
combat,91,2284,1240,0,0,0,1
combat,92,1855,1548,0,0,0,1
combat,93,1784,1695,0,0,0,1
combat,94,2058,1532,0,0,0,1
combat,95,2007,1652,0,0,0,1
combat,96,1942,1426,0,0,0,1
combat,97,1257,936,0,0,0,1
combat,98,1857,1810,0,0,0,1
combat,99,2010,1583,0,0,0,1
combat,100,2573,1563,0,0,0,1
combat,101,1951,1534,0,0,0,1
combat,102,2507,1590,0,0,0,1
combat,103,2003,1198,0,0,0,1
combat,104,2650,1666,0,0,0,1
combat,105,3053,2249,0,0,0,1
combat,106,2607,1523,0,0,0,1
combat,107,2621,1589,0,0,0,1
combat,108,2348,1775,0,0,0,1
combat,109,2029,1383,0,0,0,1
combat,110,2271,1781,0,0,0,1
combat,111,1832,1402,0,0,0,1
combat,112,2640,1781,0,0,0,1
combat,113,2399,1162,0,0,0,1
combat,114,1458,730,0,0,0,1
combat,115,2458,1844,0,0,0,1
combat,116,2589,1700,0,0,0,1
combat,117,2157,1257,0,0,0,1
combat,118,2975,1517,0,0,0,1
combat,119,4591,2023,0,0,0,1
combat,120,2662,1813,0,0,0,1
combat,121,2345,1410,0,0,0,1
combat,122,2633,1439,0,0,0,1
combat,123,2773,1660,0,0,0,1
combat,124,2322,1340,0,0,0,1
combat,125,4102,2027,0,0,0,1
combat,126,2976,1615,0,0,0,1
combat,127,2965,2040,0,0,0,1
combat,128,3434,1483,0,0,0,1
combat,129,2921,781,0,0,0,1
combat,130,3794,2033,0,0,0,1
combat,131,4030,1717,0,0,0,1
combat,132,3307,1398,0,0,0,1
combat,133,5288,1777,0,0,0,1
combat,134,3137,1570,0,0,0,1
combat,135,3833,1827,0,0,0,1
combat,136,2549,1001,0,0,0,1
combat,137,2417,1133,0,0,0,1
combat,138,2721,1313,0,0,0,1
combat,139,3102,1313,0,0,0,1
combat,140,3032,1541,0,0,0,1
combat,141,3516,1390,0,0,0,1
combat,142,4777,1793,0,0,0,1
combat,143,4272,1808,0,0,0,1
combat,144,3124,1556,0,0,0,1
combat,145,4702,1812,0,0,0,1
combat,146,4241,1889,0,0,0,1
combat,147,4061,1847,0,0,0,1
combat,148,2891,1137,0,0,0,1
combat,149,3076,1927,0,0,0,1
combat,150,4376,2086,0,0,0,1
combat,151,2862,1328,0,0,0,1
combat,152,2381,963,0,0,0,1
combat,153,4245,1852,0,0,0,1
combat,154,3996,1696,0,0,0,1
combat,155,5727,2168,0,0,0,1
combat,156,4312,1441,0,0,0,1
combat,157,4951,1316,0,0,0,1
combat,158,3461,1673,0,0,0,1
combat,159,4032,2117,0,0,0,1
combat,160,5798,2383,0,0,0,1
combat,161,2457,1120,0,0,0,1
combat,162,5223,2082,0,0,0,1
combat,163,4153,1657,0,0,0,1
combat,164,3896,1803,0,0,0,1
combat,165,2962,1088,0,0,0,1
combat,166,5680,1993,0,0,0,1
combat,167,6877,2045,0,0,0,1
combat,168,5978,1438,0,0,0,1
combat,169,4883,1406,0,0,0,1
combat,170,4631,1185,0,0,0,1
combat,171,5772,1870,0,0,0,1
combat,172,7129,1958,0,0,0,1
combat,173,4327,1338,0,0,0,1
combat,174,5702,1295,0,0,0,1
combat,175,6219,1507,0,0,0,1
combat,176,3804,1154,0,0,0,1
combat,177,4719,742,0,0,0,1
combat,178,3446,1123,0,0,0,1
combat,179,4048,875,0,0,0,1
combat,180,3880,1103,0,0,0,1
combat,181,4401,1707,0,0,0,1
combat,182,7400,2001,0,0,0,1
combat,183,5447,1566,0,0,0,1
combat,184,5710,1170,0,0,0,1
combat,185,5256,1164,0,0,0,1
combat,186,3618,1084,0,0,0,1
combat,187,5330,1806,0,0,0,1
combat,188,5134,950,0,0,0,1
combat,189,4319,1638,0,0,0,1
combat,190,7126,2276,0,0,0,1
combat,191,4646,1018,0,0,0,1
combat,192,4103,886,0,0,0,1
combat,193,5421,1434,0,0,0,1
combat,194,3707,1172,0,0,0,1
combat,195,5875,1897,0,0,0,1
combat,196,5594,1541,0,0,0,1
combat,197,4704,1138,0,0,0,1
combat,198,5037,1919,0,0,0,1
combat,199,4845,1089,0,0,0,1
combat,200,8382,2290,0,0,0,1
combat,201,4909,1987,0,0,0,1
combat,202,6349,1749,0,0,0,1
combat,203,9042,2210,0,0,0,1
combat,204,6264,1271,0,0,0,1
combat,205,5707,1654,0,0,0,1
combat,206,4673,1635,0,0,0,1
combat,207,4524,1717,0,0,0,1
combat,208,5713,1404,0,0,0,1
combat,209,5837,1827,0,0,0,1
combat,210,7147,1875,0,0,0,1
combat,211,8508,1876,0,0,0,1
combat,212,9231,2010,0,0,0,1
combat,213,6574,964,0,0,0,1
combat,214,7324,1356,0,0,0,1
combat,215,5456,1579,0,0,0,1
combat,216,5219,1447,0,0,0,1
combat,217,5967,1473,0,0,0,1
combat,218,5697,1572,0,0,0,1
combat,219,5655,1321,0,0,0,1
combat,220,6293,1716,0,0,0,1
combat,221,5415,1329,0,0,0,1
combat,222,6939,1651,0,0,0,1
combat,223,7801,1078,0,0,0,1
combat,224,6977,2200,0,0,0,1
combat,225,6383,2176,0,0,0,1
combat,226,6165,1493,0,0,0,1
combat,227,6735,2001,0,0,0,1
combat,228,8017,1345,0,0,0,1
combat,229,7428,1718,0,0,0,1
combat,230,6384,1612,0,0,0,1
combat,231,5606,1076,0,0,0,1
combat,232,6493,2045,0,0,0,1
combat,233,6993,1687,0,0,0,1
combat,234,8735,1375,0,0,0,1
combat,235,5617,1185,0,0,0,1
combat,236,5430,2000,0,0,0,1
combat,237,8199,1256,0,0,0,1
combat,238,5292,1326,0,0,0,1
combat,239,6773,1875,0,0,0,1
combat,240,5986,1974,0,0,0,1
combat,241,7390,1691,0,0,0,1
combat,242,9952,2507,0,0,0,1
combat,243,9615,1879,0,0,0,1
combat,244,7838,1635,0,0,0,1
combat,245,8551,1687,0,0,0,1
combat,246,5638,1627,0,0,0,1
combat,247,7412,913,0,0,0,1
combat,248,3977,1133,0,0,0,1
combat,249,9712,1806,0,0,0,1
combat,250,10605,1791,0,0,0,1
combat,251,7218,1234,0,0,0,1
combat,252,6589,1587,0,0,0,1
combat,253,6663,1608,0,0,0,1
combat,254,6877,1321,0,0,0,1
combat,255,10276,1436,0,0,0,1
combat,256,4305,933,0,0,0,1
combat,257,6175,1379,0,0,0,1
combat,258,8333,1103,0,0,0,1
combat,259,9459,2065,0,0,0,1
combat,260,11026,2149,0,0,0,1
combat,261,7847,1283,0,0,0,1
combat,262,8918,1582,0,0,0,1
combat,263,10034,1787,0,0,0,1
combat,264,7588,1272,0,0,0,1
combat,265,8093,1361,0,0,0,1
combat,266,7411,1231,0,0,0,1
combat,267,6894,1180,0,0,0,1
combat,268,6139,1551,0,0,0,1
combat,269,8597,1457,0,0,0,1
combat,270,6312,1549,0,0,0,1
combat,271,7417,1296,0,0,0,1
combat,272,6917,1947,0,0,0,1
combat,273,9457,1590,0,0,0,1
combat,274,5083,873,0,0,0,1
combat,275,6706,862,0,0,0,1
combat,276,6746,1992,0,0,0,1
combat,277,5690,840,0,0,0,1
combat,278,9262,1141,0,0,0,1
combat,279,8547,1048,0,0,0,1
combat,280,10977,2326,0,0,0,1
combat,281,8138,1535,0,0,0,1
combat,282,6401,1541,0,0,0,1
combat,283,8798,2072,0,0,0,1
combat,284,8564,1092,0,0,0,1
combat,285,9726,1287,0,0,0,1
combat,286,9312,1452,0,0,0,1
combat,287,11033,2054,0,0,0,1
combat,288,10419,2561,0,0,0,1
combat,289,9104,1750,0,0,0,1
combat,290,11536,2040,0,0,0,1
combat,291,8472,1902,0,0,0,1
combat,292,11772,1860,0,0,0,1
combat,293,9084,1577,0,0,0,1
combat,294,8089,1769,0,0,0,1
combat,295,9627,1157,0,0,0,1
combat,296,8168,1155,0,0,0,1
combat,297,7581,1177,0,0,0,1
combat,298,6290,1070,0,0,0,1
combat,299,9934,1680,0,0,0,1
combat,300,12223,2140,0,0,0,1
combat,301,10573,1707,0,0,0,1
combat,302,11117,1784,0,0,0,1
combat,303,10863,1528,0,0,0,1
combat,304,8385,1927,0,0,0,1
combat,305,6685,1439,0,0,0,1
combat,306,9450,1310,0,0,0,1
combat,307,8595,2119,0,0,0,1
combat,308,11510,1961,0,0,0,1
combat,309,10404,1294,0,0,0,1
combat,310,9578,1903,0,0,0,1
combat,311,8091,1405,0,0,0,1
combat,312,11802,1594,0,0,0,1
combat,313,8985,1705,0,0,0,1
combat,314,9954,1225,0,0,0,1
combat,315,10848,1581,0,0,0,1
combat,316,7240,1341,0,0,0,1
combat,317,7549,1316,0,0,0,1
combat,318,9342,1463,0,0,0,1
combat,319,11572,1695,0,0,0,1
combat,320,9608,1820,0,0,0,1
combat,321,9752,1951,0,0,0,1
combat,322,7361,1740,0,0,0,1
combat,323,9139,1276,0,0,0,1
combat,324,8808,1121,0,0,0,1
combat,325,9759,1250,0,0,0,1
combat,326,7802,1525,0,0,0,1
combat,327,10687,945,0,0,0,1
combat,328,9451,1719,0,0,0,1
combat,329,8737,1788,0,0,0,1
combat,330,8414,1069,0,0,0,1
combat,331,12017,2116,0,0,0,1
combat,332,7898,1287,0,0,0,1
combat,333,9829,1483,0,0,0,1
combat,334,11227,1694,0,0,0,1
combat,335,14413,1535,0,0,0,1
combat,336,10206,1712,0,0,0,1
combat,337,9858,1954,0,0,0,1
combat,338,9669,1662,0,0,0,1
combat,339,8129,1914,0,0,0,1
combat,340,12638,1616,0,0,0,1
combat,341,12248,1670,0,0,0,1
combat,342,9131,1479,0,0,0,1
combat,343,9985,1667,0,0,0,1
combat,344,11466,1341,0,0,0,1
combat,345,8225,1750,0,0,0,1
combat,346,12026,1469,0,0,0,1
combat,347,10389,1457,0,0,0,1
combat,348,10453,1461,0,0,0,1
combat,349,9224,1630,0,0,0,1
combat,350,15202,1618,0,0,0,1
combat,351,12865,1355,0,0,0,1
combat,352,7960,1084,0,0,0,1
combat,353,12825,1539,0,0,0,1
combat,354,11754,1618,0,0,0,1
combat,355,8913,1207,0,0,0,1
combat,356,10590,1740,0,0,0,1
combat,357,9101,1185,0,0,0,1
combat,358,15286,1599,0,0,0,1
combat,359,10850,1902,0,0,0,1
combat,360,11671,1422,0,0,0,1
combat,361,13932,1432,0,0,0,1
combat,362,11801,896,0,0,0,1
combat,363,12930,1317,0,0,0,1
combat,364,10925,805,0,0,0,1
combat,365,11266,1318,0,0,0,1
combat,366,12786,1570,0,0,0,1
combat,367,10148,1568,0,0,0,1
combat,368,10942,1400,0,0,0,1
combat,369,10732,1413,0,0,0,1
combat,370,13325,1247,0,0,0,1
combat,371,12819,1166,0,0,0,1
combat,372,12414,901,0,0,0,1
combat,373,11289,1481,0,0,0,1
combat,374,10175,1221,0,0,0,1
combat,375,13463,1059,0,0,0,1
combat,376,9460,1380,0,0,0,1
combat,377,13304,1621,0,0,0,1
combat,378,9738,1362,0,0,0,1
combat,379,11764,1296,0,0,0,1
combat,380,12435,1372,0,0,0,1
combat,381,10695,1560,0,0,0,1
combat,382,11285,1501,0,0,0,1
combat,383,10309,1282,0,0,0,1
combat,384,8987,1413,0,0,0,1
combat,385,10696,1820,0,0,0,1
combat,386,9821,1545,0,0,0,1
combat,387,11162,1471,0,0,0,1
combat,388,14535,1306,0,0,0,1
combat,389,12073,1491,0,0,0,1
combat,390,13267,1369,0,0,0,1
combat,391,12576,1513,0,0,0,1
combat,392,9086,1415,0,0,0,1
combat,393,12349,1124,0,0,0,1
combat,394,10048,1338,0,0,0,1
combat,395,11722,1103,0,0,0,1
combat,396,10383,797,0,0,0,1
combat,397,11931,1459,0,0,0,1
combat,398,10893,1253,0,0,0,1
combat,399,14276,1020,0,0,0,1
combat,400,13229,1515,0,0,0,1
combat,401,11153,1304,0,0,0,1
combat,402,13743,1202,0,0,0,1
combat,403,10825,1336,0,0,0,1
combat,404,15061,1062,0,0,0,1
combat,405,12509,1127,0,0,0,1
combat,406,9993,1190,0,0,0,1
combat,407,10160,1274,0,0,0,1
combat,408,15445,1383,0,0,0,1
combat,409,13910,1461,0,0,0,1
combat,410,12651,1287,0,0,0,1
combat,411,13590,1109,0,0,0,1
combat,412,11229,739,0,0,0,1
combat,413,14191,769,0,0,0,1
combat,414,14618,1170,0,0,0,1
combat,415,10689,1277,0,0,0,1
combat,416,9192,1384,0,0,0,1
combat,417,11330,1012,0,0,0,1
combat,418,14505,1690,0,0,0,1
combat,419,11760,1156,0,0,0,1
combat,420,14054,916,0,0,0,1
combat,421,11057,855,0,0,0,1
combat,422,11850,1093,0,0,0,1
combat,423,12977,1567,0,0,0,1
combat,424,10341,1316,0,0,0,1
combat,425,11381,1374,0,0,0,1
combat,426,13709,1512,0,0,0,1
combat,427,18057,1505,0,0,0,1
combat,428,10060,1202,0,0,0,1
combat,429,11326,1303,0,0,0,1
combat,430,11832,1516,0,0,0,1
combat,431,10310,854,0,0,0,1
combat,432,16844,1667,0,0,0,1
combat,433,12413,1113,0,0,0,1
combat,434,12796,1176,0,0,0,1
combat,435,12342,1156,0,0,0,1
combat,436,11193,912,0,0,0,1
combat,437,9020,1387,0,0,0,1
combat,438,13500,1368,0,0,0,1
combat,439,8856,948,0,0,0,1
combat,440,12759,1333,0,0,0,1
combat,441,16603,1237,0,0,0,1
combat,442,12668,1006,0,0,0,1
combat,443,15793,929,0,0,0,1
combat,444,15589,1312,0,0,0,1
combat,445,11562,1005,0,0,0,1
combat,446,15411,1418,0,0,0,1
combat,447,12105,1050,0,0,0,1
combat,448,11694,1527,0,0,0,1
combat,449,13620,1099,0,0,0,1
combat,450,15576,942,0,0,0,1
combat,451,14631,1065,0,0,0,1
combat,452,17050,1008,0,0,0,1
combat,453,8778,867,0,0,0,1
combat,454,13580,996,0,0,0,1
combat,455,13822,874,0,0,0,1
combat,456,13764,1189,0,0,0,1
combat,457,12118,1289,0,0,0,1
combat,458,16663,1471,0,0,0,1
combat,459,17082,1281,0,0,0,1
combat,460,12350,1098,0,0,0,1
combat,461,9146,641,0,0,0,1
combat,462,16349,645,0,0,0,1
combat,463,14309,1227,0,0,0,1
combat,464,13056,955,0,0,0,1
combat,465,11771,1001,0,0,0,1
combat,466,11958,1035,0,0,0,1
combat,467,11659,1004,0,0,0,1
combat,468,14635,1101,0,0,0,1
combat,469,12877,823,0,0,0,1
combat,470,15467,1265,0,0,0,1
combat,471,12610,738,0,0,0,1
combat,472,12226,798,0,0,0,1
combat,473,10562,1179,0,0,0,1
combat,474,12621,799,0,0,0,1
combat,475,8810,816,0,0,0,1
combat,476,13996,1073,0,0,0,1
combat,477,15316,1055,0,0,0,1
combat,478,10789,1638,0,0,0,1
combat,479,19474,1127,0,0,0,1
combat,480,15040,1136,0,0,0,1
combat,481,14579,933,0,0,0,1
combat,482,14815,1014,0,0,0,1
combat,483,12592,969,0,0,0,1
combat,484,10582,921,0,0,0,1
combat,485,15817,1619,0,0,0,1
combat,486,13676,1104,0,0,0,1
combat,487,14258,1361,0,0,0,1
combat,488,13935,1305,0,0,0,1
combat,489,15296,1607,0,0,0,1
combat,490,14620,1171,0,0,0,1
combat,491,13527,1414,0,0,0,1
combat,492,13188,961,0,0,0,1
combat,493,17318,1606,0,0,0,1
combat,494,17253,1163,0,0,0,1
combat,495,16867,1014,0,0,0,1
combat,496,12714,976,0,0,0,1
combat,497,12804,945,0,0,0,1
combat,498,16042,1039,0,0,0,1
combat,499,12751,1178,0,0,0,1
combat,500,13672,1082,0,0,0,1
combat,501,14837,1664,0,0,0,1
combat,502,14757,683,0,0,0,1
combat,503,12789,655,0,0,0,1
combat,504,16219,1522,0,0,0,1
combat,505,14336,911,0,0,0,1
combat,506,15823,1320,0,0,0,1
combat,507,15175,1287,0,0,0,1
combat,508,14785,856,0,0,0,1
combat,509,14663,1026,0,0,0,1
combat,510,10668,836,0,0,0,1
combat,511,13220,1159,0,0,0,1
combat,512,11666,850,0,0,0,1
combat,513,8279,1181,0,0,0,1
combat,514,14400,1080,0,0,0,1
combat,515,14211,840,0,0,0,1
combat,516,16205,1400,0,0,0,1
combat,517,14545,665,0,0,0,1
combat,518,12649,735,0,0,0,1
combat,519,15471,1390,0,0,0,1
combat,520,15409,858,0,0,0,1
combat,521,13508,963,0,0,0,1
combat,522,7715,775,0,0,0,1
combat,523,16567,1555,0,0,0,1
combat,524,13897,1521,0,0,0,1
combat,525,14309,908,0,0,0,1
combat,526,16031,1254,0,0,0,1
combat,527,12588,463,0,0,0,1
combat,528,14092,1168,0,0,0,1
combat,529,15990,858,0,0,0,1
combat,530,15256,1223,0,0,0,1
combat,531,15111,1142,0,0,0,1
combat,532,15871,1697,0,0,0,1
combat,533,16302,926,0,0,0,1
combat,534,13780,905,0,0,0,1
combat,535,14873,1467,0,0,0,1
combat,536,9219,1019,0,0,0,1
combat,537,15463,1148,0,0,0,1
combat,538,10861,1411,0,0,0,1
combat,539,11853,1345,0,0,0,1
combat,540,15116,1451,0,0,0,1
combat,541,15377,1312,0,0,0,1
combat,542,16326,824,0,0,0,1
combat,543,12485,1094,0,0,0,1
combat,544,12145,1052,0,0,0,1
combat,545,13145,984,0,0,0,1
combat,546,10578,1149,0,0,0,1
combat,547,17051,1761,0,0,0,1
combat,548,13693,1503,0,0,0,1
combat,549,12392,1178,0,0,0,1
combat,550,13745,982,0,0,0,1
combat,551,13266,1440,0,0,0,1
combat,552,16102,1063,0,0,0,1
combat,553,13743,917,0,0,0,1
combat,554,12292,1373,0,0,0,1
combat,555,14202,1221,0,0,0,1
combat,556,17212,1612,0,0,0,1
combat,557,14264,1052,0,0,0,1
combat,558,11730,1178,0,0,0,1
combat,559,14827,1789,0,0,0,1
combat,560,13007,996,0,0,0,1
combat,561,16614,1468,0,0,0,1
combat,562,15038,1544,0,0,0,1
combat,563,14916,1077,0,0,0,1
combat,564,13440,1046,0,0,0,1
combat,565,12074,1189,0,0,0,1
combat,566,15580,955,0,0,0,1
combat,567,15402,2064,0,0,0,1
combat,568,9436,1110,0,0,0,1
combat,569,10479,1191,0,0,0,1
combat,570,13466,1195,0,0,0,1
combat,571,14057,1117,0,0,0,1
combat,572,12381,1522,0,0,0,1
combat,573,17307,2217,0,0,0,1
combat,574,10256,1626,0,0,0,1
combat,575,16058,1792,0,0,0,1
combat,576,10698,1304,0,0,0,1
combat,577,14365,1443,0,0,0,1
combat,578,8604,1213,0,0,0,1
combat,579,12830,1412,0,0,0,1
combat,580,12703,1019,0,0,0,1
combat,581,16208,1357,0,0,0,1
combat,582,13594,965,0,0,0,1
combat,583,15158,1255,0,0,0,1
combat,584,15135,1817,0,0,0,1
combat,585,12208,1165,0,0,0,1
combat,586,11173,1366,0,0,0,1
combat,587,15569,1436,0,0,0,1
combat,588,8756,1054,0,0,0,1
combat,589,12722,1033,0,0,0,1
combat,590,17080,1523,0,0,0,1
combat,591,13003,1101,0,0,0,1
combat,592,14303,831,0,0,0,1
combat,593,15865,1313,0,0,0,1
combat,594,10955,1016,0,0,0,1
combat,595,10484,996,0,0,0,1
combat,596,11462,1259,0,0,0,1
combat,597,5593,734,0,0,0,1
combat,598,13880,1256,0,0,0,1
combat,599,9100,899,0,0,0,1
combat,600,17622,1439,0,0,0,1
combat,601,15216,1441,0,0,0,1
combat,602,12864,1021,0,0,0,1
combat,603,10518,907,0,0,0,1
combat,604,15065,1571,0,0,0,1
combat,605,15309,978,0,0,0,1
combat,606,7141,619,0,0,0,1
combat,607,14449,907,0,0,0,1
combat,608,14408,1413,0,0,0,1
combat,609,10789,838,0,0,0,1
combat,610,12945,1270,0,0,0,1
combat,611,8396,1008,0,0,0,1
combat,612,15397,1243,0,0,0,1
combat,613,14328,806,0,0,0,1
combat,614,9895,562,0,0,0,1
combat,615,17624,1118,0,0,0,1
combat,616,11227,1118,0,0,0,1
combat,617,8654,947,0,0,0,1
combat,618,16438,1314,0,0,0,1
combat,619,9647,760,0,0,0,1
combat,620,9305,824,0,0,0,1
combat,621,12698,689,0,0,0,1
combat,622,11887,1005,0,0,0,1
combat,623,10399,770,0,0,0,1
combat,624,6454,529,0,0,0,1
combat,625,8580,849,0,0,0,1
combat,626,7182,853,0,0,0,1
combat,627,13046,1160,0,0,0,1
combat,628,8612,826,0,0,0,1
combat,629,15591,1244,0,0,0,1
combat,630,15463,1061,0,0,0,1
combat,631,16741,1253,0,0,0,1
combat,632,12349,686,0,0,0,1
combat,633,14519,1292,0,0,0,1
combat,634,12970,987,0,0,0,1
combat,635,12491,706,0,0,0,1
combat,636,8917,920,0,0,0,1
combat,637,13368,1262,0,0,0,1
combat,638,11179,1082,0,0,0,1
combat,639,14746,1330,0,0,0,1
combat,640,10158,1069,0,0,0,1
combat,641,11763,1222,0,0,0,1
combat,642,12161,763,0,0,0,1
combat,643,12034,746,0,0,0,1
combat,644,12207,1034,0,0,0,1
combat,645,6353,683,0,0,0,1
combat,646,17249,1587,0,0,0,1
