map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
den206d,0,281,285,0,0,0,0
den206d,1,93,92,0,0,0,0
den206d,2,232,206,0,0,0,0
den206d,3,148,128,0,0,0,0
den206d,4,203,221,0,0,0,0
den206d,5,122,120,0,0,0,0
den206d,6,197,188,0,0,0,0
den206d,7,127,134,0,0,0,0
den206d,8,182,175,0,0,0,0
den206d,9,233,226,0,0,0,0
den206d,10,221,231,0,0,0,0
den206d,11,211,216,0,0,0,0
den206d,12,183,180,0,0,0,0
den206d,13,220,228,0,0,0,0
den206d,14,250,249,0,0,0,0
den206d,15,190,179,0,0,0,0
den206d,16,210,201,0,0,0,0
den206d,17,166,166,0,0,0,0
den206d,18,197,191,0,0,0,0
den206d,19,443,414,0,0,0,0
den206d,20,279,290,0,0,0,0
den206d,21,258,257,0,0,0,0
den206d,22,300,293,0,0,0,0
den206d,23,421,386,0,0,0,0
den206d,24,340,343,0,0,0,0
den206d,25,333,313,0,0,0,0
den206d,26,355,322,0,0,0,0
den206d,27,431,456,0,0,0,0
den206d,28,478,538,0,0,0,0
den206d,29,266,264,0,0,0,0
den206d,30,539,480,0,0,0,0
den206d,31,379,408,0,0,0,0
den206d,32,423,426,0,0,0,0
den206d,33,385,374,0,0,0,0
den206d,34,358,358,0,0,0,0
den206d,35,440,411,0,0,0,0
den206d,36,379,365,0,0,0,0
den206d,37,457,486,0,0,0,0
den206d,38,473,485,0,0,0,0
den206d,39,413,400,0,0,0,0
den206d,40,596,603,0,0,0,0
den206d,41,585,630,0,0,0,0
den206d,42,514,490,0,0,0,0
den206d,43,561,541,0,0,0,0
den206d,44,435,445,0,0,0,0
den206d,45,542,509,0,0,0,0
den206d,46,649,648,0,0,0,0
den206d,47,535,531,0,0,0,0
den206d,48,691,675,0,0,0,0
den206d,49,597,608,0,0,0,0
den206d,50,530,519,0,0,0,0
den206d,51,714,640,0,0,0,0
den206d,52,492,517,0,0,0,0
den206d,53,815,799,0,0,0,0
den206d,54,546,566,0,0,0,0
den206d,55,776,658,0,0,0,0
den206d,56,577,562,0,0,0,0
den206d,57,700,608,0,0,0,0
den206d,58,537,528,0,0,0,0
den206d,59,588,556,0,0,0,0
den206d,60,623,551,0,0,0,0
den206d,61,727,656,0,0,0,0
den206d,62,605,527,0,0,0,0
den206d,63,697,635,0,0,0,0
den206d,64,623,561,0,0,0,0
den206d,65,977,785,0,0,0,0
den206d,66,597,562,0,0,0,0
den206d,67,910,779,0,0,0,0
den206d,68,954,787,0,0,0,0
den206d,69,667,587,0,0,0,0
den206d,70,748,639,0,0,0,0
den206d,71,741,582,0,0,0,0
den206d,72,775,645,0,0,0,0
den206d,73,861,692,0,0,0,0
den206d,74,665,544,0,0,0,0
den206d,75,783,635,0,0,0,0
den206d,76,693,602,0,0,0,0
den206d,77,698,588,0,0,0,0
den206d,78,702,578,0,0,0,0
den206d,79,814,639,0,0,0,0
den206d,80,889,629,0,0,0,0
den206d,81,799,594,0,0,0,0
den206d,82,876,589,0,0,0,0
den206d,83,1040,659,0,0,0,0
den206d,84,743,517,0,0,0,0
den206d,85,970,722,0,0,0,0
den206d,86,772,499,0,0,0,0
den206d,87,939,689,0,0,0,0
den206d,88,801,519,0,0,0,0
den206d,89,1018,714,0,0,0,0
den206d,90,925,524,0,0,0,0
den206d,91,918,576,0,0,0,0
den206d,92,1014,753,0,0,0,0
den206d,93,1081,711,0,0,0,0
den206d,94,919,644,0,0,0,0
den206d,95,963,675,0,0,0,0
den206d,96,962,706,0,0,0,0
den206d,97,970,666,0,0,0,0
den206d,98,1211,773,0,0,0,0
den206d,99,794,510,0,0,0,0
den206d,100,1022,600,0,0,0,0
den206d,101,971,640,0,0,0,0
den206d,102,989,592,0,0,0,0
den206d,103,880,530,0,0,0,0
den206d,104,1093,550,0,0,0,0
den206d,105,1233,724,0,0,0,0
den206d,106,1042,717,0,0,0,0
den206d,107,906,627,0,0,0,0
den206d,108,1004,662,0,0,0,0
den206d,109,1169,738,0,0,0,0
den206d,110,997,543,0,0,0,0
den206d,111,981,603,0,0,0,0
den206d,112,989,558,0,0,0,0
den206d,113,989,521,0,0,0,0
den206d,114,966,520,0,0,0,0
den206d,115,1132,625,0,0,0,0
den206d,116,925,532,0,0,0,0
den206d,117,1005,575,0,0,0,0
den206d,118,1178,770,0,0,0,0
den206d,119,1081,656,0,0,0,0
den206d,120,1261,690,0,0,0,0
den206d,121,1268,692,0,0,0,0
den206d,122,1082,507,0,0,0,0
den206d,123,1132,536,0,0,0,0
den206d,124,1159,620,0,0,0,0
den206d,125,1001,530,0,0,0,0
den206d,126,1108,613,0,0,0,0
den206d,127,1064,576,0,0,0,0
den206d,128,1007,575,0,0,0,0
den206d,129,1139,641,0,0,0,0
den206d,130,1119,589,0,0,0,0
den206d,131,1395,609,0,0,0,0
den206d,132,1088,488,0,0,0,0
den206d,133,1128,514,0,0,0,0
den206d,134,964,444,0,0,0,0
den206d,135,1319,705,0,0,0,0
den206d,136,1292,740,0,0,0,0
den206d,137,1139,592,0,0,0,0
den206d,138,1087,537,0,0,0,0
den206d,139,1333,735,0,0,0,0
den206d,140,1123,527,0,0,0,0
den206d,141,1104,504,0,0,0,0
den206d,142,1085,492,0,0,0,0
den206d,143,1196,566,0,0,0,0
den206d,144,1235,642,0,0,0,0
den206d,145,1351,707,0,0,0,0
den206d,146,1222,662,0,0,0,0
den206d,147,1085,539,0,0,0,0
den206d,148,1111,567,0,0,0,0
den206d,149,1150,582,0,0,0,0
den206d,150,1266,616,0,0,0,0
den206d,151,1154,491,0,0,0,0
den206d,152,1255,578,0,0,0,0
den206d,153,1178,486,0,0,0,0
den206d,154,1260,567,0,0,0,0
den206d,155,1174,513,0,0,0,0
den206d,156,1113,519,0,0,0,0
den206d,157,1445,524,0,0,0,0
den206d,158,1252,583,0,0,0,0
den206d,159,1303,681,0,0,0,0
den206d,160,1349,516,0,0,0,0
den206d,161,1309,599,0,0,0,0
den206d,162,1384,634,0,0,0,0
den206d,163,1286,587,0,0,0,0
den206d,164,1360,617,0,0,0,0
den206d,165,1373,612,0,0,0,0
den206d,166,1304,571,0,0,0,0
den206d,167,1222,443,0,0,0,0
den206d,168,1364,583,0,0,0,0
den206d,169,1224,421,0,0,0,0
den206d,170,1351,503,0,0,0,0
den206d,171,1295,534,0,0,0,0
den206d,172,1419,679,0,0,0,0
den206d,173,1745,757,0,0,0,0
den206d,174,1579,693,0,0,0,0
den206d,175,1624,664,0,0,0,0
den206d,176,1461,749,0,0,0,0
den206d,177,1573,561,0,0,0,0
den206d,178,1436,703,0,0,0,0
den206d,179,1544,562,0,0,0,0
den206d,180,1499,581,0,0,0,0
den206d,181,1440,574,0,0,0,0
den206d,182,1367,466,0,0,0,0
den206d,183,1403,617,0,0,0,0
den206d,184,1321,481,0,0,0,0
den206d,185,1596,585,0,0,0,0
den206d,186,1657,743,0,0,0,0
den206d,187,1584,723,0,0,0,0
den206d,188,1431,704,0,0,0,0
den206d,189,1644,640,0,0,0,0
den206d,190,1554,579,0,0,0,0
den206d,191,1538,547,0,0,0,0
den206d,192,1530,656,0,0,0,0
den206d,193,1470,546,0,0,0,0
den206d,194,1677,684,0,0,0,0
den206d,195,1615,577,0,0,0,0
den206d,196,1845,897,0,0,0,0
den206d,197,1671,789,0,0,0,0
den206d,198,1817,577,0,0,0,0
den206d,199,1569,562,0,0,0,0
den206d,200,1686,496,0,0,0,0
den206d,201,1747,690,0,0,0,0
den206d,202,1682,569,0,0,0,0
den206d,203,1859,735,0,0,0,0
den206d,204,1439,568,0,0,0,0
den206d,205,1954,700,0,0,0,0
den206d,206,1694,574,0,0,0,0
den206d,207,1490,530,0,0,0,0
den206d,208,2335,669,0,0,0,0
den206d,209,1743,720,0,0,0,0
den206d,210,1705,570,0,0,0,0
den206d,211,1651,515,0,0,0,0
den206d,212,1720,570,0,0,0,0
den206d,213,1766,656,0,0,0,0
den206d,214,1903,602,0,0,0,0
den206d,215,1482,404,0,0,0,0
den206d,216,1939,575,0,0,0,0
den206d,217,1394,387,0,0,0,0
den206d,218,1475,412,0,0,0,0
den206d,219,1407,444,0,0,0,0
den206d,220,1912,614,0,0,0,0
den206d,221,1666,551,0,0,0,0
den206d,222,1926,707,0,0,0,0
den206d,223,1723,569,0,0,0,0
den206d,224,1658,632,0,0,0,0
den206d,225,1784,572,0,0,0,0
den206d,226,2586,822,0,0,0,0
den206d,227,2325,479,0,0,0,0
den206d,228,2403,764,0,0,0,0
den206d,229,2647,861,0,0,0,0
den206d,230,1848,627,0,0,0,0
den206d,231,1816,637,0,0,0,0
den206d,232,1778,543,0,0,0,0
den206d,233,1680,483,0,0,0,0
den206d,234,1781,493,0,0,0,0
den206d,235,1525,486,0,0,0,0
den206d,236,1594,413,0,0,0,0
den206d,237,2134,580,0,0,0,0
den206d,238,2081,492,0,0,0,0
den206d,239,2698,967,0,0,0,0
den206d,240,1866,494,0,0,0,0
den206d,241,1674,529,0,0,0,0
den206d,242,1550,530,0,0,0,0
den206d,243,1718,535,0,0,0,0
den206d,244,1610,391,0,0,0,0
den206d,245,1893,515,0,0,0,0
den206d,246,1676,494,0,0,0,0
den206d,247,1594,470,0,0,0,0
den206d,248,1746,520,0,0,0,0
den206d,249,1887,552,0,0,0,0
den206d,250,1858,501,0,0,0,0
den206d,251,1702,423,0,0,0,0
den206d,252,1858,391,0,0,0,0
den206d,253,1614,393,0,0,0,0
den206d,254,1761,386,0,0,0,0
den206d,255,1540,375,0,0,0,0
den206d,256,1786,414,0,0,0,0
den206d,257,1696,380,0,0,0,0
den206d,258,1780,508,0,0,0,0
den206d,259,1828,604,0,0,0,0
den206d,260,1793,456,0,0,0,0
den206d,261,1722,432,0,0,0,0
den206d,262,1876,487,0,0,0,0
den206d,263,1711,492,0,0,0,0
den206d,264,1649,472,0,0,0,0
den206d,265,1626,463,0,0,0,0
den206d,266,1724,516,0,0,0,0
den206d,267,1750,493,0,0,0,0
den206d,268,2053,662,0,0,0,0
den206d,269,1738,469,0,0,0,0
den206d,270,1682,397,0,0,0,0
den206d,271,2216,520,0,0,0,0
den206d,272,2044,630,0,0,0,0
den206d,273,2314,621,0,0,0,0
den206d,274,1950,553,0,0,0,0
den206d,275,2169,440,0,0,0,0
den206d,276,2026,385,0,0,0,0
den206d,277,1832,424,0,0,0,0
den206d,278,1698,386,0,0,0,0
den206d,279,1953,508,0,0,0,0
den206d,280,1872,436,0,0,0,0
den206d,281,1810,399,0,0,0,0
den206d,282,1808,500,0,0,0,0
den206d,283,1820,440,0,0,0,0
den206d,284,2217,502,0,0,0,0
den206d,285,2144,529,0,0,0,0
den206d,286,1877,461,0,0,0,0
den206d,287,1885,456,0,0,0,0
den206d,288,1822,459,0,0,0,0
den206d,289,1872,467,0,0,0,0
den206d,290,1980,501,0,0,0,0
den206d,291,1838,459,0,0,0,0
den206d,292,1874,509,0,0,0,0
den206d,293,1909,491,0,0,0,0
den206d,294,1882,463,0,0,0,0
den206d,295,1903,442,0,0,0,0
den206d,296,1944,465,0,0,0,0
den206d,297,2035,483,0,0,0,0
den206d,298,2007,507,0,0,0,0
den206d,299,2059,539,0,0,0,0
den206d,300,2149,464,0,0,0,0
den206d,301,1938,423,0,0,0,0
den206d,302,1953,380,0,0,0,0
den206d,303,2318,491,0,0,0,0
den206d,304,1979,473,0,0,0,0
den206d,305,1994,478,0,0,0,0
den206d,306,2086,471,0,0,0,0
den206d,307,2021,432,0,0,0,0
den206d,308,2036,502,0,0,0,0
den206d,309,2017,501,0,0,0,0
den206d,310,2029,423,0,0,0,0
den206d,311,1856,376,0,0,0,0
den206d,312,1958,454,0,0,0,0
den206d,313,2173,468,0,0,0,0
den206d,314,2189,476,0,0,0,0
den206d,315,1999,436,0,0,0,0
den206d,316,2209,475,0,0,0,0
den206d,317,1972,480,0,0,0,0
den206d,318,1897,431,0,0,0,0
den206d,319,1876,437,0,0,0,0
den206d,320,2060,467,0,0,0,0
den206d,321,2041,416,0,0,0,0
den206d,322,2124,483,0,0,0,0
den206d,323,2079,488,0,0,0,0
den206d,324,1924,456,0,0,0,0
den206d,325,2008,445,0,0,0,0
den206d,326,1982,464,0,0,0,0
den206d,327,2128,450,0,0,0,0
den206d,328,1960,436,0,0,0,0
den206d,329,2486,473,0,0,0,0
den206d,330,2108,441,0,0,0,0
den206d,331,2260,449,0,0,0,0
den206d,332,2115,486,0,0,0,0
den206d,333,2285,470,0,0,0,0
den206d,334,2412,530,0,0,0,0
den206d,335,2056,467,0,0,0,0
den206d,336,2102,459,0,0,0,0
den206d,337,2124,449,0,0,0,0
den206d,338,2195,535,0,0,0,0
den206d,339,2310,480,0,0,0,0
den206d,340,2226,483,0,0,0,0
den206d,341,2142,476,0,0,0,0
den206d,342,2238,498,0,0,0,0
den206d,343,2104,450,0,0,0,0
den206d,344,2262,445,0,0,0,0
den206d,345,2152,470,0,0,0,0
den206d,346,2358,488,0,0,0,0
den206d,347,2844,628,0,0,0,0
den206d,348,2538,496,0,0,0,0
den206d,349,2280,498,0,0,0,0
den206d,350,2207,440,0,0,0,0
den206d,351,2148,480,0,0,0,0
den206d,352,2886,470,0,0,0,0
den206d,353,2659,430,0,0,0,0
den206d,354,2695,458,0,0,0,0
den206d,355,2538,436,0,0,0,0
den206d,356,2325,424,0,0,0,0
den206d,357,2767,577,0,0,0,0
den206d,358,2180,447,0,0,0,0
den206d,359,2233,461,0,0,0,0
den206d,360,2296,490,0,0,0,0
den206d,361,2323,390,0,0,0,0
den206d,362,2306,427,0,0,0,0
den206d,363,2614,501,0,0,0,0
den206d,364,2307,432,0,0,0,0
den206d,365,2261,466,0,0,0,0
den206d,366,2236,454,0,0,0,0
den206d,367,2326,479,0,0,0,0
den206d,368,2395,555,0,0,0,0
den206d,369,2561,480,0,0,0,0
den206d,370,2469,510,0,0,0,0
den206d,371,2521,464,0,0,0,0
den206d,372,2518,545,0,0,0,0
den206d,373,2312,483,0,0,0,0
den206d,374,2317,487,0,0,0,0
den206d,375,2435,477,0,0,0,0
den206d,376,2839,536,0,0,0,0
den206d,377,2578,522,0,0,0,0
den206d,378,2386,466,0,0,0,0
den206d,379,2413,477,0,0,0,0
den206d,380,2434,485,0,0,0,0
den206d,381,2684,454,0,0,0,0
den206d,382,2402,403,0,0,0,0
den206d,383,2358,384,0,0,0,0
den206d,384,2445,477,0,0,0,0
den206d,385,2929,527,0,0,0,0
den206d,386,2607,495,0,0,0,0
