map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
lak404d,0,155,149,0,0,0,0
lak404d,1,119,104,0,0,0,0
lak404d,2,139,155,0,0,0,0
lak404d,3,152,146,0,0,0,0
lak404d,4,159,132,0,0,0,0
lak404d,5,203,161,0,0,0,0
lak404d,6,160,160,0,0,0,0
lak404d,7,179,172,0,0,0,0
lak404d,8,135,133,0,0,0,0
lak404d,9,168,155,0,0,0,0
lak404d,10,195,175,0,0,0,0
lak404d,11,188,167,0,0,0,0
lak404d,12,218,236,0,0,0,0
lak404d,13,196,221,0,0,0,0
lak404d,14,204,227,0,0,0,0
lak404d,15,216,227,0,0,0,0
lak404d,16,212,203,0,0,0,0
lak404d,17,269,262,0,0,0,0
lak404d,18,214,226,0,0,0,0
lak404d,19,197,198,0,0,0,0
lak404d,20,293,292,0,0,0,0
lak404d,21,283,279,0,0,0,0
lak404d,22,305,313,0,0,0,0
lak404d,23,419,418,0,0,0,0
lak404d,24,215,211,0,0,0,0
lak404d,25,340,329,0,0,0,0
lak404d,26,258,247,0,0,0,0
lak404d,27,252,259,0,0,0,0
lak404d,28,226,228,0,0,0,0
lak404d,29,243,245,0,0,0,0
lak404d,30,546,587,0,0,0,0
lak404d,31,472,451,0,0,0,0
lak404d,32,526,487,0,0,0,0
lak404d,33,479,513,0,0,0,0
lak404d,34,338,334,0,0,0,0
lak404d,35,434,438,0,0,0,0
lak404d,36,339,348,0,0,0,0
lak404d,37,288,320,0,0,0,0
lak404d,38,345,342,0,0,0,0
lak404d,39,408,419,0,0,0,0
lak404d,40,619,657,0,0,0,0
lak404d,41,583,563,0,0,0,0
lak404d,42,382,417,0,0,0,0
lak404d,43,435,454,0,0,0,0
lak404d,44,406,427,0,0,0,0
lak404d,45,436,459,0,0,0,0
lak404d,46,484,514,0,0,0,0
lak404d,47,457,480,0,0,0,0
lak404d,48,368,389,0,0,0,0
lak404d,49,347,363,0,0,0,0
lak404d,50,655,639,0,0,0,0
lak404d,51,646,672,0,0,0,0
lak404d,52,587,567,0,0,0,0
lak404d,53,873,663,0,0,0,0
lak404d,54,513,571,0,0,0,0
lak404d,55,533,528,0,0,0,0
lak404d,56,487,481,0,0,0,0
lak404d,57,441,439,0,0,0,0
lak404d,58,636,529,0,0,0,0
lak404d,59,760,716,0,0,0,0
lak404d,60,882,708,0,0,0,0
lak404d,61,697,643,0,0,0,0
lak404d,62,587,542,0,0,0,0
lak404d,63,708,697,0,0,0,0
lak404d,64,518,476,0,0,0,0
lak404d,65,619,661,0,0,0,0
lak404d,66,575,536,0,0,0,0
lak404d,67,496,505,0,0,0,0
lak404d,68,746,552,0,0,0,0
lak404d,69,994,816,0,0,0,0
lak404d,70,798,630,0,0,0,0
lak404d,71,680,520,0,0,0,0
lak404d,72,905,806,0,0,0,0
lak404d,73,1022,605,0,0,0,0
lak404d,74,949,854,0,0,0,0
lak404d,75,903,721,0,0,0,0
lak404d,76,743,642,0,0,0,0
lak404d,77,1233,868,0,0,0,0
lak404d,78,773,639,0,0,0,0
lak404d,79,815,592,0,0,0,0
lak404d,80,1156,671,0,0,0,0
lak404d,81,908,635,0,0,0,0
lak404d,82,750,548,0,0,0,0
lak404d,83,989,534,0,0,0,0
lak404d,84,895,591,0,0,0,0
lak404d,85,1386,1102,0,0,0,0
lak404d,86,957,719,0,0,0,0
lak404d,87,1201,823,0,0,0,0
lak404d,88,938,677,0,0,0,0
lak404d,89,848,528,0,0,0,0
lak404d,90,957,536,0,0,0,0
lak404d,91,940,637,0,0,0,0
lak404d,92,945,611,0,0,0,0
lak404d,93,1107,866,0,0,0,0
lak404d,94,1074,690,0,0,0,0
lak404d,95,1027,688,0,0,0,0
lak404d,96,877,525,0,0,0,0
lak404d,97,945,592,0,0,0,0
lak404d,98,1017,563,0,0,0,0
lak404d,99,937,738,0,0,0,0
lak404d,100,1122,611,0,0,0,0
lak404d,101,1029,599,0,0,0,0
lak404d,102,1415,522,0,0,0,0
lak404d,103,1174,597,0,0,0,0
lak404d,104,1735,1189,0,0,0,0
lak404d,105,1125,679,0,0,0,0
lak404d,106,1537,989,0,0,0,0
lak404d,107,1349,728,0,0,0,0
lak404d,108,1324,775,0,0,0,0
lak404d,109,1285,647,0,0,0,0
lak404d,110,1570,832,0,0,0,0
lak404d,111,1255,783,0,0,0,0
lak404d,112,1264,664,0,0,0,0
lak404d,113,1281,687,0,0,0,0
lak404d,114,1197,622,0,0,0,0
lak404d,115,1299,630,0,0,0,0
lak404d,116,1011,605,0,0,0,0
lak404d,117,1490,511,0,0,0,0
lak404d,118,1614,557,0,0,0,0
lak404d,119,1274,462,0,0,0,0
lak404d,120,1532,800,0,0,0,0
lak404d,121,1108,633,0,0,0,0
lak404d,122,1413,686,0,0,0,0
