map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
lak103d,0,275,270,0,0,3,0
lak103d,1,178,165,0,0,3,0
lak103d,2,206,203,0,0,3,0
lak103d,3,194,198,0,0,3,0
lak103d,4,162,169,0,0,3,0
lak103d,5,175,201,0,0,3,0
lak103d,6,159,150,0,0,3,0
lak103d,7,191,193,0,0,3,0
lak103d,8,214,228,0,0,3,0
lak103d,9,122,120,0,0,3,0
lak103d,10,282,282,0,0,3,0
lak103d,11,338,315,0,0,3,0
lak103d,12,337,246,0,0,3,0
lak103d,13,254,230,0,0,3,0
lak103d,14,269,250,0,0,3,0
lak103d,15,351,328,0,0,3,0
lak103d,16,235,250,0,0,3,0
lak103d,17,283,294,0,0,3,0
lak103d,18,370,408,0,0,3,0
lak103d,19,241,242,0,0,3,0
lak103d,20,397,350,0,0,3,0
lak103d,21,373,377,0,0,3,0
lak103d,22,428,424,0,0,3,0
lak103d,23,353,337,0,0,3,0
lak103d,24,405,380,0,0,3,0
lak103d,25,388,359,0,0,3,0
lak103d,26,383,389,0,0,3,0
lak103d,27,248,259,0,0,3,0
lak103d,28,342,356,0,0,3,0
lak103d,29,416,409,0,0,3,0
lak103d,30,518,502,0,0,3,0
lak103d,31,392,363,0,0,3,0
lak103d,32,430,461,0,0,3,0
lak103d,33,350,363,0,0,3,0
lak103d,34,461,439,0,0,3,0
lak103d,35,371,406,0,0,3,0
lak103d,36,292,292,0,0,3,0
lak103d,37,439,421,0,0,3,0
lak103d,38,511,508,0,0,3,0
lak103d,39,436,431,0,0,3,0
lak103d,40,546,520,0,0,3,0
lak103d,41,445,443,0,0,3,0
lak103d,42,694,692,0,0,3,0
lak103d,43,583,623,0,0,3,0
lak103d,44,737,760,0,0,3,0
lak103d,45,732,699,0,0,3,0
lak103d,46,496,506,0,0,3,0
lak103d,47,430,469,0,0,3,0
lak103d,48,509,457,0,0,3,0
lak103d,49,542,537,0,0,3,0
lak103d,50,658,560,0,0,3,0
lak103d,51,477,449,0,0,3,0
lak103d,52,454,470,0,0,3,0
lak103d,53,675,687,0,0,3,0
lak103d,54,564,493,0,0,3,0
lak103d,55,718,510,0,0,3,0
lak103d,56,639,604,0,0,3,0
lak103d,57,516,482,0,0,3,0
lak103d,58,567,517,0,0,3,0
lak103d,59,531,504,0,0,3,0
lak103d,60,748,532,0,0,3,0
lak103d,61,604,448,0,0,3,0
lak103d,62,521,454,0,0,3,0
lak103d,63,527,411,0,0,3,0
lak103d,64,523,428,0,0,3,0
lak103d,65,654,459,0,0,3,0
lak103d,66,791,691,0,0,3,0
lak103d,67,879,852,0,0,3,0
lak103d,68,926,744,0,0,3,0
lak103d,69,740,587,0,0,3,0
lak103d,70,575,470,0,0,3,0
lak103d,71,619,443,0,0,3,0
lak103d,72,594,408,0,0,3,0
lak103d,73,560,404,0,0,3,0
lak103d,74,837,696,0,0,3,0
lak103d,75,797,637,0,0,3,0
lak103d,76,843,673,0,0,3,0
lak103d,77,814,499,0,0,3,0
lak103d,78,922,681,0,0,3,0
lak103d,79,955,589,0,0,3,0
lak103d,80,679,474,0,0,3,0
lak103d,81,643,417,0,0,3,0
lak103d,82,830,443,0,0,3,0
lak103d,83,1103,632,0,0,3,0
lak103d,84,1052,792,0,0,3,0
lak103d,85,955,507,0,0,3,0
lak103d,86,1155,807,0,0,3,0
lak103d,87,1009,672,0,0,3,0
lak103d,88,842,448,0,0,3,0
lak103d,89,589,396,0,0,3,0
lak103d,90,806,442,0,0,3,0
lak103d,91,690,409,0,0,3,0
lak103d,92,732,389,0,0,3,0
lak103d,93,656,396,0,0,3,0
lak103d,94,1120,810,0,0,3,0
lak103d,95,1042,658,0,0,3,0
lak103d,96,882,441,0,0,3,0
lak103d,97,715,431,0,0,3,0
lak103d,98,658,416,0,0,3,0
lak103d,99,640,393,0,0,3,0
lak103d,100,882,398,0,0,3,0
lak103d,101,847,399,0,0,3,0
lak103d,102,770,414,0,0,3,0
lak103d,103,823,389,0,0,3,0
lak103d,104,757,391,0,0,3,0
lak103d,105,736,401,0,0,3,0
lak103d,106,1183,535,0,0,3,0
lak103d,107,1243,733,0,0,3,0
lak103d,108,879,428,0,0,3,0
lak103d,109,857,425,0,0,3,0
lak103d,110,966,398,0,0,3,0
lak103d,111,925,392,0,0,3,0
lak103d,112,1067,392,0,0,3,0
lak103d,113,829,389,0,0,3,0
lak103d,114,1145,597,0,0,3,0
lak103d,115,1204,680,0,0,3,0
lak103d,116,1060,522,0,0,3,0
lak103d,117,1067,510,0,0,3,0
lak103d,118,998,419,0,0,3,0
lak103d,119,1204,538,0,0,3,0
lak103d,120,930,416,0,0,3,0
lak103d,121,1375,628,0,0,3,0
lak103d,122,1237,543,0,0,3,0
lak103d,123,1240,552,0,0,3,0
lak103d,124,1427,566,0,0,3,0
lak103d,125,1013,396,0,0,3,0
lak103d,126,1342,590,0,0,3,0
lak103d,127,1175,473,0,0,3,0
lak103d,128,1041,433,0,0,3,0
lak103d,129,1069,419,0,0,3,0
lak103d,130,1232,476,0,0,3,0
lak103d,131,1118,458,0,0,3,0
lak103d,132,1111,466,0,0,3,0
lak103d,133,1280,505,0,0,3,0
lak103d,134,1206,470,0,0,3,0
lak103d,135,1187,446,0,0,3,0
lak103d,136,1211,487,0,0,3,0
lak103d,137,1200,562,0,0,3,0
lak103d,138,1159,480,0,0,3,0
lak103d,139,1137,449,0,0,3,0
lak103d,140,1511,573,0,0,3,0
lak103d,141,1391,482,0,0,3,0
lak103d,142,1310,486,0,0,3,0
lak103d,143,1415,618,0,0,3,0
lak103d,144,1146,451,0,0,3,0
lak103d,145,1365,482,0,0,3,0
lak103d,146,2114,793,0,0,3,0
lak103d,147,1550,600,0,0,3,0
lak103d,148,1292,573,0,0,3,0
lak103d,149,1130,499,0,0,3,0
lak103d,150,1494,486,0,0,3,0
lak103d,151,1355,443,0,0,3,0
lak103d,152,1154,478,0,0,3,0
lak103d,153,1091,461,0,0,3,0
lak103d,154,1499,456,0,0,3,0
lak103d,155,1327,416,0,0,3,0
lak103d,156,1384,424,0,0,3,0
lak103d,157,1435,435,0,0,3,0
lak103d,158,1366,463,0,0,3,0
lak103d,159,1484,431,0,0,3,0
lak103d,160,1486,436,0,0,3,0
lak103d,161,1416,439,0,0,3,0
lak103d,162,1347,438,0,0,3,0
lak103d,163,1353,420,0,0,3,0
lak103d,164,1479,439,0,0,3,0
lak103d,165,1395,432,0,0,3,0
lak103d,166,1491,430,0,0,3,0
lak103d,167,1337,411,0,0,3,0
lak103d,168,1530,605,0,0,3,0
lak103d,169,1214,418,0,0,3,0
lak103d,170,1669,424,0,0,3,0
lak103d,171,1600,432,0,0,3,0
lak103d,172,1538,419,0,0,3,0
lak103d,173,1492,417,0,0,3,0
lak103d,174,1484,406,0,0,3,0
lak103d,175,1557,371,0,0,3,0
lak103d,176,1516,418,0,0,3,0
lak103d,177,1446,404,0,0,3,0
lak103d,178,1367,459,0,0,3,0
lak103d,179,1293,403,0,0,3,0
lak103d,180,1675,387,0,0,3,0
lak103d,181,1539,383,0,0,3,0
lak103d,182,1366,400,0,0,3,0
lak103d,183,1294,439,0,0,3,0
lak103d,184,1260,390,0,0,3,0
lak103d,185,1333,446,0,0,3,0
lak103d,186,1353,421,0,0,3,0
lak103d,187,1725,386,0,0,3,0
lak103d,188,1539,380,0,0,3,0
lak103d,189,1596,374,0,0,3,0
lak103d,190,1633,390,0,0,3,0
lak103d,191,1443,410,0,0,3,0
lak103d,192,1477,508,0,0,3,0
lak103d,193,1453,485,0,0,3,0
lak103d,194,1798,401,0,0,3,0
lak103d,195,1604,385,0,0,3,0
lak103d,196,1614,369,0,0,3,0
lak103d,197,1698,371,0,0,3,0
lak103d,198,1637,361,0,0,3,0
lak103d,199,1683,374,0,0,3,0
lak103d,200,1713,381,0,0,3,0
lak103d,201,1644,379,0,0,3,0
lak103d,202,1689,391,0,0,3,0
lak103d,203,1520,450,0,0,3,0
lak103d,204,1459,462,0,0,3,0
lak103d,205,1443,434,0,0,3,0
lak103d,206,1474,462,0,0,3,0
lak103d,207,1454,431,0,0,3,0
lak103d,208,1335,423,0,0,3,0
lak103d,209,1458,438,0,0,3,0
lak103d,210,1766,394,0,0,3,0
lak103d,211,1596,444,0,0,3,0
lak103d,212,1844,389,0,0,3,0
lak103d,213,1785,394,0,0,3,0
lak103d,214,1689,371,0,0,3,0
lak103d,215,1730,379,0,0,3,0
lak103d,216,1730,372,0,0,3,0
lak103d,217,1765,377,0,0,3,0
lak103d,218,1742,369,0,0,3,0
lak103d,219,1727,383,0,0,3,0
lak103d,220,1838,376,0,0,3,0
lak103d,221,1812,363,0,0,3,0
lak103d,222,1791,381,0,0,3,0
lak103d,223,1696,452,0,0,3,0
lak103d,224,1566,441,0,0,3,0
lak103d,225,1927,372,0,0,3,0
lak103d,226,1907,378,0,0,3,0
lak103d,227,1814,401,0,0,3,0
lak103d,228,1816,376,0,0,3,0
lak103d,229,1850,379,0,0,3,0
lak103d,230,1840,441,0,0,3,0
lak103d,231,1696,423,0,0,3,0
lak103d,232,1714,408,0,0,3,0
lak103d,233,1694,421,0,0,3,0
lak103d,234,1644,431,0,0,3,0
lak103d,235,1686,425,0,0,3,0
lak103d,236,2011,372,0,0,3,0
lak103d,237,1724,352,0,0,3,0
lak103d,238,1684,345,0,0,3,0
lak103d,239,1595,344,0,0,3,0
lak103d,240,1854,413,0,0,3,0
lak103d,241,1728,418,0,0,3,0
lak103d,242,1826,363,0,0,3,0
lak103d,243,1650,346,0,0,3,0
lak103d,244,1760,348,0,0,3,0
lak103d,245,2106,413,0,0,3,0
lak103d,246,1854,367,0,0,3,0
lak103d,247,1706,353,0,0,3,0
lak103d,248,1913,355,0,0,3,0
lak103d,249,1731,346,0,0,3,0
lak103d,250,1832,407,0,0,3,0
lak103d,251,1827,369,0,0,3,0
lak103d,252,1791,389,0,0,3,0
lak103d,253,1791,383,0,0,3,0
lak103d,254,1777,342,0,0,3,0
lak103d,255,1761,349,0,0,3,0
lak103d,256,1725,346,0,0,3,0
lak103d,257,1722,343,0,0,3,0
lak103d,258,1955,371,0,0,3,0
lak103d,259,1765,340,0,0,3,0
lak103d,260,1855,395,0,0,3,0
lak103d,261,1978,383,0,0,3,0
lak103d,262,1876,393,0,0,3,0
