map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
orz107d,0,204,193,0,0,3,0
orz107d,1,186,168,0,0,3,0
orz107d,2,137,140,0,0,3,0
orz107d,3,183,185,0,0,3,0
orz107d,4,142,140,0,0,3,0
orz107d,5,122,119,0,0,3,0
orz107d,6,119,121,0,0,3,0
orz107d,7,119,117,0,0,3,0
orz107d,8,132,131,0,0,3,0
orz107d,9,134,136,0,0,3,0
orz107d,10,219,220,0,0,3,0
orz107d,11,158,155,0,0,3,0
orz107d,12,220,198,0,0,3,0
orz107d,13,165,164,0,0,3,0
orz107d,14,235,238,0,0,3,0
orz107d,15,196,197,0,0,3,0
orz107d,16,185,187,0,0,3,0
orz107d,17,303,309,0,0,3,0
orz107d,18,230,233,0,0,3,0
orz107d,19,229,206,0,0,3,0
orz107d,20,289,280,0,0,3,0
orz107d,21,324,319,0,0,3,0
orz107d,22,230,251,0,0,3,0
orz107d,23,314,323,0,0,3,0
orz107d,24,226,208,0,0,3,0
orz107d,25,293,291,0,0,3,0
orz107d,26,320,293,0,0,3,0
orz107d,27,288,270,0,0,3,0
orz107d,28,310,308,0,0,3,0
orz107d,29,322,308,0,0,3,0
orz107d,30,348,362,0,0,3,0
orz107d,31,347,341,0,0,3,0
orz107d,32,371,359,0,0,3,0
orz107d,33,325,325,0,0,3,0
orz107d,34,353,329,0,0,3,0
orz107d,35,372,369,0,0,3,0
orz107d,36,379,362,0,0,3,0
orz107d,37,401,367,0,0,3,0
orz107d,38,350,318,0,0,3,0
orz107d,39,339,322,0,0,3,0
orz107d,40,389,377,0,0,3,0
orz107d,41,430,411,0,0,3,0
orz107d,42,362,358,0,0,3,0
orz107d,43,396,392,0,0,3,0
orz107d,44,380,377,0,0,3,0
orz107d,45,361,368,0,0,3,0
orz107d,46,400,407,0,0,3,0
orz107d,47,405,404,0,0,3,0
orz107d,48,473,454,0,0,3,0
orz107d,49,403,386,0,0,3,0
orz107d,50,442,439,0,0,3,0
orz107d,51,433,410,0,0,3,0
orz107d,52,426,418,0,0,3,0
orz107d,53,572,556,0,0,3,0
orz107d,54,590,524,0,0,3,0
orz107d,55,521,487,0,0,3,0
orz107d,56,530,507,0,0,3,0
orz107d,57,462,494,0,0,3,0
orz107d,58,475,458,0,0,3,0
orz107d,59,491,483,0,0,3,0
orz107d,60,487,441,0,0,3,0
orz107d,61,495,432,0,0,3,0
orz107d,62,527,412,0,0,3,0
orz107d,63,514,401,0,0,3,0
orz107d,64,518,424,0,0,3,0
orz107d,65,478,414,0,0,3,0
orz107d,66,502,404,0,0,3,0
orz107d,67,660,581,0,0,3,0
orz107d,68,511,480,0,0,3,0
orz107d,69,512,525,0,0,3,0
orz107d,70,540,429,0,0,3,0
orz107d,71,576,436,0,0,3,0
orz107d,72,559,406,0,0,3,0
orz107d,73,750,556,0,0,3,0
orz107d,74,712,562,0,0,3,0
orz107d,75,724,596,0,0,3,0
orz107d,76,697,541,0,0,3,0
orz107d,77,688,522,0,0,3,0
orz107d,78,542,401,0,0,3,0
orz107d,79,527,398,0,0,3,0
orz107d,80,601,418,0,0,3,0
orz107d,81,625,395,0,0,3,0
orz107d,82,769,558,0,0,3,0
orz107d,83,746,555,0,0,3,0
orz107d,84,774,548,0,0,3,0
orz107d,85,764,566,0,0,3,0
orz107d,86,740,520,0,0,3,0
orz107d,87,683,499,0,0,3,0
orz107d,88,722,457,0,0,3,0
orz107d,89,738,560,0,0,3,0
orz107d,90,702,388,0,0,3,0
orz107d,91,698,390,0,0,3,0
orz107d,92,713,383,0,0,3,0
orz107d,93,694,386,0,0,3,0
orz107d,94,836,543,0,0,3,0
orz107d,95,832,577,0,0,3,0
orz107d,96,824,559,0,0,3,0
orz107d,97,812,536,0,0,3,0
orz107d,98,845,561,0,0,3,0
orz107d,99,823,543,0,0,3,0
orz107d,100,737,393,0,0,3,0
orz107d,101,869,521,0,0,3,0
orz107d,102,883,503,0,0,3,0
orz107d,103,785,411,0,0,3,0
orz107d,104,874,480,0,0,3,0
orz107d,105,784,383,0,0,3,0
orz107d,106,798,387,0,0,3,0
orz107d,107,860,407,0,0,3,0
orz107d,108,788,437,0,0,3,0
orz107d,109,898,493,0,0,3,0
orz107d,110,1011,581,0,0,3,0
orz107d,111,873,463,0,0,3,0
orz107d,112,888,504,0,0,3,0
orz107d,113,859,466,0,0,3,0
orz107d,114,970,454,0,0,3,0
orz107d,115,1165,528,0,0,3,0
orz107d,116,872,447,0,0,3,0
orz107d,117,918,440,0,0,3,0
orz107d,118,909,457,0,0,3,0
orz107d,119,889,411,0,0,3,0
