map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
lak107d,0,126,126,0,0,0,1
lak107d,1,126,116,0,0,0,1
lak107d,2,127,129,0,0,0,1
lak107d,3,140,134,0,0,0,1
lak107d,4,138,132,0,0,0,1
lak107d,5,156,161,0,0,0,1
lak107d,6,152,160,0,0,0,1
lak107d,7,181,164,0,0,0,1
lak107d,8,153,154,0,0,0,1
lak107d,9,147,157,0,0,0,1
lak107d,10,268,215,0,0,0,1
lak107d,11,195,182,0,0,0,1
lak107d,12,244,200,0,0,0,1
lak107d,13,171,173,0,0,0,1
lak107d,14,148,149,0,0,0,1
lak107d,15,249,206,0,0,0,1
lak107d,16,181,174,0,0,0,1
lak107d,17,155,151,0,0,0,1
lak107d,18,205,196,0,0,0,1
lak107d,19,153,158,0,0,0,1
lak107d,20,224,200,0,0,0,1
lak107d,21,274,271,0,0,0,1
lak107d,22,288,236,0,0,0,1
lak107d,23,213,210,0,0,0,1
lak107d,24,178,182,0,0,0,1
lak107d,25,235,243,0,0,0,1
lak107d,26,265,238,0,0,0,1
lak107d,27,255,274,0,0,0,1
lak107d,28,267,238,0,0,0,1
lak107d,29,235,234,0,0,0,1
lak107d,30,229,248,0,0,0,1
lak107d,31,373,337,0,0,0,1
lak107d,32,368,337,0,0,0,1
lak107d,33,273,276,0,0,0,1
lak107d,34,230,243,0,0,0,1
lak107d,35,322,309,0,0,0,1
lak107d,36,258,264,0,0,0,1
lak107d,37,348,336,0,0,0,1
lak107d,38,326,333,0,0,0,1
lak107d,39,340,327,0,0,0,1
lak107d,40,367,340,0,0,0,1
lak107d,41,345,314,0,0,0,1
lak107d,42,341,338,0,0,0,1
lak107d,43,357,352,0,0,0,1
lak107d,44,329,320,0,0,0,1
lak107d,45,343,339,0,0,0,1
lak107d,46,339,336,0,0,0,1
lak107d,47,377,380,0,0,0,1
lak107d,48,402,389,0,0,0,1
lak107d,49,360,373,0,0,0,1
lak107d,50,398,390,0,0,0,1
lak107d,51,425,433,0,0,0,1
lak107d,52,374,395,0,0,0,1
lak107d,53,425,425,0,0,0,1
lak107d,54,406,368,0,0,0,1
lak107d,55,368,373,0,0,0,1
lak107d,56,380,396,0,0,0,1
lak107d,57,371,357,0,0,0,1
lak107d,58,401,391,0,0,0,1
lak107d,59,439,418,0,0,0,1
lak107d,60,526,438,0,0,0,1
lak107d,61,435,396,0,0,0,1
lak107d,62,392,367,0,0,0,1
lak107d,63,396,345,0,0,0,1
lak107d,64,466,397,0,0,0,1
lak107d,65,438,397,0,0,0,1
lak107d,66,421,352,0,0,0,1
lak107d,67,421,365,0,0,0,1
lak107d,68,436,373,0,0,0,1
lak107d,69,456,366,0,0,0,1
lak107d,70,424,365,0,0,0,1
lak107d,71,445,337,0,0,0,1
lak107d,72,493,337,0,0,0,1
lak107d,73,472,333,0,0,0,1
lak107d,74,487,331,0,0,0,1
lak107d,75,518,370,0,0,0,1
lak107d,76,506,357,0,0,0,1
lak107d,77,502,351,0,0,0,1
lak107d,78,526,377,0,0,0,1
lak107d,79,476,332,0,0,0,1
lak107d,80,538,335,0,0,0,1
lak107d,81,521,347,0,0,0,1
lak107d,82,522,332,0,0,0,1
lak107d,83,534,328,0,0,0,1
lak107d,84,566,326,0,0,0,1
lak107d,85,502,337,0,0,0,1
lak107d,86,542,328,0,0,0,1
lak107d,87,547,327,0,0,0,1
lak107d,88,535,350,0,0,0,1
lak107d,89,579,336,0,0,0,1
lak107d,90,577,338,0,0,0,1
lak107d,91,570,332,0,0,0,1
lak107d,92,554,330,0,0,0,1
lak107d,93,607,333,0,0,0,1
lak107d,94,563,324,0,0,0,1
lak107d,95,723,317,0,0,0,1
lak107d,96,644,327,0,0,0,1
lak107d,97,614,333,0,0,0,1
lak107d,98,602,322,0,0,0,1
lak107d,99,591,323,0,0,0,1
lak107d,100,628,330,0,0,0,1
lak107d,101,579,330,0,0,0,1
lak107d,102,607,337,0,0,0,1
lak107d,103,614,335,0,0,0,1
lak107d,104,604,362,0,0,0,1
lak107d,105,567,350,0,0,0,1
lak107d,106,597,342,0,0,0,1
lak107d,107,590,332,0,0,0,1
lak107d,108,549,322,0,0,0,1
lak107d,109,592,330,0,0,0,1
