map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
orz302d,163,1333,501,0,0,0,0
orz302d,164,1323,549,0,0,0,0
orz302d,165,1345,520,0,0,0,0
orz302d,166,1268,477,0,0,0,0
orz302d,167,1123,470,0,0,0,0
orz302d,168,1476,626,0,0,0,0
orz302d,169,1537,513,0,0,0,0
orz302d,170,1634,642,0,0,0,0
orz302d,171,1321,526,0,0,0,0
orz302d,172,1303,491,0,0,0,0
orz302d,173,1404,504,0,0,0,0
orz302d,174,1463,510,0,0,0,0
orz302d,175,1434,468,0,0,0,0
orz302d,176,1793,619,0,0,0,0
orz302d,177,1616,602,0,0,0,0
orz302d,178,1579,832,0,0,0,0
orz302d,179,1537,576,0,0,0,0
orz302d,180,1573,575,0,0,0,0
orz302d,181,1532,526,0,0,0,0
orz302d,182,1682,649,0,0,0,0
orz302d,183,1858,589,0,0,0,0
orz302d,184,1605,553,0,0,0,0
orz302d,185,1460,542,0,0,0,0
orz302d,186,1701,585,0,0,0,0
orz302d,187,1560,530,0,0,0,0
orz302d,188,1443,508,0,0,0,0
orz302d,189,1500,508,0,0,0,0
orz302d,190,1868,619,0,0,0,0
orz302d,191,1944,806,0,0,0,0
orz302d,192,1755,659,0,0,0,0
orz302d,193,1681,553,0,0,0,0
orz302d,194,1677,579,0,0,0,0
orz302d,195,1526,460,0,0,0,0
orz302d,196,1447,490,0,0,0,0
orz302d,197,1600,461,0,0,0,0
orz302d,198,1675,496,0,0,0,0
orz302d,199,1753,512,0,0,0,0
orz302d,200,1952,548,0,0,0,0
orz302d,201,1659,534,0,0,0,0
orz302d,202,1618,526,0,0,0,0
orz302d,203,1742,468,0,0,0,0
orz302d,204,2035,654,0,0,0,0
orz302d,205,1648,533,0,0,0,0
orz302d,206,2075,627,0,0,0,0
orz302d,207,1751,491,0,0,0,0
orz302d,208,1497,410,0,0,0,0
orz302d,209,2001,408,0,0,0,0
orz302d,210,1997,547,0,0,0,0
