map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
den012d,0,254,386,0,0,0,1
den012d,1,133,153,0,0,0,1
den012d,2,318,356,0,0,0,1
den012d,3,314,299,0,0,0,1
den012d,4,349,258,0,0,0,1
den012d,5,149,194,0,0,0,1
den012d,6,228,335,0,0,0,1
den012d,7,258,281,0,0,0,1
den012d,8,247,185,0,0,0,1
den012d,9,318,353,0,0,0,1
den012d,10,446,571,0,0,0,1
den012d,11,388,410,0,0,0,1
den012d,12,417,399,0,0,0,1
den012d,13,450,425,0,0,0,1
den012d,14,354,473,0,0,0,1
den012d,15,460,509,0,0,0,1
den012d,16,482,620,0,0,0,1
den012d,17,315,334,0,0,0,1
den012d,18,437,423,0,0,0,1
den012d,19,340,348,0,0,0,1
den012d,20,599,591,0,0,0,1
den012d,21,640,1154,0,0,0,1
den012d,22,421,491,0,0,0,1
den012d,23,400,485,0,0,0,1
den012d,24,785,751,0,0,0,1
den012d,25,665,796,0,0,0,1
den012d,26,614,606,0,0,0,1
den012d,27,697,606,0,0,0,1
den012d,28,511,625,0,0,0,1
den012d,29,515,553,0,0,0,1
den012d,30,851,863,0,0,0,1
den012d,31,939,1035,0,0,0,1
den012d,32,1026,1061,0,0,0,1
den012d,33,669,666,0,0,0,1
den012d,34,636,564,0,0,0,1
den012d,35,646,576,0,0,0,1
den012d,36,948,1043,0,0,0,1
den012d,37,555,583,0,0,0,1
den012d,38,722,687,0,0,0,1
den012d,39,801,873,0,0,0,1
den012d,40,1191,1299,0,0,0,1
den012d,41,1004,1083,0,0,0,1
den012d,42,878,1266,0,0,0,1
den012d,43,693,688,0,0,0,1
den012d,44,1196,1159,0,0,0,1
den012d,45,629,656,0,0,0,1
den012d,46,951,1051,0,0,0,1
den012d,47,1022,969,0,0,0,1
den012d,48,917,933,0,0,0,1
den012d,49,1080,1032,0,0,0,1
den012d,50,1380,1807,0,0,0,1
den012d,51,1148,1070,0,0,0,1
den012d,52,955,1050,0,0,0,1
den012d,53,1135,1104,0,0,0,1
den012d,54,1527,1390,0,0,0,1
den012d,55,1383,1395,0,0,0,1
den012d,56,884,997,0,0,0,1
den012d,57,1253,1261,0,0,0,1
den012d,58,1019,1171,0,0,0,1
den012d,59,1283,1310,0,0,0,1
den012d,60,1075,1092,0,0,0,1
den012d,61,1317,1208,0,0,0,1
den012d,62,1634,1477,0,0,0,1
den012d,63,1405,1178,0,0,0,1
den012d,64,1119,1116,0,0,0,1
den012d,65,1544,1279,0,0,0,1
den012d,66,1729,1047,0,0,0,1
den012d,67,1643,1456,0,0,0,1
den012d,68,1241,1351,0,0,0,1
den012d,69,967,950,0,0,0,1
den012d,70,1272,764,0,0,0,1
den012d,71,1924,1281,0,0,0,1
den012d,72,1101,969,0,0,0,1
den012d,73,1316,1263,0,0,0,1
den012d,74,1288,1088,0,0,0,1
den012d,75,1426,1092,0,0,0,1
den012d,76,2039,1043,0,0,0,1
den012d,77,1414,957,0,0,0,1
den012d,78,1820,1378,0,0,0,1
den012d,79,1405,1154,0,0,0,1
den012d,80,1372,787,0,0,0,1
den012d,81,1479,882,0,0,0,1
den012d,82,1194,792,0,0,0,1
den012d,83,1537,1087,0,0,0,1
den012d,84,1197,822,0,0,0,1
den012d,85,1707,1283,0,0,0,1
den012d,86,1281,915,0,0,0,1
den012d,87,1619,1018,0,0,0,1
den012d,88,1775,1241,0,0,0,1
den012d,89,1691,1194,0,0,0,1
den012d,90,1772,1103,0,0,0,1
den012d,91,1319,891,0,0,0,1
den012d,92,1594,877,0,0,0,1
den012d,93,1525,919,0,0,0,1
den012d,94,1717,1205,0,0,0,1
den012d,95,1526,924,0,0,0,1
den012d,96,2110,1591,0,0,0,1
den012d,97,2041,1198,0,0,0,1
den012d,98,2198,1106,0,0,0,1
den012d,99,2572,1129,0,0,0,1
den012d,100,2101,967,0,0,0,1
den012d,101,2290,959,0,0,0,1
den012d,102,2230,842,0,0,0,1
den012d,103,1540,686,0,0,0,1
den012d,104,2261,1220,0,0,0,1
den012d,105,1730,1193,0,0,0,1
den012d,106,1905,1098,0,0,0,1
den012d,107,2607,1353,0,0,0,1
den012d,108,1795,926,0,0,0,1
den012d,109,1543,934,0,0,0,1
den012d,110,2076,1008,0,0,0,1
den012d,111,1396,665,0,0,0,1
den012d,112,1899,892,0,0,0,1
den012d,113,1993,1176,0,0,0,1
den012d,114,1876,859,0,0,0,1
den012d,115,1870,1085,0,0,0,1
den012d,116,1881,906,0,0,0,1
den012d,117,2277,985,0,0,0,1
den012d,118,2648,1024,0,0,0,1
den012d,119,2079,704,0,0,0,1
den012d,120,2458,850,0,0,0,1
den012d,121,2295,1030,0,0,0,1
